# ALPHA = 0.05
# NUMBER_OF_TESTS = 46

# _SET1_  VARIABLE = Oligo-B (set)
# _SET1_  NGENES = 1583
# _SET1_  P-VALUE = 0.000851594
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   83938        10   77191217   78317133   4255     309  464937      -1.5499      0.85445    1.3323e-15      -1.5499
_SET1_   3778         10   78629359   79397577   3512     267  470297     -0.59133      0.54398    1.2212e-15     -0.59133
_SET1_   219654       10   81142081   81205383    370      78  470826       1.9069    0.0082359    1.3323e-15       1.9069
_SET1_   81619        10   82214038   82282394    260      46  470248         6.98   6.0973e-14    8.8818e-16         6.98
_SET1_   10718        10   83635070   84746935   4740     291  469454      0.17736      0.25648    1.2212e-15      0.17736
_SET1_   2894         10   87359312   88126250   3619     234  469605      0.52113      0.16417    1.2212e-15      0.52113
_SET1_   11155        10   88426542   88495829    396      67  472114       1.6477     0.017634    1.3323e-15       1.6477
_SET1_   5728         10   89623195   89728532    418      31  463568      0.34428      0.26855    1.2212e-15      0.34428
_SET1_   3988         10   90973326   91011660    157      48  475344       1.4502       0.0269    1.3323e-15       1.4502
_SET1_   3437         10   91087602   91100725    105      22  470029      -1.0357      0.75473    1.3323e-15      -1.0357
_SET1_   84333        10   92922769   93044088    421      59  470711    -0.017932      0.34032    1.2282e-15    -0.017932
_SET1_   143279       10   93169037   93274586    272      28  466845        2.384    0.0041032    1.3323e-15        2.384
_SET1_   54536        10   94590887   94819251    870      60  463790       1.6975     0.016442    1.3323e-15       1.6975
_SET1_   26509        10   95066186   95242190   1009     102  469513    -0.089865      0.34816    1.2212e-15    -0.089865
_SET1_   51196        10   95753746   96088149   1272     137  464969       1.7668     0.012686    1.3323e-15       1.7668
_SET1_   23232        10   96161956   96296089    520      54  459829       1.3414     0.038498    1.3323e-15       1.3414
_SET1_   10580        10   97071530   97321171   1214     119  474108      0.68017      0.12544    1.2212e-15      0.68017
_SET1_   9849         10   97889472   97923517    132      41  460662      0.88361     0.091817    1.2212e-15      0.88361
_SET1_   84458        10   98592017   98724198    367      69  462211      0.42119      0.21911    1.2212e-15      0.42119
_SET1_   6319         10  102106772  102124588     66      24  474049     -0.83876      0.66521    1.2212e-15     -0.83876
_SET1_   55719        10  102672326  102724891    149      49  469478       2.3942    0.0022225    1.3323e-15       2.3942
_SET1_   84445        10  102756864  102767593     51      19  470129       3.4219   7.2004e-05    1.3323e-15       3.4219
_SET1_   9644         10  105353784  105615195   1115     127  465360       1.3876     0.031626    1.3323e-15       1.3876
_SET1_   4601         10  111967288  112047123    289      34  467241     -0.44794      0.52587    1.2212e-15     -0.44794
_SET1_   6934         10  114709978  114927437    891     147  460475      0.69705      0.12228    1.2212e-15      0.69705
_SET1_   3983         10  116190869  116444762   1132     122  466746      0.73323      0.11157    1.2212e-15      0.73323
_SET1_   259217       10  118430703  118609693    705     102  471537      0.38531      0.18917    1.2212e-15      0.38531
_SET1_   387712       10  118608741  118642112     91      35  466416     -0.80877      0.65502    1.2212e-15     -0.80877
_SET1_   57698        10  118642888  118886097    647      73  463139     -0.85587      0.67987    1.2212e-15     -0.85587
_SET1_   2869         10  120967197  121215131   1130     120  469925       1.3316     0.036821    1.3323e-15       1.3316
_SET1_   2263         10  123237844  123357972    490     118  460983     -0.69104      0.59332    1.2212e-15     -0.69104
_SET1_   11101        10  123499939  123688149    932      81  471155       -0.393       0.4753    1.2212e-15       -0.393
_SET1_   59338        10  124134094  124191871    239      45  463987       3.7885   1.0929e-05    1.3323e-15       3.7885
_SET1_   5654         10  124221041  124274424    277      51  474405       1.9953    0.0072294    1.3323e-15       1.9953
_SET1_   118672       10  124739556  124749906     43      11  476677     -0.52242      0.56639    1.2212e-15     -0.52242
_SET1_   119587       10  125505152  125651500    822     131  467567      -1.3312      0.80731    1.3323e-15      -1.3312
_SET1_   64077        10  126150341  126302710   1068      96  472912      0.19567      0.24499    1.2212e-15      0.19567
_SET1_   9679         10  126307861  126432930    455      65  462160       1.7759      0.01293    1.3323e-15       1.7759
_SET1_   8038         10  127700960  128077127   2205     200  466398     -0.35296      0.44336    1.2212e-15     -0.35296
_SET1_   118611       10  128113566  128213444    396      86  461857     -0.99604      0.69577    1.2212e-15     -0.99604
_SET1_   5791         10  129705325  129884180   1019     162  469955      0.72544      0.11632    1.2212e-15      0.72544
_SET1_   282973       10  133879367  133998482    783      88  471550    -0.084581      0.33883    1.2212e-15    -0.084581
_SET1_   84504        10  134598320  134599537      2       1  482280      -2.2272      0.98705    1.3323e-15      -2.2272
_SET1_   6050         11     494512     507283     79      18  471515      0.92015     0.099722    1.2212e-15      0.92015
_SET1_   6888         11     747417     765024     55      26  458703      0.17706      0.28376    1.2212e-15      0.17706
_SET1_   1028         11    2904448    2907063      4       2  471644      -1.9938      0.97666    1.3323e-15      -1.9938
_SET1_   4676         11    2965660    3013607    247      44  472498     -0.69373      0.59797    1.2212e-15     -0.69373
_SET1_   6786         11    3876933    4114440   1016      70  461704      0.88103     0.089827    1.2212e-15      0.88103
_SET1_   322          11    6416355    6440644     85      45  467860      0.87066     0.098192    1.2212e-15      0.87066
_SET1_   144132       11    6517994    6593255    309      61  470748      -1.8219      0.90981    1.3323e-15      -1.8219
_SET1_   143425       11    7273181    7490276   1220     139  471109       0.2151      0.23848    1.2212e-15       0.2151
_SET1_   8495         11    7534996    7678537    813     114  471254       1.7214     0.013437    1.3323e-15       1.7214
_SET1_   6764         11    8714899    8932498    880      84  467247     -0.58803      0.54437    1.2212e-15     -0.58803
_SET1_   23258        11    9160372    9286882    508      51  464311      0.14357      0.28303    1.2212e-15      0.14357
_SET1_   81846        11    9800214   10315754   2588      82  471018     -0.56917      0.52884    1.2212e-15     -0.56917
_SET1_   272          11   10471846   10529126    314      60  467327      0.69671      0.12092    1.2212e-15      0.69671
_SET1_   50862        11   10533225   10562774    133      29  477604       2.2446    0.0037593    1.3323e-15       2.2446
_SET1_   58486        11   10874251   10879620     27      13  468297      0.37553       0.2365    1.2212e-15      0.37553
_SET1_   374378       11   11292421   11643561   2211     251  472297      0.16311      0.26178    1.2212e-15      0.16311
_SET1_   55031        11   11862970   11980872    417      60  466962       1.4707     0.028271    1.3323e-15       1.4707
_SET1_   55742        11   12397988   12556903    796     113  470796      0.84472     0.093529    1.2212e-15      0.84472
_SET1_   7003         11   12695969   12966284    944     115  463983       1.5781     0.019998    1.3323e-15       1.5781
_SET1_   84188        11   13690206   13753893    184      51  468236     -0.58029      0.56179    1.2212e-15     -0.58029
_SET1_   5140         11   14665191   14893605    604      86  462692     -0.12425      0.37663    1.2212e-15     -0.12425
_SET1_   55553        11   15987995   16497935   1673     114  466555     -0.22604      0.40023    1.2212e-15     -0.22604
_SET1_   10083        11   17515442   17565963    207      49  470749     -0.57248      0.53253    1.2212e-15     -0.57248
_SET1_   10553        11   20385231   20405329     84      25  468899      0.56203      0.17239    1.2212e-15      0.56203
_SET1_   2620         11   22688160   22834547    590      66  467121      -1.6163      0.87325    1.3323e-15      -1.6163
_SET1_   258010       11   22843598   22851382     33      11  455696     -0.48259      0.56559    1.2212e-15     -0.48259
_SET1_   55366        11   27387508   27494338    334      58  464773      0.76176      0.11291    1.2212e-15      0.76176
_SET1_   744          11   30406040   30608260    824      82  465039    -0.054943      0.34102    1.2282e-15    -0.054943
_SET1_   25758        11   33563877   33695648    539      68  465704      -0.4772      0.50846    1.2212e-15      -0.4772
_SET1_   25841        11   34172534   34379555   1044     171  467646      0.63124      0.13558    1.2212e-15      0.63124
_SET1_   51074        11   34903842   34937939    243      21  474846      0.03384      0.32884    1.2282e-15      0.03384
_SET1_   6506         11   35272752   35441610    797      70  469253      -1.8719      0.91788    1.3323e-15      -1.8719
_SET1_   79899        11   36317725   36486754    929     126  470886       1.6059     0.019207    1.3323e-15       1.6059
_SET1_   9479         11   45907047   45928016     80      47  463031       1.8698     0.011774    1.3323e-15       1.8698
_SET1_   9776         11   46638826   46697569    149      49  458087      0.70382      0.13683    1.2212e-15      0.70382
_SET1_   392          11   46698625   46722215     77      42  455019       1.7879     0.014722    1.3323e-15       1.7879
_SET1_   10658        11   47487489   47574792    276      40  460241       3.0924   0.00027181    1.3323e-15       3.0924
_SET1_   2346         11   49168187   49230222    257      28  440530       1.6214     0.020447    1.3323e-15       1.6214
_SET1_   1500         11   57520756   57586652    196      59  460213     -0.61081      0.56195    1.2212e-15     -0.61081
_SET1_   23220        11   58939812   58976060    113      39  452206      0.56197      0.15902    1.2212e-15      0.56197
_SET1_   745          11   61520121   61555990    110      41  466391      -1.4807       0.8435    1.3323e-15      -1.4807
_SET1_   7439         11   61717356   61731935     72      21  468616      -1.5797      0.88293    1.3323e-15      -1.5797
_SET1_   2495         11   61731757   61735132     10       7  469615      0.91144       0.1391    1.2212e-15      0.91144
_SET1_   79026        11   62201014   62314332    413      81  459939      -1.0133      0.71891    1.3323e-15      -1.0133
_SET1_   11145        11   63341934   63381941    129      57  466632      0.22756      0.24526    1.2212e-15      0.22756
_SET1_   9379         11   64373646   64490660    390      59  449591      -1.1162      0.76318    1.3323e-15      -1.1162
_SET1_   55690        11   65837747   66012218    486      52  459659     -0.40232      0.48479    1.2212e-15     -0.40232
