# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-quiescent (set)
# _SET1_  NGENES = 259
# _SET1_  P-VALUE = 0.00132346
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   23504     12  130855681  131225828   1671     169  36989      0.18275     0.043815   -2.7756e-16      0.18275
_SET3_   51761     13   25921209   26624989   2263     121  36989      -1.2604       0.2537   -2.2204e-16      -1.2604
_SET3_   9201      13   36317789   36730514   1397      94  36989     -0.28603      0.13195   -2.7756e-16     -0.28603
_SET3_   1602      13   71987098   72466330    726      75  36989       1.7251    0.0036985   -2.2204e-16       1.7251
_SET3_   4008      13   76169570   76459006    890      57  36989     -0.43497      0.24793   -2.7756e-16     -0.43497
_SET3_   145581    14   42051764   42398752   1122      37  36989     -0.20982      0.15096   -2.7756e-16     -0.20982
_SET3_   161357    14   47283826   48169157   2810      83  36989       1.2864   0.00032098   -2.2204e-16       1.2864
_SET3_   83851     14   62306567   62598915   1068      84  36989      0.80214     0.022826   -2.2204e-16      0.80214
_SET3_   27133     14   63148291   63536956   1132      64  36989     -0.12483      0.12866   -2.7756e-16     -0.12483
_SET3_   87        14   69315840   69471083    628      61  36989     -0.67646      0.38858   -2.2204e-16     -0.67646
_SET3_   64919     14   99610624   99763514    362      49  36989       4.9195   4.0487e-09             0       4.9195
_SET3_   2562      15   26763693   27043935    908      70  36989      0.42818     0.059801   -2.7756e-16      0.42818
_SET3_   2567      15   27191429   27803373   1775     159  36989      -2.9944      0.92028   -4.4409e-16      -2.9944
_SET3_   342184    15   33032745   33511934   2158     143  36989      0.25808     0.018605   -2.7756e-16      0.25808
_SET3_   6263      15   33578177   34183304   2579     197  36989     -0.57762      0.06539   -2.2204e-16     -0.57762
_SET3_   10125     15   38755302   38882661    333      31  36989       1.9964    0.0028341   -2.2204e-16       1.9964
_SET3_   9899      15   91617996   91869539    746      58  36989      -1.9402      0.81674   -2.2204e-16      -1.9402
_SET3_   2903      16    9822265   10301611   2036      59  36989       2.1227   3.7768e-05   -4.4409e-16       2.1227
_SET3_   729993    16   12970477   13359273   1661     115  36989      0.23906     0.037375   -2.7756e-16      0.23906
_SET3_   57496     16   14140178   14385633    581      17  36989      -1.5189      0.77205   -2.2204e-16      -1.5189
_SET3_   10368     16   24241874   24398737    543      71  36989      0.72149     0.049733   -2.2204e-16      0.72149
_SET3_   9951      16   25678347   26174009   1791     154  36989      -1.7063       0.5446   -2.2204e-16      -1.7063
_SET3_   57338     16   87610441   87756762    726      74  36989      0.87314     0.029475   -2.2204e-16      0.87314
_SET3_   23108     17    2634050    2966035   1185     151  36989      0.68511     0.028949   -2.2204e-16      0.68511
_SET3_   4628      17    8352523    8559094    333      24  36989        1.172     0.023924   -2.2204e-16        1.172
_SET3_   9912      17   12667829   12919960    984      59  36989         2.62   7.6497e-05   -4.4409e-16         2.62
_SET3_   40        17   31315105   32508825   4002     293  36989      0.93388    0.0011999   -2.2204e-16      0.93388
_SET3_   22843     17   56808230   57087540    425      22  36989       1.4594     0.010911   -2.2204e-16       1.4594
_SET3_   54549     17   71305523   71665227   1127     134  36989     -0.39979      0.21371   -2.7756e-16     -0.39979
_SET3_   146713    17   77060427   77537230   2013     230  36989      -1.6722      0.45528   -2.2204e-16      -1.6722
_SET3_   4884      17   78415633   78475404    173      40  36989       2.6095   0.00035071   -4.4409e-16       2.6095
_SET3_   10458     17   78983944   79116232    624      63  36989     -0.54431      0.33905   -2.2204e-16     -0.54431
_SET3_   56853     18   34798003   35171000    978     102  36989     -0.31124      0.20265   -2.7756e-16     -0.31124
_SET3_   26040     18   42233849   42673475    884      91  36989     -0.53314      0.28958   -2.2204e-16     -0.53314
_SET3_   29906     18   44234081   44362039    482      71  36989     -0.45997      0.33804   -2.7756e-16     -0.45997
_SET3_   23327     18   55686580   56093772   1257      98  36989     0.019515     0.091149   -2.7409e-16     0.019515
_SET3_   28316     18   58975815   59262123    808     120  36989      0.30557     0.095701   -2.7756e-16      0.30557
_SET3_   220164    18   67043284   67541323   1862     130  36989     -0.79765      0.19489   -2.2204e-16     -0.79765
_SET3_   81832     18   70384549   70559828    667      51  36989     -0.39759      0.27356   -2.7756e-16     -0.39759
_SET3_   60680     19    3199701    3322074    418      44  36989     -0.46907       0.3447   -2.7756e-16     -0.46907
_SET3_   23217     19    3779022    3894027    289      25  36989       0.4131       0.1136   -2.7756e-16       0.4131
_SET3_   5141      19   10502449   10605307    226      24  36989     -0.73427      0.49321   -2.2204e-16     -0.73427
_SET3_   773       19   13292256   13642274   1211     125  36989         1.27    0.0058674   -2.2204e-16         1.27
_SET3_   57616     19   31740851   31865190    284      41  36989       1.6912    0.0063742   -2.2204e-16       1.6912
_SET3_   57731     19   40948050   41107365    416      60  36989     -0.61664      0.40039   -2.2204e-16     -0.61664
_SET3_   56917     19   47881375   47947785    232      29  36989      0.18601       0.1834   -2.7756e-16      0.18601
_SET3_   6543      19   47906274   48000307    187      28  36989      0.83547     0.061041   -2.2204e-16      0.83547
_SET3_   59283     19   54441290   54518469    199      28  36989       1.0018     0.038048   -2.2204e-16       1.0018
_SET3_   5332      20    9024357    9486463   1052      71  36989      -2.1093      0.81969   -4.4409e-16      -2.1093
_SET3_   57144     20    9493037    9844687   1148      91  36989      -1.3854      0.55099   -2.2204e-16      -1.3854
_SET3_   6616      20   10174477   10313068    381      52  36989      0.45408      0.09724   -2.7756e-16      0.45408
_SET3_   5126      20   17181752   17490223   1239      74  36989     -0.22786      0.13816   -2.7756e-16     -0.22786
_SET3_   11122     20   40676392   41843557   3640     227  36989    -0.048594     0.021734   -2.7062e-16    -0.048594
_SET3_   3745      20   47963505   48124181    517      46  36989       4.4292   4.9557e-08             0       4.4292
_SET3_   9980      21   37504080   37691572    771      57  36989       4.4521   1.8402e-08             0       4.4521
_SET3_   3763      21   38971778   39313741   1094      78  36989     -0.61851      0.26811   -2.2204e-16     -0.61851
_SET3_   1826      21   41359343   42244039   3418     227  36989      -1.7164      0.35611   -2.2204e-16      -1.7164
_SET3_   129049    22   25177136   25347813    681      74  36989       1.2551     0.012392   -2.2204e-16       1.2551
_SET3_   23544     22   26540440   26804563    999      95  36989      0.94568     0.017564   -2.2204e-16      0.94568
_SET3_   10369     22   36931916   37123690    579      70  36989     0.034419      0.16575   -2.7062e-16     0.034419
_SET3_   758       22   43782202   43928688    560      56  36989      0.33061      0.10398   -2.7756e-16      0.33061
_SET3_   9758       X   12131585   12767642   1512     133  36989       1.2672    0.0034971   -2.2204e-16       1.2672
_SET3_   22866      X   21367532   21697813    275      35  36989       1.7158     0.018034   -2.2204e-16       1.7158
_SET3_   340533     X   73927691   74170287    255      24  36989     -0.46369      0.47491   -2.7756e-16     -0.46369
_SET3_   27328      X   91009260   91903229   2039      85  36989       -1.123      0.24499   -2.2204e-16       -1.123
_SET3_   5063       X  110162513  110495590    324      36  36989      -1.5217      0.86768   -2.2204e-16      -1.5217
_SET3_   2892       X  122292996  122649766    617      77  36989      0.37039     0.092206   -2.7756e-16      0.37039
_SET3_   10178      X  123484753  124122666    922     109  36989      -2.2423      0.88382   -4.4409e-16      -2.2423

# _SET4_  VARIABLE = Ex-Neuron-L2-3-CBLN2-LINC02306-CUX2 (set)
# _SET4_  NGENES = 256
# _SET4_  P-VALUE = 0.0012686
_SET4_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   8514       1    6027358    6186253    471      59  36989     -0.87806      0.49741   -2.2204e-16     -0.87806
_SET4_   26038      1    6136847    6265194    399      40  36989      -1.3928       0.7082   -2.2204e-16      -1.3928
_SET4_   84966      1   18409240   18729977   1182     138  36989       1.7642    0.0014398   -2.2204e-16       1.7642
_SET4_   57134      1   25918959   26136258    427      31  36989      -1.2192      0.65833   -2.2204e-16      -1.2192
_SET4_   81849      1   77308126   77558223    642      45  36989     -0.61129      0.35699   -2.2204e-16     -0.61129
_SET4_   23266      1   82241082   82483107    704      46  36989      -1.4465      0.66966   -2.2204e-16      -1.4465
_SET4_   118427     1  102243126  102487790    834      86  36989       1.5563    0.0041957   -2.2204e-16       1.5563
_SET4_   3752       1  112293444  112557147    848      92  36989       2.5589    0.0001481   -4.4409e-16       2.5589
_SET4_   7143       1  175266935  175737752   1398     123  36989       1.7063    0.0010419   -2.2204e-16       1.7063
_SET4_   57795      1  177115058  177276558    335      32  36989       2.5799   0.00035133   -4.4409e-16       2.5799
_SET4_   777        1  181427447  181800920    970      78  36989       1.1732     0.010136   -2.2204e-16       1.1732
_SET4_   23057      1  183192372  183412634    567      29  36989       1.4967    0.0077245   -2.2204e-16       1.4967
_SET4_   5362       1  208170587  208442665    811      71  36989       1.7593    0.0023508   -2.2204e-16       1.7593
_SET4_   3756       1  210826657  211332457   1730      96  36989      -1.0491      0.28996   -2.2204e-16      -1.0491
_SET4_   55061      1  223369161  223562564    399      27  36989      0.14584      0.16231   -2.7756e-16      0.14584
_SET4_   148641     1  234015679  234485262   1786     124  36989     -0.45074      0.12325   -2.7756e-16     -0.45074
_SET4_   1131       1  239524876  240103750   1551     116  36989      0.93696     0.007944   -2.2204e-16      0.93696
_SET4_   23040      2    1767885    2360147   1832      98  36989     -0.62819      0.15382   -2.2204e-16     -0.62819
_SET4_   7447       2   17696807   17862706    528      19  36989      0.30499       0.1267   -2.7756e-16      0.30499
_SET4_   114818     2   23583298   23956483   1340     110  36989      0.36637     0.043226   -2.7756e-16      0.36637
_SET4_   6546       2   40314286   40764575   1716      94  36989        1.815   0.00032817   -2.2204e-16        1.815
_SET4_   400954     2   54927149   55224157   1036      68  36989        2.396   0.00016286   -4.4409e-16        2.396
_SET4_   119        2   70863334   71020375    600      31  36989       0.6756     0.051842   -2.2204e-16       0.6756
_SET4_   343990     2   99385309   99577684    530      28  36989     -0.70973      0.43044   -2.2204e-16     -0.70973
_SET4_   3899       2  100137326  100784037   1428      65  36989       1.1459    0.0048984   -2.2204e-16       1.1459
_SET4_   129684     2  124757864  125697954   2902     125  36989      0.56155     0.004132   -2.2204e-16      0.56155
_SET4_   344148     2  133404361  134424118   2751     187  36989      -1.6019      0.31696   -2.2204e-16      -1.6019
_SET4_   3760       2  155530093  155739864    651      60  36989      0.35757      0.08996   -2.7756e-16      0.35757
_SET4_   57282      2  162455699  162866786    932      29  36989       1.0944     0.014578   -2.2204e-16       1.0944
_SET4_   90134      2  163202917  163720257   1013      53  36989     -0.99065      0.42532   -2.2204e-16     -0.99065
_SET4_   6328       2  165919030  166085577    343      27  36989       1.3031      0.01788   -2.2204e-16       1.3031
_SET4_   6326       2  165961659  166273820    788      48  36989    0.0041493      0.14288   -2.7322e-16    0.0041493
_SET4_   6323       2  166820670  167030642    714      32  36989       2.0524     0.001111   -4.4409e-16       2.0524
_SET4_   11069      2  173575525  173942621   1081      83  36989     -0.71088      0.31153   -2.2204e-16     -0.71088
_SET4_   151126     2  180281709  180751232   1749     109  36989      0.52243     0.016666   -2.2204e-16      0.52243
_SET4_   91752      2  185438093  185829214    850      31  36989       3.6717   1.0708e-06   -4.4409e-16       3.6717
_SET4_   51454      2  189131396  189485653    785      27  36989       1.0835     0.018368   -2.2204e-16       1.0835
_SET4_   23314      2  200109223  200360989    368      29  36989        4.071   5.7536e-07             0        4.071
_SET4_   8745       2  207283268  207510854    504      42  36989      0.76637     0.050388   -2.2204e-16      0.76637
_SET4_   285175     2  210611717  210889024    538      31  36989      -1.3688      0.68691   -2.2204e-16      -1.3688
