# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = Vascular-SMC-LINC00486 (set)
# _SET1_  NGENES = 1338
# _SET1_  P-VALUE = 0.00011137
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5611         13   96279393   96497243    309      27  36989       1.9821    0.0026125    8.8818e-16       1.9821
_SET1_   10150        13   97824549   98096374    607      46  36989     0.090199      0.15418    8.8818e-16     0.090199
_SET1_   23348        13   99395741   99788660   1489      51  36989      -2.7637      0.91744    8.8818e-16      -2.7637
_SET1_   337867       13   99802679  100088753    780      31  36989      -2.5912      0.94638    8.8818e-16      -2.5912
_SET1_   9375         13  100103628  100266302    532      30  36989       -1.313      0.66341    8.8818e-16       -1.313
_SET1_   5095         13  100691269  101232691   1208      56  36989      -2.1279      0.80623    8.8818e-16      -2.1279
_SET1_   7174         13  103199286  103381524    720      39  36989       1.1868     0.013577    8.8818e-16       1.1868
_SET1_   1948         13  107092079  107237388    308      57  36989     -0.52736        0.339    8.8818e-16     -0.52736
_SET1_   1282         13  110751310  111009496   1112     127  36989      -1.7517      0.69525    8.8818e-16      -1.7517
_SET1_   1284         13  110909631  111215374   1469     146  36989      -3.1995      0.96212    8.8818e-16      -3.1995
_SET1_   55608        13  111480887  111617454    451      43  36989       1.5444    0.0068207    8.8818e-16       1.5444
_SET1_   8874         13  111717624  112008081   1013      68  36989     -0.61053      0.28945    8.8818e-16     -0.61053
_SET1_   23250        13  113294358  113591482    992      79  36989     0.075235      0.10646    8.8818e-16     0.075235
_SET1_   23263        13  113498692  113804053   1094     105  36989     -0.58464      0.25468    8.8818e-16     -0.58464
_SET1_   8451         13  113812507  113969392    241      12  36989      0.23696      0.16883    8.8818e-16      0.23696
_SET1_   65110        13  114997059  115121292    253      16  36989       1.2157     0.025328    8.8818e-16       1.2157
_SET1_   57680        14   21803353   21974276    377      25  36989       0.4911     0.099825    8.8818e-16       0.4911
_SET1_   196883       14   24737555   24854277    339      26  36989     -0.56982      0.39389    8.8818e-16     -0.56982
_SET1_   4776         14   24784885   24898810    375      46  36989     -0.48146      0.33987    8.8818e-16     -0.48146
_SET1_   29091        14   25228860   25569095   1113      72  36989      -1.4846      0.60448    8.8818e-16      -1.4846
_SET1_   4857         14   26865089   27117239    444      26  36989       1.3119     0.016512    8.8818e-16       1.3119
_SET1_   5587         14   29995685   30446899   1128      73  36989       4.0287   7.9599e-08    8.8818e-16       4.0287
_SET1_   23256        14   31041460   31255034    558      36  36989     -0.44145      0.32549    8.8818e-16     -0.44145
_SET1_   25831        14   31519323   31727266    342      30  36989       2.1756    0.0011542    8.8818e-16       2.1756
_SET1_   9472         14   32748479   33352268   2049     149  36989       1.4253   0.00083679    8.8818e-16       1.4253
_SET1_   5687         14   35697811   35836680    477      27  36989       2.2908   0.00087615    8.8818e-16       2.2908
_SET1_   4792         14   35820716   35923960    462      53  36989       1.7705    0.0031424    8.8818e-16       1.7705
_SET1_   253959       14   35957558   36328432    492      20  36989     -0.11435      0.25501    8.8818e-16     -0.11435
_SET1_   4253         14   39684476   39870397    473      25  36989     -0.20776      0.25253    8.8818e-16     -0.20776
_SET1_   11183        14   50835211   51049376    419      37  36989       1.7992    0.0039817    8.8818e-16       1.7992
_SET1_   51199        14   51136481   51347839    604      54  36989       1.5547    0.0052862    8.8818e-16       1.5547
_SET1_   30001        14   53058605   53212419    295      30  36989    -0.040284      0.20525    8.8124e-16    -0.040284
_SET1_   80821        14   53453458   53670046    501      29  36989     0.036397      0.18389    8.8124e-16     0.036397
_SET1_   93487        14   55468362   55586912    301      23  36989        1.466     0.011355    8.8818e-16        1.466
_SET1_   3895         14   55996925   56201302    638      18  36989      0.64406      0.07141    8.8818e-16      0.64406
_SET1_   10640        14   57619194   57785726    307      18  36989     -0.43656      0.42971    8.8818e-16     -0.43656
_SET1_   5926         14   58715103   58890713    244      24  36989      0.89403      0.04405    8.8818e-16      0.89403
_SET1_   6252         14   60012694   60387557    858      38  36989       3.9563    2.552e-07    8.8818e-16       3.9563
_SET1_   145389       14   61397832   61600451    421      24  36989     0.073089      0.21229    8.8818e-16     0.073089
_SET1_   5583         14   61738515   62067698    904      82  36989       1.6992    0.0031019    8.8818e-16       1.6992
_SET1_   57381        14   63621080   63810230    531      40  36989      0.19173      0.13905    8.8818e-16      0.19173
_SET1_   4149         14   65422819   65619413    486      38  36989       1.2258     0.016276    8.8818e-16       1.2258
_SET1_   2530         14   65827310   66260839   1120      31  36989     -0.92522      0.42425    8.8818e-16     -0.92522
_SET1_   5890         14   68236496   69199889   2361     102  36989      -1.3165      0.28816    8.8818e-16      -1.3165
_SET1_   677          14   69204372   69313184    360      32  36989        -1.83      0.83182    8.8818e-16        -1.83
_SET1_   87           14   69290840   69496083    804      68  36989     -0.89512      0.43195    8.8818e-16     -0.89512
_SET1_   8816         14   69467637   69669914    423      28  36989      0.82882     0.044897    8.8818e-16      0.82882
_SET1_   9766         14   70028310   70231861    389      41  36989      0.11857      0.18173    8.8818e-16      0.11857
_SET1_   6430         14   70183812   70288722    249      22  36989      0.74563     0.063998    8.8818e-16      0.74563
_SET1_   22990        14   71324122   71632099    925      40  36989       3.7956   5.5534e-07    8.8818e-16       3.7956
_SET1_   9628         14   72348817   73083238   2787     133  36989       2.5253   2.0295e-06    8.8818e-16       2.5253
_SET1_   8650         14   73691858   73975288    676      40  36989       1.2735      0.01242    8.8818e-16       1.2735
_SET1_   91748        14   74131825   74306988    525      46  36989     0.015599      0.16687    8.8297e-16     0.015599
_SET1_   56252        14   75180025   75354013    299      16  36989       1.7443    0.0056227    8.8818e-16       1.7443
_SET1_   91754        14   75498818   75643778    224       9  36989     -0.41905      0.37415    8.8818e-16     -0.41905
_SET1_   10972        14   75548171   75693349    243      14  36989     -0.42686      0.35552    8.8818e-16     -0.42686
_SET1_   23093        14   76077551   76471425    713      31  36989     -0.20001       0.2401    8.8818e-16     -0.20001
_SET1_   9517         14   77922340   78133110    853      55  36989      -1.5552        0.676    8.8818e-16      -1.5552
_SET1_   79882        14   88979253   89129853    261      22  36989      0.44585      0.10762    8.8818e-16      0.44585
_SET1_   1112         14   89572516   90135506   1632     177  36989     -0.20166     0.095803    8.8818e-16     -0.20166
_SET1_   801          14   90813327   90924619    287      29  36989       1.0199     0.028717    8.8818e-16       1.0199
_SET1_   80017        14   91476677   91741976    700      72  36989     -0.17669      0.20284    8.8818e-16     -0.17669
_SET1_   9321         14   92384243   92556484    582      28  36989     -0.71359      0.42389    8.8818e-16     -0.71359
_SET1_   79789        14   95598276   95836245    810      75  36989    -0.021126      0.15484    8.8124e-16    -0.021126
_SET1_   55102        14   96697595   96879678    463      45  36989    -0.054786      0.19102    8.8124e-16    -0.054786
_SET1_   10914        14   96918713   97083453    358      42  36989     -0.24082      0.26859    8.8818e-16     -0.24082
_SET1_   84193        14   99814083   99997228    337      34  36989    -0.033385      0.19646    8.8124e-16    -0.033385
_SET1_   2009         14  100154056  100458397    901      77  36989       1.2825    0.0078078    8.8818e-16       1.2825
_SET1_   123096       14  100695514  100822884    272      28  36989      -1.9625      0.86723    8.8818e-16      -1.9625
_SET1_   3320         14  102497075  102656086    401      27  36989     -0.29791      0.33829    8.8818e-16     -0.29791
_SET1_   91833        14  102556189  102740010    427      25  36989     -0.32376      0.35063    8.8818e-16     -0.32376
_SET1_   23368        14  104150088  104365116    539      23  36989       5.9767   3.3425e-12    8.8818e-16       5.9767
_SET1_   1397         14  105889275  105996507     86       8  36989       1.3695     0.016752    8.8818e-16       1.3695
_SET1_   57194        15   25873859   26160304   1315     137  36989     -0.76505      0.28502    8.8818e-16     -0.76505
_SET1_   8924         15   28306183   28617313    235      15  36989     -0.50415      0.43036    8.8818e-16     -0.50415
_SET1_   7082         15   29942338   30311038    972      76  36989     -0.60644      0.30583    8.8818e-16     -0.60644
_SET1_   79768        15   34382875   34552297    549      28  36989     -0.66616       0.4191    8.8818e-16     -0.66616
_SET1_   9990         15   34472197   34680265    835      35  36989     0.019318      0.15814    8.8124e-16     0.019318
_SET1_   161742       15   38494925   38699450    637      26  36989    -0.067515      0.20705    8.8818e-16    -0.067515
_SET1_   8773         15   42733442   42875259    232      20  36989       2.2564    0.0014088    8.8818e-16       2.2564
_SET1_   80208        15   44804894   45005876    218      26  36989     -0.86738       0.6241    8.8818e-16     -0.86738
_SET1_   567          15   44953685   45060357    217      19  36989      0.34298      0.16357    8.8818e-16      0.34298
_SET1_   50804        15   48381629   48520714     32       7  36989      0.38773      0.19399    8.8818e-16      0.38773
_SET1_   2585         15   49397974   49709955    858      23  36989      0.54974     0.064233    8.8818e-16      0.54974
_SET1_   54822        15   50799351   51029012    759      22  36989     -0.70119      0.40037    8.8818e-16     -0.70119
_SET1_   29766        15   52071825   52254335    539      16  36989      -1.2205      0.64849    8.8818e-16      -1.2205
_SET1_   55930        15   52434515   52637995    536      44  36989     -0.30059      0.28763    8.8818e-16     -0.30059
_SET1_   56204        15   52823518   53021569    466      41  36989       3.7087   2.1951e-06    8.8818e-16       3.7087
_SET1_   283659       15   55853738   56085847    807      41  36989      0.52203     0.060912    8.8818e-16      0.52203
_SET1_   4734         15   56069120   56335835   1128      43  36989       1.1714    0.0096724    8.8818e-16       1.1714
_SET1_   64864        15   56329479   56585728    732      35  36989       1.2839      0.01185    8.8818e-16       1.2839
_SET1_   54816        15   56872374   57076279    400      20  36989      0.36059      0.12144    8.8818e-16      0.36059
_SET1_   84952        15   57618703   57892925   1184     104  36989      0.72076     0.023036    8.8818e-16      0.72076
_SET1_   102          15   58837403   59092177    562      25  36989       3.1074   3.5262e-05    8.8818e-16       3.1074
_SET1_   302          15   60589350   60740185    501      42  36989       0.4034     0.087249    8.8818e-16       0.4034
