# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 1266
# _SET1_  P-VALUE = 5.27279e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   10716         2  162247620  162307381    108      17  36989      0.14531      0.20581             0      0.14531
_SET3_   57282         2  162455699  162866786    932      29  36989       1.0944     0.014578             0       1.0944
_SET3_   90134         2  163202917  163720257   1013      53  36989     -0.99065      0.42532             0     -0.99065
_SET3_   151258        2  165729709  165837035    293      21  36989       -2.737      0.97505             0       -2.737
_SET3_   6328          2  165919030  166085577    343      27  36989       1.3031      0.01788             0       1.3031
_SET3_   6326          2  165961659  166273820    788      48  36989    0.0041493      0.14288   -1.1276e-17    0.0041493
_SET3_   80034         2  166301157  166570917    551      35  36989     -0.82163      0.45798             0     -0.82163
_SET3_   6323          2  166820670  167030642    714      32  36989       2.0524     0.001111             0       2.0524
_SET3_   8708          2  168321692  168752366   1201      90  36989       1.7826    0.0011256             0       1.7826
_SET3_   253782        2  169287759  169656644   1064      79  36989       1.3699    0.0053984             0       1.3699
_SET3_   4036          2  169958619  170244123    879      83  36989     -0.56711      0.29808             0     -0.56711
_SET3_   9874          2  171822333  172112824    683      29  36989       1.0541     0.021042             0       1.0541
_SET3_   8604          2  172614915  172775816    386      26  36989       2.6163   0.00031354             0       2.6163
_SET3_   11069         2  173575525  173942621   1081      83  36989     -0.71088      0.31153             0     -0.71088
_SET3_   151556        2  175271299  175376816    238      23  36989      0.84624     0.052836             0      0.84624
_SET3_   7456          2  175399302  175572667    321      38  36989      0.97647     0.036085             0      0.97647
_SET3_   1123          2  175639042  175895671    396      23  36989      0.31641       0.1254             0      0.31641
_SET3_   114880        2  179034208  179289160    774      51  36989     -0.87951      0.43413             0     -0.87951
_SET3_   151126        2  180281709  180751232   1749     109  36989      0.52243     0.016666             0      0.52243
_SET3_   5136          2  182979762  183412572   1416      59  36989     0.028233      0.07104   -1.0408e-17     0.028233
_SET3_   91752         2  185438093  185829214    850      31  36989       3.6717   1.0708e-06             0       3.6717
_SET3_   51454         2  189131396  189485653    785      27  36989       1.0835     0.018368             0       1.0835
_SET3_   2744          2  191720547  191855278    237      24  36989       1.0944      0.03185             0       1.0944
_SET3_   6775          2  191869302  192062404    403      45  36989      0.55727     0.078442             0      0.55727
_SET3_   57181         2  196452798  196627426    327      25  36989      0.67109     0.071665             0      0.67109
_SET3_   56171         2  196577427  196958536    757      24  36989       1.7138    0.0035389             0       1.7138
_SET3_   130132        2  198410524  198565774    223      15  36989       5.0215   4.3037e-09             0       5.0215
_SET3_   23314         2  200109223  200360989    368      29  36989        4.071   5.7536e-07             0        4.071
_SET3_   285172        2  201813441  201961392    265      15  36989      -0.2946      0.37904             0      -0.2946
_SET3_   130540        2  202128147  202247101    288      20  36989      0.83119     0.054244             0      0.83119
_SET3_   66008         2  202216930  202341319    243      20  36989     -0.46292      0.38536             0     -0.46292
_SET3_   57679         2  202539986  202670895    394      27  36989      0.19078      0.15637             0      0.19078
_SET3_   659           2  203216033  203457474    427      25  36989      0.42604      0.10664             0      0.42604
_SET3_   150864        2  203474901  203659480    276      28  36989       1.4373      0.01307             0       1.4373
_SET3_   130026        2  203612873  203761708    312      20  36989      0.99332     0.039557             0      0.99332
_SET3_   65059         2  204273538  204425058    229      24  36989       1.8177    0.0056979             0       1.8177
_SET3_   117583        2  205385516  206509886   2769     139  36989     -0.62674     0.077064             0     -0.62674
_SET3_   57683         2  207114523  207204162    160      15  36989      0.82499     0.060522             0      0.82499
_SET3_   8745          2  207283268  207510854    504      42  36989      0.76637     0.050388             0      0.76637
_SET3_   389072        2  208661012  208915284    514      37  36989      -1.0936      0.57249             0      -1.0936
_SET3_   5746          2  209199569  209384231    432      27  36989      -1.4227      0.73088             0      -1.4227
_SET3_   4133          2  210263733  210623842    927      33  36989      0.36653     0.074141             0      0.36653
_SET3_   285175        2  210611717  210889024    538      31  36989      -1.3688      0.68691             0      -1.3688
_SET3_   2066          2  212215442  213428879   4530     196  36989       2.6091   1.7284e-06             0       2.6091
_SET3_   79582         2  214124103  215300225   3362      87  36989      0.28975    0.0082875             0      0.28975
_SET3_   57574         2  217097585  217261750    434      50  36989      0.78996      0.04791             0      0.78996
_SET3_   5798          2  220129345  220199295    172      18  36989      -0.8024      0.54877             0      -0.8024
_SET3_   2043          2  222257747  222462010    547      42  36989       1.2137     0.015811             0       1.2137
_SET3_   130367        2  223263771  223452342    475      57  36989      -2.2959       0.9204             0      -2.2959
_SET3_   55619         2  225604807  225932330    893      55  36989      0.72189     0.032697             0      0.72189
_SET3_   57624         2  226239426  226543734    575      42  36989    -0.065402      0.19223   -1.3878e-17    -0.065402
_SET3_   80210         2  232038294  232263606    590      42  36989      -1.0899      0.56751             0      -1.0899
_SET3_   80303         2  233445767  233572491    369      47  36989       3.1973   2.6023e-05             0       3.1973
_SET3_   25791         2  233718396  233902951    680      55  36989       5.3998   7.3982e-11             0       5.3998
_SET3_   9208          2  238511224  238715290    836      43  36989     0.041856      0.13197   -1.3878e-17     0.041856
_SET3_   26146         2  239204185  239334541    391      25  36989     -0.70217      0.45588             0     -0.70217
_SET3_   25992         2  241913213  242063515    486      47  36989      0.84341     0.042442             0      0.84341
_SET3_   10752         3     213279     476100   1056      76  36989        -1.97      0.77728             0        -1.97
_SET3_   152330        3    2115550    3124645   4473     315  36989       2.9969   1.7275e-07             0       2.9969
_SET3_   3708          3    4510032    4914524   1443     151  36989      0.26429     0.051479             0      0.26429
_SET3_   2917          3    6877802    7808218   3230     195  36989     -0.99713      0.14024             0     -0.99713
