# ALPHA = 0.05
# NUMBER_OF_TESTS = 32

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 1759
# _SET1_  P-VALUE = 0.00111131
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   949          12  125262174  125348519    483     109  464613       2.0495    0.0054794    8.8818e-16       2.0495
_SET1_   114795       12  125811162  126146915   1629     188  468162      0.22298      0.24392    8.0491e-16      0.22298
_SET1_   92293        12  128751948  129192460   2198     328  468274       0.8396      0.09145    7.7716e-16       0.8396
_SET1_   283383       12  131438452  131626010   1124     104  472687       1.2381      0.04248    8.8818e-16       1.2381
_SET1_   51084        13   20977806   21100012    712      92  467839      0.27715      0.22163    7.7716e-16      0.27715
_SET1_   26524        13   21547175   21635722    399      49  470801      0.31398      0.22762    7.7716e-16      0.31398
_SET1_   253832       13   21946710   22033508    349      39  467752      -1.5295      0.86133    8.8818e-16      -1.5295
_SET1_   26278        13   23902962   24007867    505      66  467156      0.10011      0.28445    7.9103e-16      0.10011
_SET1_   221178       13   24553765   24881212   1949     247  471055      -1.1018      0.73533    8.8818e-16      -1.1018
_SET1_   219287       13   25735817   25746426     28       9  467683      -2.4622      0.98698    8.8818e-16      -2.4622
_SET1_   51761        13   25946209   26599989   3211     228  469194      0.13508      0.27101    8.0491e-16      0.13508
_SET1_   219333       13   27640287   27746033    408      52  470895       1.1888     0.053999    8.8818e-16       1.1888
_SET1_   255967       13   28710997   28869475    500      57  460675      -1.2168      0.79735    8.8818e-16      -1.2168
_SET1_   2321         13   28874483   29069265    789      92  469646      0.17338      0.26399    8.0491e-16      0.17338
_SET1_   51371        13   29233141   29253094    147      14  457834     -0.76637      0.68749    7.7716e-16     -0.76637
_SET1_   10129        13   32605269   32870794   1123     131  472888       0.8678     0.087683    7.7716e-16       0.8678
_SET1_   23047        13   33160564   33352158    655      39  466832    -0.052355      0.34143    7.9797e-16    -0.052355
_SET1_   9201         13   36342789   36705514   1587     175  470235       1.1391     0.052947    8.8818e-16       1.1391
_SET1_   7223         13   38210773   38443939   1162     117  473116     -0.11314      0.34861    7.9103e-16     -0.11314
_SET1_   10186        13   39917029   40177356   1267     121  467853      0.64943       0.1267    7.7716e-16      0.64943
_SET1_   1997         13   41506055   41635544    484      62  466656      0.39606      0.20291    7.7716e-16      0.39606
_SET1_   28984        13   42031542   42045013     50      18  463176     -0.15214      0.39869    8.0491e-16     -0.15214
_SET1_   160851       13   42614172   42804352    996      74  471974      0.66997      0.12516    7.7716e-16      0.66997
_SET1_   94240        13   43460524   43566407    518      86  474480      -0.4709      0.48711    7.7716e-16      -0.4709
_SET1_   29103        13   43597362   43683306    337      33  472783     -0.28005      0.43624    7.7716e-16     -0.28005
_SET1_   55068        13   43787335   44361116   2216     158  469019      0.32337      0.20744    7.7716e-16      0.32337
_SET1_   8848         13   45006279   45150701    452      49  469386     -0.66203      0.59119    7.7716e-16     -0.66203
_SET1_   7178         13   45911005   45915505     19       8  470883      0.82941      0.11995    7.7716e-16      0.82941
_SET1_   220416       13   46786083   46850944    328      37  471606      -1.0745      0.74111    8.8818e-16      -1.0745
_SET1_   23143        13   47127296   47327176    808      68  466784      0.53875      0.15619    7.7716e-16      0.53875
_SET1_   9445         13   48807274   48836232    103      35  457850     -0.33983      0.48403    7.7716e-16     -0.33983
_SET1_   5925         13   48877883   49056026    651      50  467477     -0.38509      0.52459    7.7716e-16     -0.38509
_SET1_   1102         13   49063099   49107341    169      46  458233      -1.1174       0.7835    8.8818e-16      -1.1174
_SET1_   57105        13   49227847   49283498    301      45  465700      -1.0917      0.74943    8.8818e-16      -1.0917
_SET1_   220108       13   51796470   51858377    248      62  456490       1.4522     0.025879    8.8818e-16       1.4522
_SET1_   115825       13   52158484   52340935    483      92  461464      -2.1583      0.95933    8.8818e-16      -2.1583
_SET1_   5101         13   66876966   67804468   3550     236  464394      0.10823      0.27768    7.9103e-16      0.10823
_SET1_   1602         13   72012098   72441330   1400     163  467418     -0.32839       0.4763    7.7716e-16     -0.32839
_SET1_   11278        13   74260149   74708400   2130     220  468531      -1.1263       0.7514    8.8818e-16      -1.1263
_SET1_   9882         13   75858809   76056782    792     108  467719     -0.70778      0.58629    7.7716e-16     -0.70778
_SET1_   23077        13   77618792   77901177    906      69  461147       3.0406   0.00029384    8.8818e-16       3.0406
_SET1_   122060       13   78271989   78338377    226      60  466283      0.10391      0.30604    7.9103e-16      0.10391
_SET1_   2262         13   92050935   93519490   6486     348  468585      0.85374     0.086243    7.7716e-16      0.85374
_SET1_   266722       13   96743093   97491816   2906     164  466328        1.392     0.029645    8.8818e-16        1.392
_SET1_   10150        13   97874549   98046374    570      72  466697     -0.48856      0.51258    7.7716e-16     -0.48856
_SET1_   10160        13   98794893   99102023   1618     222  471884     -0.67185      0.58366    7.7716e-16     -0.67185
_SET1_   8428         13   99102455   99229396    581      63  468225     -0.39226      0.47307    7.7716e-16     -0.39226
_SET1_   23348        13   99445741   99738660   1307      64  469135     -0.28175      0.41948    7.7716e-16     -0.28175
_SET1_   5095         13  100741269  101182691   1467     106  463241    -0.034299      0.32326    7.9797e-16    -0.034299
_SET1_   84899        13  101256090  101327103    303      32  470282      -2.0234      0.94255    8.8818e-16      -2.0234
_SET1_   259232       13  101706130  102068813   1862     157  474337       1.6884     0.014252    8.8818e-16       1.6884
_SET1_   2259         13  102373205  103054124   2899     206  470305      -0.8463      0.63784    7.7716e-16      -0.8463
_SET1_   728215       13  107820879  108519460   3534     333  471398      0.16545      0.24611    8.0491e-16      0.16545
_SET1_   1282         13  110801310  110959496    943     135  472012       2.0333    0.0056312    8.8818e-16       2.0333
_SET1_   1284         13  110959631  111165374   1345     179  473055       0.4841      0.16503    7.7716e-16       0.4841
_SET1_   55739        13  111267807  111292343    175      26  476346       1.1311      0.06495    8.8818e-16       1.1311
_SET1_   55608        13  111530887  111567454    147      39  463295      0.26865      0.23329    7.7716e-16      0.26865
_SET1_   8874         13  111767624  111958081    813      88  469342     -0.15969      0.38322    8.0491e-16     -0.15969
_SET1_   23263        13  113548692  113754053   1083     141  468193       2.2911    0.0026313    8.8818e-16       2.2911
_SET1_   22821        13  114747194  114898095    865      68  466540      -2.1108       0.9479    8.8818e-16      -2.1108
_SET1_   65110        13  115047059  115071292    119      36  462745      -1.7135      0.90378    8.8818e-16      -1.7135
_SET1_   55701        14   21538419   21558407     84      22  469150      -1.2943      0.81989    8.8818e-16      -1.2943
_SET1_   3183         14   21677295   21737638    222      51  471482      -1.8172      0.92025    8.8818e-16      -1.8172
_SET1_   90673        14   23764861   23772071     17       6  467124       1.0229       0.1047    8.8818e-16       1.0229
_SET1_   85446        14   23990064   24025199     93      41  467773       1.5112     0.027055    8.8818e-16       1.5112
_SET1_   4776         14   24834885   24848810     41      16  469924        1.261     0.048372    8.8818e-16        1.261
_SET1_   29091        14   25278860   25519095   1135     108  467206      -1.0742      0.72174    8.8818e-16      -1.0742
_SET1_   4857         14   26915089   27067239    546      47  461131      -1.1969      0.78912    8.8818e-16      -1.1969
_SET1_   29966        14   31362985   31495607    438      47  467468     -0.40567      0.48442    7.7716e-16     -0.40567
_SET1_   9472         14   32798479   33302268   2302     229  472720      0.89854      0.08601    7.7716e-16      0.89854
_SET1_   64067        14   33404115   34273382   4110     398  470892     -0.07845      0.32396    7.9103e-16     -0.07845
_SET1_   112399       14   34393421   34420284    116      28  461993     -0.72948      0.60811    7.7716e-16     -0.72948
_SET1_   145282       14   37667118   38020464   1061      53  463642     -0.32791      0.45909    7.7716e-16     -0.32791
_SET1_   23116        14   45431416   45543634    329      40  465419      -0.3137      0.50154    7.7716e-16      -0.3137
_SET1_   161357       14   47308826   48144157   3480     149  469179      0.41444      0.17211    7.7716e-16      0.41444
_SET1_   6655         14   50583846   50698596    478      55  468004      0.17999      0.26591    8.0491e-16      0.17999
_SET1_   51062        14   50999800   51099786    277      46  470604      0.26313      0.23815    7.7716e-16      0.26313
_SET1_   60485        14   51100298   51135071    148      32  464358      0.59818      0.14668    7.7716e-16      0.59818
_SET1_   114088       14   51441979   51562422    642      83  474821      -2.4008      0.97197    8.8818e-16      -2.4008
_SET1_   122786       14   51955819   52197445   1090     144  469959     -0.82877      0.63423    7.7716e-16     -0.82877
_SET1_   22795        14   52471520   52535949    426      49  468707      -1.7122      0.89538    8.8818e-16      -1.7122
_SET1_   283554       14   53019866   53104431    293      50  472567       2.0849    0.0061148    8.8818e-16       2.0849
_SET1_   10979        14   53323989   53417856    353      56  465511       5.5811   9.5938e-10    8.8818e-16       5.5811
_SET1_   3895         14   56046925   56151302    529      49  465326       1.4427     0.032156    8.8818e-16       1.4427
_SET1_   4331         14   61201459   61435398    609      52  464377      0.35783      0.23683    7.7716e-16      0.35783
_SET1_   145389       14   61447832   61550451    299      51  459816      0.58931      0.16659    7.7716e-16      0.58931
_SET1_   5583         14   61788515   62017698   1076     125  466923       2.0629    0.0062909    8.8818e-16       2.0629
_SET1_   3091         14   62162118   62214977    162      43  464401     -0.37552      0.49821    7.7716e-16     -0.37552
_SET1_   83851        14   62331567   62573915   1237     144  471407      0.22643      0.24315    8.0491e-16      0.22643
_SET1_   57381        14   63671080   63760230    347      38  468745      0.35417      0.22798    7.7716e-16      0.35417
