# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 3636
# _SET1_  P-VALUE = 0.00132006
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   23094        19   38362525   38709009   1453     108  463353       -1.027      0.68607   -2.2204e-16       -1.027
_SET1_   6261         19   38889340   39088204    984     111  468748     -0.40203       0.4771   -2.2204e-16     -0.40203
_SET1_   81           19   39103256   39231336    546      63  465284       1.5034     0.024161   -2.2204e-16       1.5034
_SET1_   3191         19   39317028   39377979    259      52  454432      -1.1805      0.75336   -2.2204e-16      -1.1805
_SET1_   22933        19   39359195   39425502    308      72  453665      -1.5719      0.84815   -2.2204e-16      -1.5719
_SET1_   55095        19   39798108   39886340    329      53  463958     -0.74542      0.64856   -2.2204e-16     -0.74542
_SET1_   163131       19   40524167   40597125    320      27  472097      -0.8414      0.74538   -2.2204e-16      -0.8414
_SET1_   208          19   40726224   40826443    396      58  460858      0.40992      0.18964   -2.2204e-16      0.40992
_SET1_   23646        19   40819302   40894392    300      53  469701      0.14298      0.26975    -2.498e-16      0.14298
_SET1_   57731        19   40938050   41092365    626     116  470963      0.11787      0.25954   -2.3592e-16      0.11787
_SET1_   558          19   41690104   41777672    368      81  468790       1.1113     0.052035   -2.2204e-16       1.1113
_SET1_   7040         19   41826812   41894831    215      58  463349     -0.05625      0.32316   -2.3592e-16     -0.05625
_SET1_   5452         19   42580262   42671625    192      46  461102     -0.68475      0.62563   -2.2204e-16     -0.68475
_SET1_   9310         19   44780501   44844606    255      38  468850       1.2807     0.043697   -2.2204e-16       1.2807
_SET1_   11129        19   45507298   45584214    273      64  470879       7.0732   2.1411e-14             0       7.0732
_SET1_   57787        19   45719516   45818541    413      53  469752       7.0688   2.3212e-14             0       7.0688
_SET1_   24139        19   46102658   46183775    367      58  469713       2.8693   0.00037265   -4.4409e-16       2.8693
_SET1_   8189         19   46308700   46401548    411      52  471672       1.9709    0.0074122   -2.2204e-16       1.9709
_SET1_   64344        19   46765303   46856690    559      70  473331       0.4161      0.18257   -2.2204e-16       0.4161
_SET1_   2909         19   47386824   47518334    394      69  466656        2.286    0.0030071   -4.4409e-16        2.286
_SET1_   6415         19   48246842   48297939    292      36  474401     -0.15389       0.3923    -2.498e-16     -0.15389
_SET1_   8605         19   48541100   48649109    657      93  470902     -0.93565      0.65821   -2.2204e-16     -0.93565
_SET1_   22900        19   48701343   48794203    573      54  468216     -0.94945      0.67271   -2.2204e-16     -0.94945
_SET1_   2512         19   49432659   49480136    210      51  467062    -0.041888      0.33127   -2.3592e-16    -0.041888
_SET1_   6625         19   49553465   49621870    342      64  470076    -0.040106      0.32835   -2.3592e-16    -0.040106
_SET1_   284361       19   50944736   50996608    259      44  466600       1.2775     0.043011   -2.2204e-16       1.2775
_SET1_   94030        19   51010149   51106302    478     111  468951        0.993     0.062416   -2.2204e-16        0.993
_SET1_   84765        19   52349056   52426229    467      41  476342       1.7883     0.014366   -2.2204e-16       1.7883
_SET1_   84436        19   52865771   52931661    327      62  472884     -0.79848      0.62354   -2.2204e-16     -0.79848
_SET1_   55769        19   53105617   53228834    815      74  473381      -0.4232      0.46615   -2.2204e-16      -0.4232
_SET1_   90338        19   53559181   53641690    462      67  473259     0.070982      0.27941   -2.3592e-16     0.070982
_SET1_   55422        19   53989177   54093523    625      74  474065     0.028428      0.29339   -2.3592e-16     0.028428
_SET1_   57348        19   54891605   54957899    464      80  472746      0.59702      0.13579   -2.2204e-16      0.59702
_SET1_   114823       19   54924605   54983196    369      56  469577       1.4696     0.026426   -2.2204e-16       1.4696
_SET1_   10859        19   55093384   55159007    418      37  470517       4.2072   2.2035e-06             0       4.2072
_SET1_   84446        19   55758440   55833930    332      75  467784     -0.23581      0.38986    -2.498e-16     -0.23581
_SET1_   79149        19   56722672   56861208    701     137  468152    -0.071249      0.32385   -2.3592e-16    -0.071249
_SET1_   57573        19   56984212   57051581    314      37  469002      -1.0511      0.72184   -2.2204e-16      -1.0511
_SET1_   54807        19   58246020   58301984    228      49  458551     -0.12321      0.35667   -2.3592e-16     -0.12321
_SET1_   7694         19   58535607   58591123    244      53  458782      0.29275      0.20713   -2.2204e-16      0.29275
_SET1_   27300        19   58704960   58798923    498      65  469327      -0.2685       0.4071   -2.2204e-16      -0.2685
_SET1_   1457         20     453338     559482    445      94  468045      -0.7671      0.60293   -2.2204e-16      -0.7671
_SET1_   9491         20    1058872    1159017    384      73  466064      0.97347     0.071691   -2.2204e-16      0.97347
_SET1_   140885       20    1839763    1930540    481     108  468747       3.6269   1.5693e-05   -4.4409e-16       3.6269
_SET1_   5786         20    2809841    3029316    907      64  466802     -0.81123       0.6312   -2.2204e-16     -0.81123
_SET1_   57506        20    3792446    3866770    373      94  460807      0.16418      0.25076    -2.498e-16      0.16418
_SET1_   11237        20    3902068    4031216    517      51  467728     0.069783      0.29472   -2.3592e-16     0.069783
_SET1_   5621         20    4631797    4692235    283      62  474968      -1.2414      0.78281   -2.2204e-16      -1.2414
_SET1_   9962         20    4823002    5025939    936     143  469683      0.51127      0.15297   -2.2204e-16      0.51127
_SET1_   29058        20    5039129    5128736    373      41  464918        2.463    0.0017055   -4.4409e-16        2.463
_SET1_   8760         20    5072407    5188533    424      62  469911       1.4106     0.029039   -2.2204e-16       1.4106
_SET1_   56261        20    5515080    5626672    470      75  469012      -2.7635      0.98793   -4.4409e-16      -2.7635
_SET1_   23236        20    8077912    8875547   3568     299  470611     0.015484      0.29396   -2.3592e-16     0.015484
_SET1_   6616         20   10164477   10298068    541      87  464649      -1.8163       0.9014   -2.2204e-16      -1.8163
_SET1_   128710       20   10380951   10614551   1047      74  471459     -0.37791      0.44742   -2.2204e-16     -0.37791
_SET1_   22903        20   11836377   11917243    373      39  468379      0.98908      0.07432   -2.2204e-16      0.98908
_SET1_   55617        20   13360036   13654583   1261      59  470297     -0.16846      0.38795    -2.498e-16     -0.16846
_SET1_   51575        20   13684969   13800579    478      58  470169      0.38829      0.19743   -2.2204e-16      0.38829
_SET1_   140733       20   13941146   16043842   9619     472  469648      -1.3248      0.77359   -2.2204e-16      -1.3248
_SET1_   7692         20   18233872   18307640    332      43  470416      0.72197      0.11965   -2.2204e-16      0.72197
_SET1_   92675        20   18533556   18754561   1272      51  472036      0.55812      0.15319   -2.2204e-16      0.55812
_SET1_   57419        20   19158290   19713541   2531     187  471090      0.91518     0.076829   -2.2204e-16      0.91518
_SET1_   55857        20   21071624   21237260    591      57  467540      -2.5102      0.98052   -4.4409e-16      -2.5102
_SET1_   63908        20   23345156   23437156    399      39  465182    -0.093267      0.36284   -2.3592e-16    -0.093267
_SET1_   79953        20   24414835   24657253   1142     151  465593      -0.5409      0.50904   -2.2204e-16      -0.5409
_SET1_   84532        20   24976866   25073818    431      77  459410     -0.78983      0.61081   -2.2204e-16     -0.78983
_SET1_   5834         20   25193706   25288648    574      39  467499      -1.2261      0.78319   -2.2204e-16      -1.2261
_SET1_   26090        20   25265379   25406618    655      37  466042     -0.73477      0.60911   -2.2204e-16     -0.73477
_SET1_   26152        20   25644744   25712515    287      29  460213     -0.78627      0.68227   -2.2204e-16     -0.78627
_SET1_   81502        20   30067213   30168178    309      32  459286      0.60444      0.16024   -2.2204e-16      0.60444
_SET1_   598          20   30242261   30346752    277      31  466290       2.0163    0.0079387   -4.4409e-16       2.0163
_SET1_   3055         20   30604991   30699659    340      67  462155     -0.54336      0.52844   -2.2204e-16     -0.54336
_SET1_   9777         20   30662309   30765061    372      52  465245      0.11189      0.27312   -2.3592e-16      0.11189
_SET1_   171023       20   30911147   31037122    353      44  462428      0.42411      0.18427   -2.2204e-16      0.42411
_SET1_   9139         20   32042928   32247837    460     129  457725       1.4273     0.028487   -2.2204e-16       1.4273
_SET1_   83737        20   32916041   33109198    545      54  461569       1.4493     0.025696   -2.2204e-16       1.4493
_SET1_   128869       20   33138346   33300089    470      64  464351       2.2093    0.0032187   -4.4409e-16       2.2093
_SET1_   23054        20   33292578   33448433    414      53  462951          2.8   0.00049925   -4.4409e-16          2.8
_SET1_   2686         20   33422523   33495661    206      42  463132       2.5462    0.0012251   -4.4409e-16       2.5462
_SET1_   55902        20   33427766   33525769    281      38  461748        2.772   0.00058452   -4.4409e-16        2.772
_SET1_   26133        20   33580207   33715618    581      39  463540       1.5534     0.022263   -2.2204e-16       1.5534
_SET1_   55245        20   33880369   34034945    532      47  467835        1.382     0.033509   -2.2204e-16        1.382
_SET1_   8904         20   34203953   34287878    264      32  465247       1.4294     0.037166   -2.2204e-16       1.4294
_SET1_   51230        20   34324923   34548292    819      43  464853       1.3725     0.040588   -2.2204e-16       1.3725
_SET1_   2036         20   34644426   34830721    564      69  458379      0.23258      0.26296    -2.498e-16      0.23258
_SET1_   22839        20   34960444   35167040    605     126  449420      0.16944      0.24277    -2.498e-16      0.16944
_SET1_   57446        20   35270169   35409541    311      99  451366     -0.56046      0.53395   -2.2204e-16     -0.56046
_SET1_   140710       20   35395845   35527087    384      97  459199     -0.31598      0.41164   -2.2204e-16     -0.31598
_SET1_   25939        20   35509285   35615246    322      52  459671     -0.74607      0.59791   -2.2204e-16     -0.74607
_SET1_   56259        20   36287357   36510531    827      61  458563       -2.055       0.9409   -4.4409e-16       -2.055
_SET1_   58490        20   36626864   36766182    452      71  455764      -1.3485      0.80377   -2.2204e-16      -1.3485
_SET1_   85449        20   36828907   36924174    421      78  469232      -1.3557      0.80326   -2.2204e-16      -1.3557
_SET1_   57148        20   37066486   37217504    474      57  463138     -0.21312      0.44214    -2.498e-16     -0.21312
_SET1_   26051        20   37399348   37561667    661      83  470278      0.65069      0.12431   -2.2204e-16      0.65069
