# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 1418
# _SET1_  P-VALUE = 0.0012309
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   51363        10  125755669  125888200    594      82  465030      -2.1209       0.9456             0      -2.1209
_SET1_   8038         10  127690960  128112127   2386     198  465798     -0.34573      0.42638             0     -0.34573
_SET1_   118611       10  128103566  128248444    640     111  464332      -1.3456      0.78717             0      -1.3456
_SET1_   1793         10  128733965  129260780   2757     204  471236     -0.47303      0.48653             0     -0.47303
_SET1_   5791         10  129670325  129894180   1263     164  470706      0.37327      0.18974             0      0.37327
_SET1_   282973       10  133844367  134008482   1051     110  470363     -0.28743      0.39889             0     -0.28743
_SET1_   3632         10  134316283  134606984   1364     101  465121      0.28907      0.22332             0      0.28907
_SET1_   84504        10  134588320  134634537    288      67  468309    -0.073327      0.34049             0    -0.073327
_SET1_   3784         11    2431221    2880340   2424     286  466214     -0.48787      0.50447             0     -0.48787
_SET1_   10346        11    5675817    5742093    455      66  470199      -0.3383      0.42704             0      -0.3383
_SET1_   322          11    6406355    6475644    246      79  469120        1.381     0.030505             0        1.381
_SET1_   144132       11    6482994    6603255    481      74  468807      -2.3205      0.96499             0      -2.3205
_SET1_   143425       11    7238181    7500276   1425     150  470905      0.17576      0.24095             0      0.17576
_SET1_   79608        11    8117597    8225590    646      48  467915       -1.314      0.81141             0       -1.314
_SET1_   58486        11   10864251   10914620    229      50  467259      -1.7048      0.89306             0      -1.7048
_SET1_   374378       11   11282421   11678561   2424     269  472519       0.3193      0.21056             0       0.3193
_SET1_   27122        11   11974543   12066373    484     107  467636     -0.04369      0.31423             0     -0.04369
_SET1_   7003         11   12660969   12976284   1095     113  464650       1.6557     0.014273             0       1.6557
_SET1_   5682         11   14516422   14700180    513      82  468437      0.26707      0.22847             0      0.26707
_SET1_   5140         11   14630191   14903605    712      77  462669     -0.13364      0.36344             0     -0.13364
_SET1_   55553        11   15977995   16532935   1903     129  466856     -0.22396       0.3818             0     -0.22396
_SET1_   89797        11   19337271   20153147   3884     347  467680      0.39507      0.17462             0      0.39507
_SET1_   55366        11   27377508   27529338    476      82  466595      0.73592      0.10764             0      0.73592
_SET1_   744          11   30396040   30643260    981     120  465716     -0.29232      0.40774             0     -0.29232
_SET1_   25758        11   33528877   33705648    706      81  467646     -0.20382      0.38214             0     -0.20382
_SET1_   6506         11   35262752   35476610    981      86  468876      -2.0957       0.9414             0      -2.0957
_SET1_   143458       11   35930537   36263688   1765     189  470427       0.6004      0.13746             0       0.6004
_SET1_   79899        11   36282725   36496754   1160     155  470993       1.6878     0.014274             0       1.6878
_SET1_   57689        11   40125524   41516186   6000     340  467570      -1.1543      0.73475             0      -1.1543
_SET1_   9776         11   46603826   46707569    254      56  454010      0.75618      0.11924             0      0.75618
_SET1_   392          11   46688625   46757215    230      63  456916       1.4031     0.031307             0       1.4031
_SET1_   4038         11   46868268   46975173    293      49  459205      0.69148      0.13365             0      0.69148
_SET1_   79096        11   46923240   47195932    708      73  457033        1.413     0.028593             0        1.413
_SET1_   5795         11   47967101   48202394    827      68  432967      0.91839     0.070122             0      0.91839
_SET1_   2346         11   49158187   49265222    490      39  438401       1.3145     0.033666             0       1.3145
_SET1_   1500         11   57485756   57596652    318      59  458253     -0.91591      0.66247             0     -0.91591
_SET1_   64231        11   59929080   59987139    231      42  470004       5.6478        5e-10             0       5.6478
_SET1_   745          11   61485121   61565990    268      64  460722      -2.1998       0.9524             0      -2.1998
_SET1_   11145        11   63331934   63416941    247      78  463291       0.2724       0.2156             0       0.2724
_SET1_   10313        11   63413922   63537363    302      48  459581       0.9308     0.092775             0       0.9308
_SET1_   9379         11   64363646   64525660    539      59  450700       -1.141      0.75486             0       -1.141
_SET1_   57571        11   67148149   67203078    187      48  468703      0.15086      0.30004             0      0.15086
_SET1_   2017         11   70209612   70292690    341      55  464966     -0.48001      0.50622             0     -0.48001
_SET1_   22941        11   70303961   70970808   3121     285  465035       1.2567     0.039742             0       1.2567
_SET1_   9873         11   72537788   72888727    993      86  463954      0.45755      0.18632             0      0.45755
_SET1_   58473        11   73322223   73383864    306      49  461798     -0.38774      0.47707             0     -0.38774
_SET1_   11309        11   74827032   74927445    472      65  469573     -0.91599      0.66924             0     -0.91599
_SET1_   9846         11   77916336   78163868   1024      40  461689       2.4022    0.0026322             0       2.4022
_SET1_   27314        11   82674177   82817965    556      56  468749     -0.73683      0.61105             0     -0.73683
_SET1_   1740         11   83156055   85373314   9889     337  465072       1.8066     0.010737             0       1.8066
_SET1_   54843        11   85395264   85557197    642      58  469460        1.332     0.037227             0        1.332
_SET1_   8301         11   85658214   85815923    646      66  468728       6.8198   1.3085e-13             0       6.8198
_SET1_   65084        11   86713886   87049876   1989      71  475010       -1.178      0.74628             0       -1.178
_SET1_   1075         11   88016760   88105941    369      45  473217     -0.13199      0.37015             0     -0.13199
_SET1_   2915         11   88227256   88831846   3029      84  466169     -0.43098      0.46766             0     -0.43098
_SET1_   10003        11   89832772   89936062    484      35  470886     -0.95796      0.69652             0     -0.95796
