# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1811
# _SET1_  P-VALUE = 0.00176203
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   83439         2   85360583   85537511    779      86  473145       1.0754     0.059509    4.4409e-16       1.0754
_SET2_   4144          2   85766101   85772403     14       9  439328    -0.093445      0.39029    5.2736e-16    -0.093445
_SET2_   8869          2   86066271   86116157    193      31  473771      0.53582      0.16094    5.5511e-16      0.53582
_SET2_   4118          2   95691400   95719737     66      42  461022       1.0279     0.081999    4.4409e-16       1.0279
_SET2_   3631          2   99061321   99207496    412      46  470686    -0.047073       0.3539    5.3429e-16    -0.047073
_SET2_   80705         2   99613724   99771187    578      37  469636       1.8251     0.012596    4.4409e-16       1.8251
_SET2_   3899          2  100162326  100759037   2109     129  467527      0.42492      0.18306    5.5511e-16      0.42492
_SET2_   4862          2  101436613  101613289    798      99  469198     -0.46976      0.49722    5.5511e-16     -0.46976
_SET2_   11138         2  101623690  101767858    607      53  465588    -0.059313      0.34425    5.3429e-16    -0.059313
_SET2_   9448          2  102314165  102511152    658      66  461860     -0.39637       0.4837    5.5511e-16     -0.39637
_SET2_   8440          2  106361520  106510730    792      64  464803       3.6612   1.7504e-05    4.4409e-16       3.6612
_SET2_   3987          2  109150811  109303702    637      43  471089       2.3395    0.0027408    4.4409e-16       2.3395
_SET2_   10461         2  112656056  112797293    636      36  470574      0.74536      0.11552    5.5511e-16      0.74536
_SET2_   84910         2  112812800  112876895    209      50  466988      0.47173      0.17509    5.5511e-16      0.47173
_SET2_   376940        2  113033178  113097640    176      28  466255       1.2132     0.047222    4.4409e-16       1.2132
_SET2_   150465        2  113239743  113290223    180      37  468088      -1.8273      0.91779    4.4409e-16      -1.8273
_SET2_   54520         2  118673054  118771739    418      44  468930        1.907    0.0090055    4.4409e-16        1.907
_SET2_   57669         2  120770604  120936697    567      39  464405    -0.056364      0.36496    5.3429e-16    -0.056364
_SET2_   129684        2  124782864  125672954   3916     225  469394      0.73676      0.10935    5.5511e-16      0.73676
_SET2_   274           2  127805599  127864903    349      54  474563       7.4197   1.5147e-16    8.8818e-16       7.4197
_SET2_   55679         2  128395996  128439360    244      60  467947     -0.28182      0.42416    5.5511e-16     -0.28182
_SET2_   50649         2  131594489  131804826    879      97  468158       0.8239      0.10486    5.5511e-16       0.8239
_SET2_   344148        2  133429361  134399118   4142     301  468561       2.1159    0.0045803    4.4409e-16       2.1159
_SET2_   79712         2  144702502  145112578   1061     104  464808       1.3583     0.043198    4.4409e-16       1.3583
_SET2_   9839          2  145141942  145277958    347      97  465981       1.1021     0.061476    4.4409e-16       1.1021
_SET2_   92            2  148602086  148688396    260      36  469206      0.59627      0.16102    5.5511e-16      0.59627
_SET2_   785           2  152689285  152955593   1068      83  461158      -1.3995      0.82568    4.4409e-16      -1.3995
_SET2_   114793        2  153191684  153506348   1394     122  467650      0.32124      0.20944    5.5511e-16      0.32124
_SET2_   114805        2  154728426  155310489   2607     106  468700      0.38378      0.18613    5.5511e-16      0.38378
_SET2_   2820          2  157291965  157442915    468      65  462857     -0.39032      0.47198    5.5511e-16     -0.39032
_SET2_   57471         2  158175125  158184146     29      16  452269      0.91523      0.12934    5.5511e-16      0.91523
_SET2_   90            2  158592958  158732374    488     105  461251      -1.8706      0.93021    4.4409e-16      -1.8706
_SET2_   151531        2  158733213  158992666   1178     140  471451       1.2829     0.040328    4.4409e-16       1.2829
_SET2_   8502          2  159313476  159537941    980      53  468846      0.14049        0.275    5.2736e-16      0.14049
_SET2_   5937          2  161128662  161350366    747      65  470722       2.7301   0.00071415    4.4409e-16       2.7301
_SET2_   25801         2  163200583  163236525     93      60  459931     -0.66763      0.61592    5.5511e-16     -0.66763
_SET2_   22837         2  165536695  165698678    729      62  471493     -0.61874      0.56181    5.5511e-16     -0.61874
_SET2_   151258        2  165754709  165812035    258      35  462600       -1.887      0.92632    4.4409e-16       -1.887
_SET2_   6328          2  165944030  166060577    435      58  468552     -0.32069      0.45254    5.5511e-16     -0.32069
_SET2_   6326          2  165986659  166248820   1093     102  467253     -0.75111      0.60672    5.5511e-16     -0.75111
_SET2_   8708          2  168346692  168727366   1691     187  468242      -1.8282      0.91616    4.4409e-16      -1.8282
_SET2_   27347         2  168810530  169104105   1511      85  467792     -0.83572      0.63327    5.5511e-16     -0.83572
_SET2_   253782        2  169312759  169631644   1572     145  469193      -0.8062      0.64508    5.5511e-16      -0.8062
_SET2_   115677        2  169643049  169721849    375      64  469991     -0.44849      0.49077    5.5511e-16     -0.44849
_SET2_   4036          2  169983619  170219123   1096     128  469900       0.5661      0.14716    5.5511e-16       0.5661
_SET2_   100526832     2  170550964  170608396    264      33  473202     -0.99281      0.71105    5.5511e-16     -0.99281
_SET2_   9874          2  171847333  172087824    853      46  468659      0.53184      0.16806    5.5511e-16      0.53184
_SET2_   1781          2  172543919  172606668    221      42  462571      0.51023       0.1785    5.5511e-16      0.51023
_SET2_   8604          2  172639915  172750816    448      48  466077      0.14433      0.28968    5.2736e-16      0.14433
_SET2_   3655          2  173291954  173371181    430      49  475096     0.045523      0.32042    5.3429e-16     0.045523
_SET2_   11069         2  173600525  173917621   1263     122  469732      0.14547      0.27046    5.2736e-16      0.14547
_SET2_   51776         2  173940440  174132737    848      61  474383     -0.39301      0.48202    5.5511e-16     -0.39301
_SET2_   7456          2  175424302  175547667    337      70  463183     -0.17768      0.38169    5.2736e-16     -0.17768
_SET2_   1123          2  175664042  175870671    606      64  457699      0.47855      0.17507    5.5511e-16      0.47855
_SET2_   114880        2  179059208  179264160    844      87  470731       1.0991     0.057818    4.4409e-16       1.0991
_SET2_   7273          2  179390716  179672150    920      72  460302     -0.30896      0.47276    5.5511e-16     -0.30896
_SET2_   151126        2  180306709  180726232   2132     166  471577       1.1948     0.046062    4.4409e-16       1.1948
_SET2_   5136          2  183004762  183387572   1755      99  470537      0.14128      0.26121    5.2736e-16      0.14128
_SET2_   10787         2  183789579  183903586    448      53  467502      -1.9479      0.94177    4.4409e-16      -1.9479
_SET2_   3685          2  187454058  187545629    279      58  448271     -0.10735      0.35527    5.2736e-16     -0.10735
_SET2_   51454         2  189156396  189460653   1069      66  461809      0.86007     0.098156    5.5511e-16      0.86007
_SET2_   26275         2  191069355  191184771    512      25  473827      0.22387      0.26931    5.2736e-16      0.22387
_SET2_   3628          2  191208196  191236391    129      17  473823     -0.85277      0.67154    5.5511e-16     -0.85277
_SET2_   54842         2  191273081  191367041    311      42  474644        0.399      0.19376    5.5511e-16        0.399
_SET2_   2744          2  191745547  191830278    247      63  463583     -0.23215      0.41585    5.2736e-16     -0.23215
_SET2_   4430          2  192110107  192290115    688      50  462845      0.26479      0.23603    5.5511e-16      0.26479
_SET2_   23671         2  192770615  193059645   1160     160  465970     -0.49408      0.51353    5.5511e-16     -0.49408
_SET2_   57181         2  196477798  196602426    386      54  460982       1.6033     0.020147    4.4409e-16       1.6033
_SET2_   57520         2  197063971  197458416   1721     119  468526     -0.57288       0.5472    5.5511e-16     -0.57288
_SET2_   130132        2  198435524  198540774    305      55  467348     -0.89732       0.6638    5.5511e-16     -0.89732
_SET2_   5334          2  198669426  199014608   1027      72  467665      0.31051      0.21236    5.5511e-16      0.31051
_SET2_   8837          2  201980877  202037411    184      38  455992       1.5815     0.021385    4.4409e-16       1.5815
_SET2_   66008         2  202241930  202316319    220      38  466806       0.6821      0.13026    5.5511e-16       0.6821
_SET2_   659           2  203241033  203432474    555      65  465263       1.1258     0.059573    4.4409e-16       1.1258
_SET2_   65065         2  203879597  204091101    547      59  463968       3.7459    1.528e-05    4.4409e-16       3.7459
_SET2_   65059         2  204298538  204400058    236      51  457764       1.6204     0.020392    4.4409e-16       1.6204
_SET2_   117583        2  205410516  206484886   4471     260  465712      0.33665      0.21542    5.5511e-16      0.33665
_SET2_   4133          2  210288733  210598842   1129      67  467061     -0.10945      0.38254    5.2736e-16     -0.10945
_SET2_   285175        2  210636717  210864024    832      70  463773     -0.40282      0.49492    5.5511e-16     -0.40282
_SET2_   10314         2  211295973  211342347    180      30  465812       1.3235     0.036653    4.4409e-16       1.3235
_SET2_   2066          2  212240442  213403879   6022     307  471391      0.48281      0.16605    5.5511e-16      0.48281
_SET2_   22807         2  213864408  214016379    618      59  464559      -1.1722      0.75821    4.4409e-16      -1.1722
_SET2_   2335          2  216225177  216300890    301      42  474051      0.45107      0.17725    5.5511e-16      0.45107
_SET2_   7145          2  218664512  218808796    634     118  472136      -1.7454      0.89442    4.4409e-16      -1.7454
_SET2_   10109         2  219081817  219119071    133      35  466521     -0.15953      0.38693    5.2736e-16     -0.15953
_SET2_   1593          2  219646472  219680016    118      19  464126      0.29995      0.22748    5.5511e-16      0.29995
_SET2_   3300          2  220144040  220151622     32      15  461550     -0.16081      0.43165    5.2736e-16     -0.16081
_SET2_   2043          2  222282747  222437010    659      81  470513     0.031077      0.30101    5.3083e-16     0.031077
_SET2_   130367        2  223288771  223427342    580     104  466363     -0.93402      0.67715    5.5511e-16     -0.93402
_SET2_   55619         2  225629807  225907330   1209     114  464551       2.2856    0.0028366    4.4409e-16       2.2856
_SET2_   55022         2  229888689  230136057   1105     132  474488      0.19592      0.24076    5.2736e-16      0.19592
_SET2_   92737         2  230222345  230579286   1905     185  473364       1.0829     0.061274    4.4409e-16       1.0829
