# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000705265
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   351          21   27252861   27543446   1232     122  467200       4.2525   1.2413e-06    8.8818e-16       4.2525
_SET1_   59271        21   33784034   33887702    496      55  466160      -1.3942      0.82784    6.6613e-16      -1.3942
_SET1_   2114         21   40177231   40196879     73      30  454894      -0.4177      0.49018    6.1062e-16      -0.4177
_SET1_   7226         21   45770046   45862964    418      58  459968     0.018718      0.33318    5.8634e-16     0.018718
_SET1_   4047         21   47608360   47648738    185      38  473555      0.33737      0.21616    6.1062e-16      0.33737
_SET1_   23765        22   17565849   17596584    133      50  466386     -0.87327      0.64806    5.5511e-16     -0.87327
_SET1_   57553        22   18270415   18507325   1371     109  471385      -2.1359      0.94994    4.4409e-16      -2.1359
_SET1_   162          22   29723669   29784754    246      69  455351      0.58716       0.1479    5.5511e-16      0.58716
_SET1_   23762        22   31089769   31303811    879     108  465530      0.30787       0.2172    6.1062e-16      0.30787
_SET1_   23543        22   36134783   36424679    783      79  458059     -0.26089      0.45919    6.1062e-16     -0.26089
_SET1_   5435         22   38349674   38368463     63      14  442164     -0.41779      0.52717    6.1062e-16     -0.41779
_SET1_   25829        22   38612415   38669040    268      51  464546      0.15385      0.26911    5.8287e-16      0.15385
_SET1_   25771        22   47158514   47571342   2408     186  469414      -1.5155      0.84618    6.6613e-16      -1.5155
_SET1_   25817        22   48885288   49147744   2145     198  469864     -0.54575      0.51778    5.5511e-16     -0.54575
_SET1_   348645       22   50013290   50051190    261      44  462045     -0.81803      0.65643    5.5511e-16     -0.81803
_SET1_   1730          X   95939650   96855597      1       1  429855     -0.12037       0.5936    5.8287e-16     -0.12037

# _SET2_  VARIABLE = T-cell-parenchymal-1 (set)
# _SET2_  NGENES = 911
# _SET2_  P-VALUE = 0.0010847
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   23261         1    6845384    7829766   4336     358  469781     0.093823      0.26817    5.8287e-16     0.093823
_SET2_   5293          1    9711789    9789172    335      67  460695      0.80611      0.10982    5.5511e-16      0.80611
_SET2_   3155          1   24128367   24165110     96      26  468414      0.71635      0.12741    5.5511e-16      0.71635
_SET2_   57185         1   24742245   24799473    307      43  467441      0.12197      0.28306    5.8287e-16      0.12197
_SET2_   10250         1   24969594   24999772     66      33  469892     -0.56529      0.58855    5.5511e-16     -0.56529
_SET2_   864           1   25226002   25291648    258      70  469794       1.3225     0.037257    6.6613e-16       1.3225
_SET2_   2035          1   29213603   29446558    800      67  461740       1.0449     0.071921    6.6613e-16       1.0449
_SET2_   3932          1   32716840   32751766    101      50  466458      -1.8907      0.94023    6.6613e-16      -1.8907
_SET2_   64744         1   40839378   40888998    173      48  472830      -1.6803      0.89478    6.6613e-16      -1.6803
_SET2_   55182         1   44870837   45117396   1031     132  467875        1.675     0.015766    6.6613e-16        1.675
_SET2_   84871         1   48998527   50489626   4462     138  458219      0.27288      0.22423    6.1062e-16      0.27288
_SET2_   114883        1   52082546   52254891    499      68  459943     -0.46294      0.55006    6.1062e-16     -0.46294
_SET2_   26027         1   55007930   55100417    554      65  469665        1.271     0.044647    6.6613e-16        1.271
_SET2_   374977        1   55107427   55175939    376      78  472386      0.42621      0.18428    6.1062e-16      0.42621
_SET2_   1600          1   57460453   58716211   5805     340  467497      0.23357      0.22632    5.8287e-16      0.23357
_SET2_   85440         1   62920397   63154039    655      46  463161       1.8812     0.010581    6.6613e-16       1.8812
_SET2_   57685         1   64936476   65158741    773     140  469202      0.30043       0.2397    6.1062e-16      0.30043
_SET2_   9829          1   65720133   65881552    630      61  466789      0.87848     0.087333    5.5511e-16      0.87848
_SET2_   5142          1   66258193   66840262   2322     165  467219     -0.59652      0.54056    5.5511e-16     -0.59652
_SET2_   57708         1   67390578   67454302    206      35  471614       1.5827     0.023359    6.6613e-16       1.5827
_SET2_   79971         1   68564142   68698284    717     110  474021     -0.59218      0.54449    5.5511e-16     -0.59218
_SET2_   8880          1   78409740   78444839    112      33  452263      0.15705      0.30404    5.8287e-16      0.15705
_SET2_   79739         1   84335057   84464850    454      36  464859     -0.42677      0.50331    6.1062e-16     -0.42677
_SET2_   23576         1   85784168   86044046   1178     111  469038      0.07544      0.28932    5.8287e-16      0.07544
_SET2_   84230         1   90098644   90185094    264      35  468980      -1.7149      0.89496    6.6613e-16      -1.7149
_SET2_   84146         1   91380855   91487812    308      41  471084      -0.1038      0.39104    5.8287e-16      -0.1038
_SET2_   343099        1   93646038   93744769    390      41  464429     -0.96503      0.71048    5.5511e-16     -0.96503
_SET2_   1806          1   97543299   98386615   3356     227  468480     -0.63722      0.56804    5.5511e-16     -0.63722
_SET2_   10451         1  108113782  108507545   1881     139  469531      -2.0352       0.9401    4.4409e-16      -2.0352
_SET2_   963           1  111413821  111442558    110      21  474791      -1.0427      0.73283    6.6613e-16      -1.0427
_SET2_   5906          1  112162405  112256807    436      46  472689      -1.1367      0.75975    6.6613e-16      -1.1367
_SET2_   3752          1  112318444  112532147    967     165  470362     -0.66868      0.58126    5.5511e-16     -0.66868
_SET2_   260425        1  113933087  114228545    897      75  461698      -0.6375      0.56892    5.5511e-16      -0.6375
_SET2_   26191         1  114356433  114414375    159      39  464061     -0.59516      0.55403    5.5511e-16     -0.59516
_SET2_   55356         1  116519119  116612675    345      52  469053      0.88769      0.10031    5.5511e-16      0.88769
_SET2_   965           1  117057156  117113715    144      53  460422       1.6163     0.023265    6.6613e-16       1.6163
_SET2_   914           1  117297057  117311851     62      24  463793      -1.0273      0.73869    6.6613e-16      -1.0273
_SET2_   10628         1  145438438  145442635      6       4  387975      0.34338      0.31005    6.1062e-16      0.34338
_SET2_   10485         1  156374048  156426441    135      62  460083      0.63358      0.14596    5.5511e-16      0.63358
_SET2_   9826          1  156904632  157015512    355      35  474694        -1.79      0.91783    6.6613e-16        -1.79
_SET2_   149628        1  158901337  158946849    168      44  463258      0.56558      0.15808    5.5511e-16      0.56558
_SET2_   3428          1  158979682  159024945    252      21  474469       0.8889      0.11097    5.5511e-16       0.8889
_SET2_   477           1  160085520  160113381    131      40  475186     -0.56717      0.55769    5.5511e-16     -0.56717
_SET2_   114836        1  160454820  160493052    158      41  469025      0.24317      0.25875    5.8287e-16      0.24317
_SET2_   257106        1  161016731  161039760     92      35  460122      0.11074      0.29541    5.8287e-16      0.11074
_SET2_   919           1  167399877  167487847    463     110  465093       -0.265      0.41781    6.1062e-16       -0.265
_SET2_   92241         1  167599474  167677933    460     104  468027      0.21665      0.24631    5.8287e-16      0.21665
_SET2_   23215         1  171454652  171562650    415      44  469877     0.060386      0.31636    5.8287e-16     0.060386
_SET2_   9910          1  174128552  174964445   2929      58  464175      -0.5115      0.52004    5.5511e-16      -0.5115
_SET2_   7143          1  175291935  175712752   2097     212  467296     -0.13221      0.37091    5.8287e-16     -0.13221
_SET2_   460           1  176826441  177134024   1203     120  459353       1.3116     0.038017    6.6613e-16       1.3116
_SET2_   57795         1  177140058  177251558    340      64  459451       1.0152     0.068498    6.6613e-16       1.0152
_SET2_   6646          1  179262849  179327815    344      37  467893     -0.98459        0.699    5.5511e-16     -0.98459
_SET2_   23057         1  183217372  183387634    747      71  464455      -1.3136      0.79808    6.6613e-16      -1.3136
_SET2_   23127         1  183898988  184006904    575      91  461406     -0.49861      0.51053    6.1062e-16     -0.49861
_SET2_   116496        1  184760159  184943718    833      74  464988     0.010155      0.31919    5.8634e-16     0.010155
_SET2_   10625         1  185265520  185286461     52      24  464523      -2.2193      0.96787    4.4409e-16      -2.2193
_SET2_   339479        1  190066792  190447534   1316      93  466164      0.78245      0.10385    5.5511e-16      0.78245
_SET2_   23418         1  197170592  197447585    903     118  456134      0.59263       0.1457    5.5511e-16      0.59263
_SET2_   140609        1  198126108  198291550    774      54  461859    -0.090831      0.37269    5.8287e-16    -0.090831
_SET2_   5788          1  198608098  198726605    484      72  463424    -0.041866      0.35037    5.8287e-16    -0.041866
_SET2_   4660          1  202317830  202557697    702      62  463017     -0.46889      0.50341    6.1062e-16     -0.46889
_SET2_   5287          1  204391756  204463943    361      55  464919      -1.9397      0.93568    6.6613e-16      -1.9397
_SET2_   6900          1  205012340  205047173    185      36  474477       2.6801   0.00090337    4.4409e-16       2.6801
_SET2_   5129          1  205473684  205501921    165      54  470661       1.4378     0.029916    6.6613e-16       1.4378
_SET2_   2005          1  205577071  205602971     92      29  466414     -0.55389      0.57292    5.5511e-16     -0.55389
_SET2_   9261          1  206858295  206907630    202      54  469287       1.7126     0.016286    6.6613e-16       1.7126
_SET2_   1604          1  207494817  207534311    132      28  471142       3.4472   5.6612e-05    4.4409e-16       3.4472
_SET2_   5362          1  208195587  208417665   1071     111  463830     -0.25075      0.41188    6.1062e-16     -0.25075
_SET2_   80342         1  209929393  209955668     99      21  469101      0.67804       0.1398    5.5511e-16      0.67804
_SET2_   9926          1  211916799  212048531    590      54  472296      -1.1962      0.78316    6.6613e-16      -1.1962
_SET2_   5525          1  212458879  212535205    290      47  463080       1.2958     0.041981    6.6613e-16       1.2958
_SET2_   4139          1  220701568  220837799    458      49  463980      0.71892       0.1373    5.5511e-16      0.71892
_SET2_   11221         1  221874764  221916204    194      59  465077       1.0466     0.066766    6.6613e-16       1.0466
