# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-activated (set)
# _SET1_  NGENES = 3663
# _SET1_  P-VALUE = 0.000790524
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   79982         4  100817405  100867883    122      37  458035      0.30108      0.23102    1.2212e-15      0.30108
_SET3_   5530          4  101944587  102268655   1301     107  465731     -0.36307      0.46264    1.2212e-15     -0.36307
_SET3_   7323          4  103715540  103790050    337      31  466488      -1.1816      0.77423    1.1102e-15      -1.1816
_SET3_   27068         4  106290234  106395227    547      43  472924      0.44157       0.1872    1.2212e-15      0.44157
_SET3_   9061          4  108534822  108641419    461      52  467620     -0.62702      0.56855    1.2212e-15     -0.62702
_SET3_   10427         4  110354969  110461615    359      39  463361       1.6927     0.020467    1.1102e-15       1.6927
_SET3_   55013         4  110481355  110608872    583      48  462070       0.5028      0.17133    1.2212e-15       0.5028
_SET3_   287           4  113739239  114304896   2572     218  470047      0.12628      0.27559    1.1935e-15      0.12628
_SET3_   817           4  114372188  114683669   1360     101  466435       0.4783      0.17785    1.2212e-15       0.4783
_SET3_   7368          4  115519611  115598202    279      43  466260      -1.4937      0.87426    1.1102e-15      -1.4937
_SET3_   8654          4  120415550  120549981    551      35  467659     -0.93785      0.69734    1.2212e-15     -0.93785
_SET3_   27152         4  128554087  128637934    271      41  456859     -0.21752      0.41469    1.1935e-15     -0.21752
_SET3_   55132         4  128982421  129144086    515      33  462781     -0.30671      0.45843    1.2212e-15     -0.30671
_SET3_   57575         4  134070470  134112732    123      35  469075     -0.61515      0.57418    1.2212e-15     -0.61515
_SET3_   1998          4  139978871  140098372    352      66  462133      0.52855       0.1726    1.2212e-15      0.52855
_SET3_   55534         4  140637545  141075233   1708     227  469339      0.74713      0.11193    1.2212e-15      0.74713
_SET3_   57484         4  141786708  142054630   1197     137  471941     -0.26997      0.41216    1.2212e-15     -0.26997
_SET3_   8821          4  142949181  143767604   3464     175  467834     -0.53529      0.52062    1.2212e-15     -0.53529
_SET3_   2549          4  144257680  144395718    416      76  467149       1.6702      0.01674    1.1102e-15       1.6702
_SET3_   64399         4  145567148  145662542    288      37  468460     -0.67698      0.58776    1.2212e-15     -0.67698
_SET3_   4086          4  146402951  146480328    250      53  464335     -0.99719      0.72958    1.2212e-15     -0.99719
_SET3_   79658         4  148653214  148993927   1325     130  466975      -1.2745      0.81153    1.1102e-15      -1.2745
_SET3_   4306          4  148999915  149365850   1444     148  468240      0.31327      0.21171    1.2212e-15      0.31327
_SET3_   166614        4  150999426  151178609    806      72  468180      -1.5778      0.86851    1.1102e-15      -1.5778
_SET3_   987           4  151185811  151936879   2440      92  463354      0.41272      0.19226    1.2212e-15      0.41272
_SET3_   152503        4  152041433  152246797    861      62  466564      0.87193     0.095189    1.2212e-15      0.87193
_SET3_   55294         4  153242410  153456393    717      46  464148     -0.78455      0.67312    1.2212e-15     -0.78455
_SET3_   23321         4  154073650  154260474    769      95  469802       1.1804     0.048392    1.1102e-15       1.1804
_SET3_   23240         4  154387498  154558760    769     114  469538     -0.16418      0.38519    1.1935e-15     -0.16418
_SET3_   2891          4  158141736  158287227    395      68  463336     -0.93865      0.69827    1.2212e-15     -0.93865
_SET3_   55314         4  159122749  159176439    169      56  465701     -0.16177      0.39238    1.1935e-15     -0.16177
_SET3_   2110          4  159593277  159629842     79      51  460327       1.5489     0.025836    1.1102e-15       1.5489
_SET3_   57600         4  159690182  159829202    371      58  463879     -0.06202      0.34964    1.2004e-15     -0.06202
_SET3_   55016         4  164445450  165305093   4066     202  471548     -0.19819      0.38316    1.1935e-15     -0.19819
_SET3_   201931        4  165997230  166034024    134      38  470642      0.37867      0.21012    1.2212e-15      0.37867
_SET3_   11275         4  166128770  166244308    452      44  468401    -0.060318      0.36414    1.2004e-15    -0.060318
_SET3_   1363          4  166300097  166419482    679      48  471909      0.25291      0.23363    1.2212e-15      0.25291
_SET3_   50859         4  167654535  168155741   2237     116  469692      -1.3307      0.80144    1.1102e-15      -1.3307
_SET3_   91351         4  169277886  169401665    614      60  473017    -0.016898      0.32417    1.2004e-15    -0.016898
_SET3_   23022         4  169418215  169849608   2070     201  470584     -0.72646      0.59492    1.2212e-15     -0.72646
_SET3_   84869         4  169815774  169931468    441      38  471479     -0.68398      0.62042    1.2212e-15     -0.68398
_SET3_   57630         4  170015407  170192249    583      59  470715      -1.6002      0.87342    1.1102e-15      -1.6002
_SET3_   4750          4  170314421  170533778    809      41  468884      -1.3135      0.82727    1.1102e-15      -1.3135
_SET3_   2823          4  176554088  176923842   1791     159  468410     0.052763      0.30677    1.2004e-15     0.052763
_SET3_   116966        4  176986985  177103979    572      42  472519      0.57918      0.15489    1.2212e-15      0.57918
_SET3_   285500        4  178363692  178597453    933      84  468054      0.83766     0.092273    1.2212e-15      0.83766
_SET3_   55714         4  183065112  183724177   3356     329  468129     -0.90821      0.65126    1.2212e-15     -0.90821
_SET3_   80014         4  184020463  184241930    770      97  462060      -1.3915      0.83055    1.1102e-15      -1.3915
_SET3_   56977         4  184826509  184944679    566     112  465504    -0.051498      0.33575    1.2004e-15    -0.051498
_SET3_   2180          4  185676749  185747215    363      56  469859       1.9881     0.007386    1.1102e-15       1.9881
_SET3_   55805         4  186285032  186318297    160      44  463904    -0.079547      0.37178    1.1935e-15    -0.079547
_SET3_   8470          4  186506598  186877870   2217     240  470506      -1.3917      0.82061    1.1102e-15      -1.3917
_SET3_   285440        4  187112565  187134617    114      26  474857      0.38468      0.20401    1.2212e-15      0.38468
_SET3_   11076         5     659977     693510    178      39  464821     -0.19432      0.39247    1.1935e-15     -0.19432
_SET3_   653082        5     710470     784857     10       3  479067     -0.27716      0.51893    1.2212e-15     -0.27716
_SET3_   79888         5    1461542    1525644    385      86  468505    -0.079948      0.34329    1.1935e-15    -0.079948
_SET3_   108           5    7396343    7830194   1896     145  465142       0.5972      0.13894    1.2212e-15       0.5972
_SET3_   9037          5    9035138    9546233   2398     245  468963       0.3704      0.20526    1.2212e-15       0.3704
_SET3_   1501          5   10971952   11904155   4245     326  468025       1.3405     0.033554    1.1102e-15       1.3405
_SET3_   7204          5   14143817   14510313   1389      99  468018      -1.1985      0.76959    1.1102e-15      -1.1985
_SET3_   56172         5   14704909   14871887    656      95  472120       1.7693     0.012278    1.1102e-15       1.7693
_SET3_   23194         5   15500305   15939905   1638     116  467260     0.077762      0.28936    1.1935e-15     0.077762
_SET3_   54463         5   16472922   16617167    613      76  469013    0.0080274      0.31182    1.1987e-15    0.0080274
_SET3_   4651          5   16662016   16936385   1471     214  469185       1.2632     0.041776    1.1102e-15       1.2632
_SET3_   1016          5   19473140   20575972   5137     216  466320      -1.2497      0.78126    1.1102e-15      -1.2497
_SET3_   1008          5   24487209   24645085    872      64  472744       -1.271      0.78826    1.1102e-15       -1.271
_SET3_   23037         5   31639345   32111038   2490     325  472435      -1.0633      0.70885    1.1102e-15      -1.0633
_SET3_   3575          5   35856977   35879705    103      19  468695     -0.35586      0.47836    1.2212e-15     -0.35586
_SET3_   133686        5   36192694   36242258    143      29  464483      -1.9239      0.93528    1.1102e-15      -1.9239
_SET3_   6507          5   36606457   36688436    328      85  465492      -1.2409        0.773    1.1102e-15      -1.2409
_SET3_   25836         5   36876861   37065926    523      65  462637     -0.56638      0.56418    1.2212e-15     -0.56638
_SET3_   65250         5   37079423   37249530    465      72  461176     0.050448      0.32627    1.2004e-15     0.050448
_SET3_   3977          5   38475065   38595507    396      62  459795      -3.2119      0.99725    1.3323e-15      -3.2119
_SET3_   253260        5   38938022   39074505    450      44  467475      0.78964      0.12148    1.2212e-15      0.78964
_SET3_   2533          5   39105354   39270759    751      85  470925      -1.9895      0.93912    1.1102e-15      -1.9895
_SET3_   6414          5   42799982   42812024     42      14  473651      -2.8289      0.99287    1.3323e-15      -2.8289
_SET3_   167359        5   43192170   43280952    381      82  461278      0.89216     0.089557    1.2212e-15      0.89216
_SET3_   348980        5   45255052   45696220   1135     116  452146      0.83188      0.10362    1.2212e-15      0.83188
_SET3_   133418        5   49692026   49737234    156      35  459817       1.0271     0.070028    1.1102e-15       1.0271
_SET3_   79668         5   49961733   50142356    550      52  463473      0.42697      0.20558    1.2212e-15      0.42697
_SET3_   3673          5   52285156   52390609    489      56  473749     -0.23187      0.40691    1.1935e-15     -0.23187
_SET3_   54622         5   53180578   53606403   1866     146  470974       2.1246    0.0044865    1.3323e-15       2.1246
_SET3_   8611          5   54720670   54830906    406      32  467653      0.60196      0.17203    1.2212e-15      0.60196
_SET3_   153129        5   54921673   55008163    527      17  475093       1.5017     0.030418    1.1102e-15       1.5017
_SET3_   4214          5   56110900   56191979    326      40  462751       3.0141   0.00032032    1.3323e-15       3.0141
_SET3_   5144          5   58264865   59783925   5839     270  467179        1.895    0.0089063    1.1102e-15        1.895
_SET3_   1161          5   60169659   60240905    248      47  470407       1.4084     0.031358    1.1102e-15       1.4084
_SET3_   57688         5   60628100   60841999    586      67  462153      0.29487      0.23117    1.2212e-15      0.29487
_SET3_   285668        5   60933636   61002362    335      57  465874     -0.73894      0.60801    1.2212e-15     -0.73894
_SET3_   285671        5   63461671   63668704    677      73  450018     -0.15444      0.38681    1.1935e-15     -0.15444
_SET3_   57486         5   65018023   65125111    428      58  469535      -1.9942      0.93522    1.1102e-15      -1.9942
