# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 1288
# _SET1_  P-VALUE = 0.00095443
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5789          9    8304246   10647723  14089     631  470097       0.3153      0.17513    6.6613e-16       0.3153
_SET1_   8777          9   13095700   13314660    732     119  465860      0.67159      0.12469    6.6613e-16      0.67159
_SET1_   4781          9   14071842   14433982   1652     224  466049      0.74019      0.11627    6.6613e-16      0.74019
_SET1_   54796         9   16399501   16905786   2389     195  469898      0.46739      0.17403    6.6613e-16      0.46739
_SET1_   25769         9   19497450   19824059   1426     146  466131     -0.38025      0.44767    6.6613e-16     -0.38025
_SET1_   4300          9   20331663   20657514   1255     146  458748     0.054465      0.28675    6.5226e-16     0.054465
_SET1_   79817         9   27315207   27565223   1333     145  470537      0.48828      0.16056    6.6613e-16      0.48828
_SET1_   2683          9   33100636   33202356    475      63  471238       1.1075     0.055634    6.6613e-16       1.1075
_SET1_   10497         9   35126976   35415334    942      92  456907     0.094116      0.27412    6.5226e-16     0.094116
_SET1_   9853          9   35455007   35571895    372      80  457166      0.54997      0.14612    6.6613e-16      0.54997
_SET1_   5239          9   70936815   71155977    696      77  451071      0.13737      0.25702    6.6613e-16      0.13737
_SET1_   9414          9   71679875   71880124   1046      78  470517       -1.265      0.77264    6.6613e-16       -1.265
_SET1_   26578         9   77668398   77772114    527      67  475540      -1.5586      0.86259    6.6613e-16      -1.5586
_SET1_   2650          9   78999752   79132332    698      73  466585     -0.65751      0.56153    6.6613e-16     -0.65751
_SET1_   158471        9   79216292   79556136   1744     173  463073      0.80513     0.093384    6.6613e-16      0.80513
_SET1_   2776          9   80325189   80681219   1208      71  465106       1.1778     0.048945    6.6613e-16       1.1778
_SET1_   7088          9   84188598   84338596    707     157  470219       -1.279      0.78052    6.6613e-16       -1.279
_SET1_   257019        9   85847905   86188348   1702     159  473047      -0.6621      0.55906    6.6613e-16      -0.6621
_SET1_   4915          9   87248417   87651985   1686     150  469475      -1.4524      0.83145    6.6613e-16      -1.4524
_SET1_   79670         9   88892648   89004402    396      46  462578       0.8073     0.098253    6.6613e-16       0.8073
_SET1_   6850          9   93529012   93670842    838     115  472623       3.2976   7.2474e-05    4.4409e-16       3.2976
_SET1_   89846         9   95674601   95808518    601      59  473363       1.2841     0.039753    6.6613e-16       1.2841
_SET1_   84909         9   97453886   97859500   1664      70  467053       0.3752      0.21414    6.6613e-16       0.3752
_SET1_   22927         9   99177414   99263618    258      31  467957    -0.063875      0.38395    6.5226e-16    -0.063875
_SET1_   7046          9  101832412  101926474    337      61  465119      -1.0058      0.71386    6.6613e-16      -1.0058
_SET1_   58499         9  109587469  109785525    649     106  463275      0.63936      0.13657    6.6613e-16      0.63936
_SET1_   445815        9  112507577  112944792   2141     218  468464       -2.727      0.98767    4.4409e-16       -2.727
_SET1_   158399        9  114252439  114350124    456      68  467698      0.54421      0.15499    6.6613e-16      0.54421
_SET1_   7357          9  114624206  114707649    538      55  471314     -0.25801      0.42298    6.6613e-16     -0.25801
_SET1_   9991          9  114969995  115130944    656      37  470705     -0.12579      0.37732    6.6613e-16     -0.12579
_SET1_   158405        9  115214248  115437587    847      68  468366      0.48361      0.17746    6.6613e-16      0.48361
_SET1_   23307         9  115917800  116018641    424      47  474820      0.46901      0.17723    6.6613e-16      0.46901
_SET1_   114991        9  116603562  116828875    996     123  469557     -0.58838      0.52833    6.6613e-16     -0.58838
_SET1_   80709         9  117086429  117195783    416      66  461826      -1.6613      0.87296    6.6613e-16      -1.6613
_SET1_   23245         9  119177504  120212317   4865     271  467503      0.15286      0.26001    6.6613e-16      0.15286
_SET1_   11064         9  123802170  123949888    522      45  462903      0.50177      0.16633    6.6613e-16      0.50177
_SET1_   153090        9  124294162  124557809   1102     156  463643      0.14081       0.2619    6.6613e-16      0.14081
_SET1_   158135        9  124567953  124890885   1597     119  471447      0.78881     0.098393    6.6613e-16      0.78881
_SET1_   10783         9  126984885  127124721    597      62  468610       1.8161     0.011015    6.6613e-16       1.8161
_SET1_   6812          9  130339486  130464995    370      53  454305     -0.16256      0.40059    6.6613e-16     -0.16256
_SET1_   6709          9  131279837  131405944    354      54  466973     -0.14733      0.40459    6.6613e-16     -0.14733
_SET1_   2889          9  134442157  134650364    902      62  471207      0.18068      0.25866    6.6613e-16      0.18068
_SET1_   23064         9  135126827  135267113    684      50  468729      0.13533      0.29759    6.6613e-16      0.13533
_SET1_   56654         9  139923909  139976147    249      70  458915      0.57375      0.14087    6.6613e-16      0.57375
_SET1_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314    6.6613e-16      -1.1093
_SET1_   23185        10     842854    1012645    657      55  462495      -1.8946      0.92217    6.6613e-16      -1.8946
_SET1_   105          10    1213253    1814670   3570     312  470342     0.093257      0.26891    6.5226e-16     0.093257
_SET1_   5209         10    6151843    6287508    873     184  473967      0.44247      0.17562    6.6613e-16      0.44247
_SET1_   57713        10    7190586    7488448   1618     148  469300     -0.49573       0.4999    6.6613e-16     -0.49573
_SET1_   80760        10    7591232    7743961    870     141  470967     -0.76152      0.59621    6.6613e-16     -0.76152
_SET1_   10659        10   10803851   11388674   2883     254  462294       1.0944     0.058039    6.6613e-16       1.0944
_SET1_   9712         10   11492509   11688679    769      66  468580       5.0298   2.2065e-08    8.8818e-16       5.0298
_SET1_   57118        10   12356583   12881735   3141     287  468738      0.22247      0.23509    6.6613e-16      0.22247
_SET1_   83643        10   12928625   13176762   1428     185  471790      0.95595     0.071801    6.6613e-16      0.95595
_SET1_   10133        10   13106425   13190291    400      75  469239      0.71612      0.10976    6.6613e-16      0.71612
_SET1_   55691        10   13675706   14407866   4442     351  470268      0.46204      0.15771    6.6613e-16      0.46204
_SET1_   221061       10   15243642   15448058    970      94  471819      -0.5048      0.49696    6.6613e-16      -0.5048
_SET1_   4360         10   18063332   18210091     61      28  251056      0.69326      0.10292    6.6613e-16      0.69326
_SET1_   783          10   18394373   18840688   2534     193  470310     0.087766      0.27684    6.5226e-16     0.087766
_SET1_   84898        10   20070118   20585199   2756     156  472731     -0.47601      0.48466    6.6613e-16     -0.47601
_SET1_   10529        10   21058900   21498116   1851     152  468902      0.44062      0.17468    6.6613e-16      0.44062
_SET1_   64215        10   22035477   22327679    892      81  464378     -0.63843      0.58436    6.6613e-16     -0.63843
_SET1_   56243        10   23948675   24846772   4028     277  470325        0.378      0.19682    6.6613e-16        0.378
_SET1_   54518        10   26692253   26866732    882     100  473028     -0.36582      0.43668    6.6613e-16     -0.36582
_SET1_   10006        10   27025525   27185016    702      53  468747      -1.5104      0.85204    6.6613e-16      -1.5104
_SET1_   6840         10   29736274   30060864   1922     166  468592     -0.99297      0.68007    6.6613e-16     -0.99297
_SET1_   1326         10   30687950   30760762    288      37  464069      0.98133     0.078041    6.6613e-16      0.98133
_SET1_   6935         10   31572825   31828742    709      48  460528      0.40662      0.22852    6.6613e-16      0.40662
_SET1_   94134        10   32084326   32252804    666      48  456988     -0.67364      0.57512    6.6613e-16     -0.67364
_SET1_   56288        10   34388488   35139253   3025     155  466171       1.0103     0.060697    6.6613e-16       1.0103
_SET1_   83937        10   45420183   45501337    380      78  466203      0.63721      0.12949    6.6613e-16      0.63721
_SET1_   240          10   45834624   45951569    615      62  467938      -1.6006      0.87193    6.6613e-16      -1.6006
_SET1_   58504        10   49644068   49899310   1246     138  468916     -0.18361      0.36577    6.6613e-16     -0.18361
_SET1_   57705        10   49857907   50201001   1618     153  469022     -0.14712      0.35461    6.6613e-16     -0.14712
_SET1_   5592         10   52715911   54068110   6853     329  468266      -1.1086      0.72476    6.6613e-16      -1.1086
_SET1_   84457        10   60901348   61017815    439      47  467609      -1.5422      0.89058    6.6613e-16      -1.5422
_SET1_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924    6.6613e-16      -1.0231
_SET1_   288          10   61776056   62528284   3582     163  468156       2.2742    0.0024535    4.4409e-16       2.2742
_SET1_   347731       10   68650792   68871309    912      89  468521       1.0634     0.056565    6.6613e-16       1.0634
_SET1_   55680        10   70090864   70202051    428      36  469200       2.2828    0.0044142    4.4409e-16       2.2828
_SET1_   5552         10   70812828   70874567    252      35  470428      0.73495      0.11993    6.6613e-16      0.73495
_SET1_   27143        10   72203564   72338206    750     127  470475       1.4657     0.024033    6.6613e-16       1.4657
_SET1_   64115        10   73497313   73568337    401      73  469513     -0.78453      0.61202    6.6613e-16     -0.78453
_SET1_   5660         10   73566055   73646082    436      67  463049      -0.8126      0.62157    6.6613e-16      -0.8126
_SET1_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507    6.6613e-16      0.79519
_SET1_   83938        10   77156217   78327133   4395     300  464516      -1.4567      0.82989    6.6613e-16      -1.4567
_SET1_   3778         10   78619359   79432577   3711     279  469912     -0.41393      0.47298    6.6613e-16     -0.41393
_SET1_   6229         10   79758518   79826571    284      42  453522      -0.9282      0.72339    6.6613e-16      -0.9282
_SET1_   81619        10   82179038   82292394    485      67  472384       6.9578   4.6968e-14    8.8818e-16       6.9578
_SET1_   2894         10   87349312   88161250   3877     253  469589      0.43703      0.18773    6.6613e-16      0.43703
_SET1_   57559        10   90604597   90745343    617      67  469261       3.0261   0.00026184    4.4409e-16       3.0261
