# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 2813
# _SET1_  P-VALUE = 0.00109809
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   55689         3  183380587  183540413    733      59  462841     -0.81168       0.6259    6.6613e-16     -0.81168
_SET1_   23355         3  184494925  184780402   1031      80  465777     -0.37399      0.45295    6.6613e-16     -0.37399
_SET1_   6434          3  185622356  185690924    291      47  451813     -0.27617      0.41323    6.6613e-16     -0.27617
_SET1_   1608          3  185842896  186115023   1150     208  465918      -0.4866      0.49652    6.6613e-16      -0.4866
_SET1_   1974          3  186466361  186517686    254      67  472842      0.39041      0.19082    6.6613e-16      0.39041
_SET1_   6480          3  186613315  186806341   1121     133  471041        -1.13      0.73269    6.6613e-16        -1.13
_SET1_   604           3  187429165  187498513    265      62  468422     0.057843      0.29667    6.5226e-16     0.057843
_SET1_   4026          3  187836097  188618460   3273     341  468644      0.45584      0.16209    6.6613e-16      0.45584
_SET1_   152137        3  191011874  191126459    614      50  475702       1.1582     0.051687    6.6613e-16       1.1582
_SET1_   4976          3  193275933  193425600    730      48  465418       1.0974     0.057957    6.6613e-16       1.0974
_SET1_   79572         3  194113403  194223968    474      56  467058     -0.42488      0.50572    6.6613e-16     -0.42488
_SET1_   93109         3  194298402  194389150    611      61  469082     -0.19387      0.38187    6.6613e-16     -0.19387
_SET1_   152002        3  194779008  195026895   1383     104  467530      0.21327       0.2464    6.6613e-16      0.21327
_SET1_   23527         3  194985465  195198817    936      48  468787       1.5843     0.022986    6.6613e-16       1.5843
_SET1_   5504          3  195231221  195305224    308      54  467064    -0.071457      0.34335    6.5226e-16    -0.071457
_SET1_   7037          3  195766155  195844032    434      52  472094     -0.72792      0.60077    6.6613e-16     -0.72792
_SET1_   26043         3  196069745  196194411    375      62  468824     -0.12518       0.3636    6.6613e-16     -0.12518
_SET1_   165918        3  196185654  196265639    387      51  469401     0.033268      0.30568    6.5226e-16     0.033268
_SET1_   5062          3  196431728  196569518    798      84  469483      0.61509      0.13204    6.6613e-16      0.61509
_SET1_   205564        3  196559727  196671585    517      56  466738       1.2037     0.048254    6.6613e-16       1.2037
_SET1_   84859         3  197483112  197625307    571      82  464555        -1.38      0.82811    6.6613e-16        -1.38
_SET1_   7700          4     296417     380076    378      44  473340      0.17254      0.27433    6.6613e-16      0.17254
_SET1_   170960        4     423773     527960    518      59  465746      0.87944     0.092163    6.6613e-16      0.87944
_SET1_   2580          4     833065     961174    643      67  465762       3.5402   2.9134e-05    4.4409e-16       3.5402
_SET1_   7468          4    1838123    1993934    458     116  458898      0.27552      0.27044    6.6613e-16      0.27552
_SET1_   10608         4    2239160    2298739    286      58  460636       1.0122      0.06719    6.6613e-16       1.0122
_SET1_   57732         4    2261324    2455370   1143     116  467413      0.19754      0.23353    6.6613e-16      0.19754
_SET1_   8603          4    2592159    2744302    735      58  467652       1.1249     0.060363    6.6613e-16       1.1249
_SET1_   118           4    2810454    2941803    740      71  467736       1.3281     0.038977    6.6613e-16       1.3281
_SET1_   3064          4    3041408    3255687   1036      60  466062      0.79135      0.11027    6.6613e-16      0.79135
_SET1_   53407         4    4410695    4578775    701      62  462656     -0.34174        0.449    6.6613e-16     -0.34174
_SET1_   132864        4   14969298   15081777    419      46  462075      -1.3599      0.82168    6.6613e-16      -1.3599
_SET1_   57545         4   15436489   15613594    587      72  468294    -0.094745      0.34587    6.5226e-16    -0.094745
_SET1_   26234         4   15596007   15696487    370      36  471109      -0.6729      0.59534    6.6613e-16      -0.6729
_SET1_   8842          4   15959849   16120723    821     126  469636      0.82457     0.092003    6.6613e-16      0.82457
_SET1_   202018        4   16152128   16263161    566      65  462490      0.17537      0.25302    6.6613e-16      0.17537
_SET1_   9079          4   16493164   16935424   1820     224  471146      -0.5084      0.51542    6.6613e-16      -0.5084
_SET1_   254251        4   17834839   18058483    808      41  467853       3.4309   6.5996e-05    4.4409e-16       3.4309
_SET1_   1665          4   24519087   24621184    420      57  472071     -0.50194      0.52335    6.6613e-16     -0.50194
_SET1_   91050         4   24797739   25016826   1011      95  469825      -1.5935      0.86184    6.6613e-16      -1.5935
_SET1_   3516          4   26130077   26446753   1165     158  465633      -1.2228      0.76163    6.6613e-16      -1.2228
_SET1_   55296         4   26550546   26768232    576      52  460496       1.1968     0.047509    6.6613e-16       1.1968
_SET1_   57620         4   26824329   27037003    714      85  467411      -1.3133      0.79333    6.6613e-16      -1.3133
_SET1_   116984        4   36057620   36280979    793      86  465133     -0.16022      0.36972    6.6613e-16     -0.16022
_SET1_   768211        4   37582422   37722999    691     111  475319      -1.4124       0.8235    6.6613e-16      -1.4124
_SET1_   23216         4   37854606   38150796   1289     140  468253      0.57239      0.13647    6.6613e-16      0.57239
_SET1_   51274         4   38630790   38713129    305      49  472570      -0.8388       0.6568    6.6613e-16      -0.8388
_SET1_   51088         4   39011308   39137853    512      36  471058      -1.8791      0.92307    6.6613e-16      -1.8791
_SET1_   5981          4   39279069   39403001    365      46  464108      -1.1492      0.74394    6.6613e-16      -1.1492
_SET1_   201895        4   39538917   39675481    445      68  473956      0.51567      0.16297    6.6613e-16      0.51567
_SET1_   3093          4   39664664   39794412    458      41  470413      -1.0657      0.73517    6.6613e-16      -1.0657
_SET1_   23244         4   39814483   40014576    748      59  470221       1.0639     0.062853    6.6613e-16       1.0639
_SET1_   323           4   40802044   41253731   2147     157  469074       1.4268     0.026166    6.6613e-16       1.4268
_SET1_   22998         4   41327802   41712061   1675     176  465962     0.047475       0.2944    6.5226e-16     0.047475
_SET1_   386617        4   44165920   44485824   1200     109  465941      -1.2749      0.78247    6.6613e-16      -1.2749
_SET1_   57205         4   47452296   47605503    665      86  468735      -1.4255      0.81822    6.6613e-16      -1.4255
_SET1_   285527        4   48489380   48817329    765      63  458607      0.68209      0.11994    6.6613e-16      0.68209
_SET1_   54940         4   48797599   48873834    176      49  461655     -0.10571      0.35644    6.5226e-16     -0.10571
_SET1_   23142         4   52665010   52793003    352      55  460498       1.7202     0.015214    6.6613e-16       1.7202
_SET1_   152579        4   53728797   54267242   2046     134  469016      0.19685      0.24229    6.6613e-16      0.19685
_SET1_   81608         4   54208803   54336103    505      40  475279     -0.51939      0.55116    6.6613e-16     -0.51939
_SET1_   26511         4   54864540   54966562    293      53  465457      -1.2103      0.77294    6.6613e-16      -1.2103
_SET1_   55858         4   56227080   56302342    300      39  465115     -0.95936      0.69192    6.6613e-16     -0.95936
_SET1_   9575          4   56284068   56448076    719      33  468312     -0.88166      0.67026    6.6613e-16     -0.88166
_SET1_   55763         4   56684802   56781244    356      49  473487      0.65189       0.1431    6.6613e-16      0.65189
_SET1_   3490          4   57887237   58011551    656      77  474702      0.38606      0.18923    6.6613e-16      0.38606
_SET1_   23284         4   62031949   62948168   3466     242  466807     -0.92106      0.66751    6.6613e-16     -0.92106
_SET1_   55236         4   68471479   68601889    511      28  474797      -1.2213      0.79931    6.6613e-16      -1.2213
_SET1_   91746         4   69166105   69250824    306      53  459117      -1.0876      0.72851    6.6613e-16      -1.0876
_SET1_   22902         4   71535647   71684336    570      30  469606     -0.17055      0.48739    6.6613e-16     -0.17055
_SET1_   92597         4   71733043   71863891    447      54  463081      0.18967      0.31534    6.6613e-16      0.18967
_SET1_   26057         4   73930502   74159858    441     103  457513      0.94925     0.074637    6.6613e-16      0.94925
_SET1_   8615          4   76614829   76745366    440      37  468633     -0.27399      0.43675    6.6613e-16     -0.27399
_SET1_   950           4   77069890   77170052    596      53  471378       -1.519      0.86174    6.6613e-16       -1.519
_SET1_   55752         4   77835895   77971307    523      72  465866      -1.7473      0.89261    6.6613e-16      -1.7473
_SET1_   10983         4   77958308   78033719    279      40  460160      -1.1434       0.7737    6.6613e-16      -1.1434
_SET1_   246175        4   78624541   78775764    424      46  469710      0.97654     0.084354    6.6613e-16      0.97654
_SET1_   65008         4   78748805   78883944    438      41  472738       1.6983      0.01793    6.6613e-16       1.6983
_SET1_   80144         4   78943724   79475423   2654     109  470490      0.60338       0.1268    6.6613e-16      0.60338
_SET1_   306           4   79437742   79541605    525      55  470083        0.681      0.12314    6.6613e-16        0.681
_SET1_   55589         4   79662532   79847519    630      47  469437     -0.29921      0.51701    6.6613e-16     -0.29921
_SET1_   3184          4   83264467   83330149    279      52  466970       3.0671   0.00021217    4.4409e-16       3.0671
_SET1_   9987          4   83333717   83386378    210      52  468606     -0.16548      0.39214    6.6613e-16     -0.16548
_SET1_   23001         4   85580690   85922544    808      78  460447      0.16134      0.26782    6.6613e-16      0.16134
_SET1_   5602          4   86923452   87409283   1892     126  470616     -0.74829      0.60071    6.6613e-16     -0.74829
_SET1_   5783          4   87480468   87746332    971      36  468298      -1.2784      0.82039    6.6613e-16      -1.2784
_SET1_   4299          4   87820758   88072206    855      72  470077     0.095121      0.28174    6.5226e-16     0.095121
_SET1_   8404          4   88384483   88485798    485      49  469737   -0.0031487      0.31622    6.5442e-16   -0.0031487
_SET1_   5311          4   88893799   89008931    453      66  468883     -0.22747       0.4023    6.6613e-16     -0.22747
_SET1_   9429          4   89001416   89187569    810     101  468864      0.77824     0.098385    6.6613e-16      0.77824
_SET1_   55008         4   89264838   89374249    404     103  465348      0.61656      0.13322    6.6613e-16      0.61656
