# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 2588
# _SET1_  P-VALUE = 0.000204594
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   22990        14   71339122   71592099   1055      66  469963       1.2385     0.044002   -2.2204e-16       1.2385
_SET1_   26037        14   71753108   72217761   1648      52  462182      0.14741      0.28721   -3.0531e-16      0.14741
_SET1_   9628         14   72363817   73043238   3591     216  468775      -0.7301       0.5863   -3.3307e-16      -0.7301
_SET1_   8110         14   73075561   73395824   1576     157  467319      -1.0537      0.70369   -2.2204e-16      -1.0537
_SET1_   5663         14   73568143   73700399    503      52  464735       1.2289     0.052222   -2.2204e-16       1.2289
_SET1_   91750        14   74516656   74677117    715      39  468043      -0.7088      0.60747   -3.3307e-16      -0.7088
_SET1_   56252        14   75195025   75314013    383      44  463814      -1.0167      0.71167   -2.2204e-16      -1.0167
_SET1_   91754        14   75538818   75628778    262      25  467224      -1.1927      0.78167   -2.2204e-16      -1.1927
_SET1_   10972        14   75588171   75678349    271      33  469292      -1.4296      0.83792   -2.2204e-16      -1.4296
_SET1_   23093        14   76092551   76431425   1132      80  463643      0.44737      0.18294   -3.3307e-16      0.44737
_SET1_   112752       14   76417096   76560416    527      77  465171     -0.10761      0.34606   -3.0531e-16     -0.10761
_SET1_   55668        14   76583255   76681239    494      43  474756      0.18218      0.26945   -3.0531e-16      0.18218
_SET1_   9517         14   77962340   78118110    791      84  471066      -1.0521       0.7014   -2.2204e-16      -1.0521
_SET1_   9369         14   78601716   80344633   7621     393  467332      -1.5401      0.84346   -2.2204e-16      -1.5401
_SET1_   6400         14   81927891   82035205    501      71  462219       1.3758      0.03487   -2.2204e-16       1.3758
_SET1_   23768        14   85961411   86105040    681      93  468800      0.36574      0.18563   -3.3307e-16      0.36574
_SET1_   55812        14   88816982   88914804    255      53  469693     -0.51257      0.53214   -3.3307e-16     -0.51257
_SET1_   79882        14   88994253   89089853    305      62  463229     -0.67574      0.57989   -3.3307e-16     -0.67574
_SET1_   1112         14   89612516   90120506   2110     272  471372     -0.56317      0.53312   -3.3307e-16     -0.56317
_SET1_   801          14   90828327   90884619    222      48  472235       1.0595     0.065802   -2.2204e-16       1.0595
_SET1_   145567       14   90996932   91317823   1516     135  472987      0.69017      0.11492   -3.3307e-16      0.69017
_SET1_   9252         14   91325086   91561993    926      88  455137      0.13451       0.2539   -3.0531e-16      0.13451
_SET1_   80017        14   91491677   91701976    954     119  457398      -1.2842      0.77741   -2.2204e-16      -1.2842
_SET1_   4287         14   92514896   92607965    528      31  474585      -0.9172      0.69742   -3.3307e-16      -0.9172
_SET1_   3705         14   93393259   93617263   1105      82  470670       0.0611      0.29062   -3.0531e-16       0.0611
_SET1_   57578        14   93764565   94184222   1565      71  467510     -0.27834       0.4213   -3.3307e-16     -0.27834
_SET1_   57062        14   94507268   94582558    420      53  470753      -2.4149      0.97323   -4.4409e-16      -2.4149
_SET1_   23405        14   95542565   95658759    355      54  468120      -1.2394      0.79103   -2.2204e-16      -1.2394
_SET1_   79789        14   95638276   95821245    965     102  471617      -1.4053       0.8237   -2.2204e-16      -1.4053
_SET1_   55102        14   96737595   96864678    396      54  466513        2.599   0.00097986   -4.4409e-16        2.599
_SET1_   84193        14   99854083   99982228    337      44  467130      0.39182      0.19504   -3.3307e-16      0.39182
_SET1_   2009         14  100169056  100418397   1119     119  471891      0.43939      0.16772   -3.3307e-16      0.43939
_SET1_   51466        14  100450719  100620573    722      71  466158       1.5514     0.023385   -2.2204e-16       1.5514
_SET1_   123096       14  100735514  100807884    299      83  464198      -1.2098      0.75613   -2.2204e-16      -1.2098
_SET1_   5527         14  102191910  102404329    875      90  466734      0.79282      0.10754   -3.3307e-16      0.79282
_SET1_   3320         14  102537075  102641086    384      43  470226      0.40432      0.22749   -3.3307e-16      0.40432
_SET1_   91833        14  102571189  102700010    452      54  468257      0.92232     0.096052   -3.3307e-16      0.92232
_SET1_   9895         14  102794300  102978818    762      69  467372        1.058     0.064384   -2.2204e-16        1.058
_SET1_   7187         14  103208816  103387837    759      56  464763        2.611     0.001101   -4.4409e-16        2.611
_SET1_   1152         14  103975995  104024196    209      50  469037       1.1179     0.053937   -2.2204e-16       1.1179
_SET1_   23368        14  104190088  104350116    624      47  467482       1.5626     0.021449   -2.2204e-16       1.5626
_SET1_   64423        14  105112902  105195947    470      92  463832      -2.5139      0.97618   -4.4409e-16      -2.5139
_SET1_   23241        14  105732170  105874484    444     111  455536       1.0832      0.05847   -2.2204e-16       1.0832
_SET1_   23191        15   22857667   23013603    773     119  461077      0.51919      0.13965   -3.3307e-16      0.51919
_SET1_   7681         15   23775454   23830764    205      47  468312     -0.98988      0.68771   -3.3307e-16     -0.98988
_SET1_   57194        15   25913859   26145304   1427     190  473472     -0.26361       0.4063   -3.3307e-16     -0.26361
_SET1_   321          15   29176570   29420518   1059      69  469605      -1.2277       0.7938   -2.2204e-16      -1.2277
_SET1_   7082         15   29982338   30296038   1292     118  467609       1.0738     0.059082   -2.2204e-16       1.0738
_SET1_   22909        15   31156703   31245311    364      62  464565     -0.72037       0.5949   -3.3307e-16     -0.72037
_SET1_   51621        15   31584083   31680102    414      94  464434     -0.08866      0.33056   -3.0531e-16     -0.08866
_SET1_   161725       15   31763884   32197875   1735     100  467249      0.16604      0.24727   -3.0531e-16      0.16604
_SET1_   6263         15   33568177   34168304   3432     322  471160      0.53346      0.14459   -3.3307e-16      0.53346
_SET1_   79768        15   34422875   34537297    554      38  471637     -0.58892      0.57053   -3.3307e-16     -0.58892
_SET1_   9990         15   34512197   34665265    756      45  474917      -1.6431      0.89272   -2.2204e-16      -1.6431
_SET1_   23015        15   34661269   34764667    112      32  461619      -1.3493      0.82574   -2.2204e-16      -1.3493
_SET1_   440270       15   34807296   34910836    222      43  473869      -1.0453      0.72192   -2.2204e-16      -1.0453
_SET1_   9716         15   35138552   35296995    605      44  470351       -1.387      0.83827   -2.2204e-16       -1.387
_SET1_   89978        15   35647670   35873597    745      63  469875      0.14025      0.27701   -3.0531e-16      0.14025
_SET1_   84529        15   36836812   37112449   1070      93  470622      0.44892      0.16866   -3.3307e-16      0.44892
_SET1_   4212         15   37173222   37428500    835     160  469948       1.6353     0.016332   -2.2204e-16       1.6353
_SET1_   161742       15   38509925   38659450    658      48  473239      0.60368       0.1519   -3.3307e-16      0.60368
_SET1_   23168        15   41674302   41785761    363      45  468334        1.427     0.031969   -2.2204e-16        1.427
_SET1_   23269        15   41878432   42072141    548      54  465245     -0.56973      0.54165   -3.3307e-16     -0.56973
_SET1_   23005        15   42031632   42130053    311      61  470541     -0.80155      0.62684   -3.3307e-16     -0.80155
_SET1_   23339        15   42440899   42535524    335      39  463793     -0.68649      0.64318   -3.3307e-16     -0.68649
_SET1_   2595         15   42531366   42656599    483      51  466586     -0.54843      0.56519   -3.3307e-16     -0.54843
_SET1_   825          15   42611545   42714515    490      38  462682      0.16415      0.30538   -3.0531e-16      0.16415
_SET1_   64397        15   42695016   42818390    423      58  463520     -0.47782      0.52532   -3.3307e-16     -0.47782
_SET1_   8773         15   42748442   42835259    286      39  464633     -0.51832      0.55265   -3.3307e-16     -0.51832
_SET1_   57519        15   42832857   43023196    608      69  463786      -1.0329      0.72426   -2.2204e-16      -1.0329
_SET1_   146057       15   43020928   43248037    643      71  465584        -1.08      0.74626   -2.2204e-16        -1.08
_SET1_   84978        15   44152962   44522429   1022      75  460313     -0.80298      0.64764   -3.3307e-16     -0.80298
_SET1_   2628         15   45643322   45705980    204      21  469219      0.90498      0.10179   -3.3307e-16      0.90498
_SET1_   50804        15   48421629   48505714     82      27  440232      0.88947      0.16961   -3.3307e-16      0.88947
_SET1_   2200         15   48690503   48972985    962      53  467746     0.049093      0.32425   -3.0531e-16     0.049093
_SET1_   9728         15   49270835   49373760    284      39  473020       1.3069     0.042486   -2.2204e-16       1.3069
_SET1_   2585         15   49412974   49669955    919      39  475343      0.70693      0.13179   -3.3307e-16      0.70693
_SET1_   56986        15   49878226   49947333    223      30  470333     -0.20478      0.44597   -3.0531e-16     -0.20478
_SET1_   54822        15   50839351   51014012    682      42  471003       2.8542   0.00046648   -4.4409e-16       2.8542
_SET1_   342035       15   51598713   51710210    533      71  468375      0.35044       0.1993   -3.3307e-16      0.35044
_SET1_   23312        15   51729921   51950030    744      40  466739      0.80186      0.10153   -3.3307e-16      0.80186
_SET1_   29767        15   52008758   52118560    544      32  472056      0.77545      0.11904   -3.3307e-16      0.77545
_SET1_   29766        15   52086825   52214335    545      30  474268      0.82236      0.11125   -3.3307e-16      0.82236
_SET1_   5597         15   52261377   52368462    405      50  467258     -0.91042      0.70935   -3.3307e-16     -0.91042
_SET1_   4644         15   52589480   52856247   1147      39  471205       1.4178       0.0347   -2.2204e-16       1.4178
_SET1_   9236         15   55637421   55735708    535      37  465568      -2.4541      0.97957   -4.4409e-16      -2.4541
_SET1_   4734         15   56109120   56320835    991      57  472800      -2.1865      0.95797   -4.4409e-16      -2.1865
_SET1_   64864        15   56369479   56570728    886      55  466620      0.13015      0.27857   -3.0531e-16      0.13015
_SET1_   54816        15   56912374   57061279    479      55  467215    -0.091361      0.35339   -3.0531e-16    -0.091361
_SET1_   6938         15   57175833   57590716   1699      55  465130      0.39462      0.19227   -3.3307e-16      0.39462
_SET1_   84952        15   57633703   57852925   1210     147  470038     -0.77498      0.59788   -3.3307e-16     -0.77498
_SET1_   102          15   58877403   59077177    735      65  468169       5.8513    1.574e-10             0       5.8513
_SET1_   54629        15   59028393   59159754    516      60  468198       5.7833   2.3753e-10             0       5.7833
_SET1_   4643         15   59418168   59700071   1359     150  468431       1.2218     0.042598   -2.2204e-16       1.2218
_SET1_   79664        15   60701808   60806359    364      53  461966     -0.30702      0.43467   -3.3307e-16     -0.30702
_SET1_   6095         15   60770483   61556502   3309     364  469115     -0.72256      0.56866   -3.3307e-16     -0.72256
