# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 1289
# _SET1_  P-VALUE = 0.00154215
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1997         13   41496055   41670544    626      71  465621      0.10133      0.28139   -5.8287e-16      0.10133
_SET1_   160851       13   42579172   42814352   1200      79  471784      0.67528      0.11936   -5.5511e-16      0.67528
_SET1_   94240        13   43450524   43601407    697     102  473672     -0.72723      0.57865   -5.5511e-16     -0.72723
_SET1_   55068        13   43777335   44396116   2380     159  468991      0.44685      0.16631   -5.5511e-16      0.44685
_SET1_   8848         13   44996279   45185701    576      46  469609     -0.52932      0.54242   -5.5511e-16     -0.52932
_SET1_   3936         13   46690058   46791459    510      91  469659       2.7155   0.00063614   -4.4409e-16       2.7155
_SET1_   80183        13   46906136   46999177    498      36  471583       1.4511     0.034577   -6.6613e-16       1.4511
_SET1_   23143        13   47092296   47337176   1016      79  466891       0.5173      0.15067   -5.5511e-16       0.5173
_SET1_   9445         13   48772274   48846232    298      60  459960      -1.0067      0.71487   -6.6613e-16      -1.0067
_SET1_   5925         13   48842883   49066026    823      52  466614     -0.34295      0.50632   -5.5511e-16     -0.34295
_SET1_   10161        13   48975181   49053840    235      50  467570     -0.95771      0.73417   -5.5511e-16     -0.95771
_SET1_   1102         13   49053099   49142341    325      47  460921      -1.0258      0.76465   -6.6613e-16      -1.0258
_SET1_   220108       13   51761470   51868377    445      83  459087       1.2124     0.040597   -6.6613e-16       1.2124
_SET1_   115825       13   52123484   52350935    637      90  459419       -1.611      0.87615   -6.6613e-16       -1.611
_SET1_   27253        13   58169238   58313445    461      98  465883      0.26331      0.21983   -5.5511e-16      0.26331
_SET1_   5101         13   66866966   67839468   3721     240  464752      0.12424      0.26588   -5.8287e-16      0.12424
_SET1_   1602         13   72002098   72476330   1571     162  466927     -0.27988      0.44234   -5.5511e-16     -0.27988
_SET1_   11278        13   74250149   74743400   2314     227  468499      -1.3093      0.79733   -6.6613e-16      -1.3093
_SET1_   115207       13   77444304   77495540    226      65  468628     -0.14505      0.37861   -5.8287e-16     -0.14505
_SET1_   23077        13   77608792   77936177   1106      67  461308       2.8981   0.00043179   -4.4409e-16       2.8981
_SET1_   122060       13   78236989   78348377    388      57  468906      0.20649      0.26735   -5.8287e-16      0.20649
_SET1_   54602        13   80020259   80140212    471      47  461376      0.43839      0.19255   -5.5511e-16      0.43839
_SET1_   2262         13   92015935   93529490   6660     349  468702      0.93768     0.070327   -5.5511e-16      0.93768
_SET1_   10257        13   95662083   95988705   1942     182  472261      -0.4746      0.48538   -5.5511e-16      -0.4746
_SET1_   23348        13   99435741   99773660   1561      68  470249     -0.34904      0.43811   -5.5511e-16     -0.34904
_SET1_   337867       13   99817679  100048753    955      72  463923      -0.1544      0.37006   -5.8287e-16      -0.1544
_SET1_   259232       13  101696130  102103813   2120     163  474632       1.6226     0.015987   -6.6613e-16       1.6226
_SET1_   728215       13  107810879  108554460   3748     353  471033      0.17007      0.23747   -5.8287e-16      0.17007
_SET1_   8660         13  110396184  110473914    391      63  469163     -0.17525      0.37646   -5.8287e-16     -0.17525
_SET1_   1284         13  110924631  111175374   1595     199  472889      0.54664      0.14528   -5.5511e-16      0.54664
_SET1_   23263        13  113513692  113764053   1343     166  467834         2.34    0.0020143   -4.4409e-16         2.34
_SET1_   2621         13  114513522  114602046    498      84  467655      -1.1364      0.73977   -6.6613e-16      -1.1364
_SET1_   22821        13  114737194  114933095   1089      76  466561      -2.3052      0.96257   -4.4409e-16      -2.3052
_SET1_   9056         14   23232431   23324020    496      94  470956      0.71469      0.10544   -5.5511e-16      0.71469
_SET1_   29091        14   25268860   25554095   1354     118  467033     -0.86072      0.62985   -5.5511e-16     -0.86072
_SET1_   4857         14   26905089   27102239    671      49  460970      -1.1604      0.77096   -6.6613e-16      -1.1604
_SET1_   5587         14   30035685   30431899   1727     141  465675       2.3315    0.0023083   -4.4409e-16       2.3315
_SET1_   9472         14   32763479   33312268   2548     254  472937       1.0139     0.068836   -6.6613e-16       1.0139
_SET1_   11177        14   35211937   35379853    647      55  471319       -1.991      0.93318   -6.6613e-16       -1.991
_SET1_   253959       14   35997558   36313432    870      57  459618      -1.5754      0.87786   -6.6613e-16      -1.5754
_SET1_   145282       14   37632118   38030464   1212      57  464728     -0.34722      0.45436   -5.5511e-16     -0.34722
_SET1_   55320        14   45662393   45757714    279      45  465516      0.62024      0.16674   -5.5511e-16      0.62024
_SET1_   161357       14   47298826   48179157   3689     166  469197      0.57765      0.13085   -5.5511e-16      0.57765
_SET1_   51062        14   50964800   51109786    427      63  471113      0.24844      0.23673   -5.8287e-16      0.24844
_SET1_   5836         14   51361935   51446248    471      78  472069       2.0965    0.0047781   -4.4409e-16       2.0965
_SET1_   114088       14   51431979   51597422    871      88  474117      -2.1596      0.95052   -4.4409e-16      -2.1596
_SET1_   10979        14   53313989   53452856    539      59  465250       5.2895   4.3035e-09   -8.8818e-16       5.2895
_SET1_   6252         14   60052694   60372557   1106      86  465459      -1.5211      0.84108   -6.6613e-16      -1.5211
_SET1_   3091         14   62127118   62224977    348      59  466918     -0.25855       0.4445   -5.5511e-16     -0.25855
_SET1_   57381        14   63636080   63770230    538      52  468331      0.28031      0.23502   -5.5511e-16      0.28031
_SET1_   23224        14   64284683   64703167   1687     102  464756     -0.60071       0.5308   -5.5511e-16     -0.60071
_SET1_   2530         14   65842310   66220839   1629      65  462220     -0.62101      0.56302   -5.5511e-16     -0.62101
_SET1_   10243        14   66939125   67658525   3218      39  467747      0.13648      0.31387   -5.8287e-16      0.13648
_SET1_   5890         14   68251496   69159889   3611     184  466861     -0.50613      0.49404   -5.5511e-16     -0.50613
_SET1_   677          14   69244372   69298184    234      45  471430      0.55191      0.15403   -5.5511e-16      0.55191
_SET1_   87           14   69330840   69481083    771      93  471011    -0.014946      0.31058    -5.794e-16    -0.014946
_SET1_   9766         14   70043310   70191861    511      66  458017      -1.1357      0.76615   -6.6613e-16      -1.1357
_SET1_   9628         14   72363817   73043238   3591     216  468775      -0.7301       0.5863   -5.5511e-16      -0.7301
_SET1_   8650         14   73731858   73960288    985      59  467833       1.0618     0.065953   -6.6613e-16       1.0618
_SET1_   122953       14   75859509   75949404    441      93  470458      0.64761      0.12042   -5.5511e-16      0.64761
_SET1_   55668        14   76583255   76681239    494      43  474756      0.18218      0.26945   -5.8287e-16      0.18218
_SET1_   22846        14   77193235   77259363    296      66  476379      -0.8914      0.65921   -5.5511e-16      -0.8914
_SET1_   9517         14   77962340   78118110    791      84  471066      -1.0521       0.7014   -6.6613e-16      -1.0521
_SET1_   9369         14   78601716   80344633   7621     393  467332      -1.5401      0.84346   -6.6613e-16      -1.5401
_SET1_   23768        14   85961411   86105040    681      93  468800      0.36574      0.18563   -5.5511e-16      0.36574
_SET1_   1112         14   89612516   90120506   2110     272  471372     -0.56317      0.53312   -5.5511e-16     -0.56317
_SET1_   56659        14   90493109   90662201    791     102  471070      0.69901      0.11296   -5.5511e-16      0.69901
_SET1_   79890        14   92945125   93165339   1175     161  470690       4.3056   6.9174e-07   -8.8818e-16       4.3056
_SET1_   57578        14   93764565   94184222   1565      71  467510     -0.27834       0.4213   -5.5511e-16     -0.27834
_SET1_   79789        14   95638276   95821245    965     102  471617      -1.4053       0.8237   -6.6613e-16      -1.4053
_SET1_   51466        14  100450719  100620573    722      71  466158       1.5514     0.023385   -6.6613e-16       1.5514
_SET1_   23186        14  103023996  103206913    726      67  468936      0.84974     0.098962   -5.5511e-16      0.84974
_SET1_   23368        14  104190088  104350116    624      47  467482       1.5626     0.021449   -6.6613e-16       1.5626
_SET1_   23191        15   22857667   23013603    773     119  461077      0.51919      0.13965   -5.5511e-16      0.51919
_SET1_   57194        15   25913859   26145304   1427     190  473472     -0.26361       0.4063   -5.5511e-16     -0.26361
_SET1_   7082         15   29982338   30296038   1292     118  467609       1.0738     0.059082   -6.6613e-16       1.0738
_SET1_   161725       15   31763884   32197875   1735     100  467249      0.16604      0.24727   -5.8287e-16      0.16604
_SET1_   342184       15   33047745   33521934   2933     224  468683      0.72805      0.10981   -5.5511e-16      0.72805
_SET1_   4212         15   37173222   37428500    835     160  469948       1.6353     0.016332   -6.6613e-16       1.6353
_SET1_   161742       15   38509925   38659450    658      48  473239      0.60368       0.1519   -5.5511e-16      0.60368
_SET1_   5330         15   40566461   40635174    291      81  466105     -0.33802      0.43523   -5.5511e-16     -0.33802
_SET1_   64397        15   42695016   42818390    423      58  463520     -0.47782      0.52532   -5.5511e-16     -0.47782
_SET1_   84978        15   44152962   44522429   1022      75  460313     -0.80298      0.64764   -5.5511e-16     -0.80298
_SET1_   50804        15   48421629   48505714     82      27  440232      0.88947      0.16961   -5.5511e-16      0.88947
_SET1_   2200         15   48690503   48972985    962      53  467746     0.049093      0.32425   -5.8287e-16     0.049093
_SET1_   79895        15   50140435   50446419   1207     115  469028       2.9647   0.00023136   -4.4409e-16       2.9647
_SET1_   342035       15   51598713   51710210    533      71  468375      0.35044       0.1993   -5.5511e-16      0.35044
_SET1_   4734         15   56109120   56320835    991      57  472800      -2.1865      0.95797   -4.4409e-16      -2.1865
_SET1_   6938         15   57175833   57590716   1699      55  465130      0.39462      0.19227   -5.5511e-16      0.39462
_SET1_   6095         15   60770483   61556502   3309     364  469115     -0.72256      0.56866   -5.5511e-16     -0.72256
_SET1_   54832        15   62134588   62387664   1099      57  466855     -0.79337      0.61968   -5.5511e-16     -0.79337
_SET1_   83660        15   62647769   63146830   2172     241  468866       0.5382      0.16066   -5.5511e-16       0.5382
_SET1_   7168         15   63299838   63374114    367      50  469370       2.1457    0.0044194   -4.4409e-16       2.1457
_SET1_   9960         15   63761710   63896839    566      63  468174       1.3335     0.034528   -6.6613e-16       1.3335
_SET1_   23060        15   64756619   64988267    761      47  462646        1.423     0.038211   -6.6613e-16        1.423
_SET1_   5604         15   66644182   66793882    581      44  473630       1.3223     0.041737   -6.6613e-16       1.3223
