# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1803
# _SET1_  P-VALUE = 0.00294036
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10049         7  157129692  157210133    440      70  467414      0.68234      0.12326    8.8818e-16      0.68234
_SET1_   5799          7  157331750  158380482   5771     421  465520      0.14963      0.24696    8.6042e-16      0.14963
_SET1_   57488         7  158523688  158622729    565      34  464790    0.0037848      0.35268    8.7213e-16    0.0037848
_SET1_   55112         7  158649269  158738883    439      58  463674      0.72525      0.12054    8.8818e-16      0.72525
_SET1_   157695        8     439790     495781    319      46  466185       1.2819     0.040222    8.8818e-16       1.2819
_SET1_   157697        8     606733     681226    472      61  469641       1.0636     0.063988    8.8818e-16       1.0636
_SET1_   9639          8    1772149    1906807    837     149  471360      -2.2864      0.96368    8.8818e-16      -2.2864
_SET1_   64478         8    2792875    4852328  20514     712  470774      0.16554      0.23005    8.6042e-16      0.16554
_SET1_   79648         8    6264113    6501140   1589     149  468127      -2.1973      0.95647    8.8818e-16      -2.1973
_SET1_   285           8    6357172    6420784    475      70  470554      -1.0533      0.71375    8.8818e-16      -1.0533
_SET1_   9258          8    8640864    8751131    682      69  467842      0.80296      0.10099    8.8818e-16      0.80296
_SET1_   286046        8   10753654   11058875   1653      92  465671       2.0256    0.0060717    8.8818e-16       2.0256
_SET1_   91694         8   12579406   12612992    140      33  471851      -1.1128       0.7684    8.8818e-16      -1.1128
_SET1_   10395         8   12940870   13373167   2823     144  470921     -0.50674      0.49706    8.8818e-16     -0.50674
_SET1_   23362         8   18384813   18871196   3312     239  469682     -0.73657      0.60287    8.8818e-16     -0.73657
_SET1_   11178         8   20103676   20161492    305      85  471694      -1.6016      0.86562    8.8818e-16      -1.6016
_SET1_   5533          8   22298483   22398657    361      37  463205        -1.36      0.82088    8.8818e-16        -1.36
_SET1_   10174         8   22402228   22433008    117      55  465210     -0.60138      0.54844    8.8818e-16     -0.60138
_SET1_   8795          8   22877646   22926700    211      56  467114      0.42272      0.18113    8.8818e-16      0.42272
_SET1_   8793          8   22993101   23021543    161      50  469895      -1.0126      0.72034    8.8818e-16      -1.0126
_SET1_   80005         8   25042287   25273227    974     119  467952      -1.3918      0.82557    8.8818e-16      -1.3918
_SET1_   54793         8   25285363   25315984    113      19  469095      -2.5372      0.98362    8.8818e-16      -2.5372
_SET1_   1808          8   26371709   26515693    801      57  471300      0.22279      0.25362    8.6042e-16      0.22279
_SET1_   1191          8   27454434   27472328     75      25  465559       5.6894        5e-10    8.8818e-16       5.6894
_SET1_   11030         8   30242017   30429778    562      67  467733      -0.4874       0.5105    8.8818e-16      -0.4874
_SET1_   5516          8   30643126   30670352     85      27  459283      -1.3838      0.84942    8.8818e-16      -1.3838
_SET1_   25960         8   37654401   37701504    174      71  468233       2.5128    0.0015509    8.8818e-16       2.5128
_SET1_   2260          8   38268656   38326352    182      75  457935     -0.10693      0.36402     8.743e-16     -0.10693
_SET1_   6867          8   38585704   38710546    415      55  459429      -1.4912      0.85168    8.8818e-16      -1.4912
_SET1_   59339         8   38758753   38831431    322      75  465755      -1.8174      0.90842    8.8818e-16      -1.8174
_SET1_   7994          8   41786997   41909506    364      58  465185      -1.6066      0.88329    8.8818e-16      -1.6066
_SET1_   5327          8   42032236   42065242    127      44  465135      0.26018      0.25131    8.8818e-16      0.26018
_SET1_   3551          8   42128820   42190171    228      49  468406       0.1103      0.33095     8.743e-16       0.1103
_SET1_   6575          8   42273980   42397356    477      95  461282       1.4937     0.027169    8.8818e-16       1.4937
_SET1_   23514         8   48173489   48648563   1138     137  445831     -0.70625      0.61113    8.8818e-16     -0.70625
_SET1_   1052          8   48649476   48650726      5       3  463369       1.5356     0.060946    8.8818e-16       1.5356
_SET1_   54212         8   50822349   51706171   4293     148  462851      0.37503       0.1951    8.8818e-16      0.37503
_SET1_   9705          8   53023392   53322439   1211     138  466221      0.29907      0.23473    8.8818e-16      0.29907
_SET1_   10434         8   54958927   55014577    195      42  463997      0.83017       0.1249    8.8818e-16      0.83017
_SET1_   6386          8   59465566   59495419    107      22  470080     -0.68877      0.61588    8.8818e-16     -0.68877
_SET1_   10565         8   68085746   68255912    496      80  461924     -0.54517      0.56303    8.8818e-16     -0.54517
_SET1_   80243         8   68864244   69143897   1400     145  467497       0.5708      0.13982    8.8818e-16       0.5708
_SET1_   10499         8   71021997   71316062    842      65  464504       0.6378      0.15319    8.8818e-16       0.6378
_SET1_   27067         8   74332604   74659943   1316      79  470092       1.0378      0.06651    8.8818e-16       1.0378
_SET1_   54332         8   75262618   75279345     88      17  473065       2.0448    0.0069878    8.8818e-16       2.0448
_SET1_   79776         8   77593515   77779521    644      87  465065      0.88716     0.099431    8.8818e-16      0.88716
_SET1_   55824         8   81880045   82024303    561      96  470842      -1.2609      0.78698    8.8818e-16      -1.2609
_SET1_   64168         8   91803921   91971630    528      35  470572     -0.16248      0.40087    8.6042e-16     -0.16248
_SET1_   862           8   92967195   93115454    363      41  460749     -0.15706      0.40124    8.6042e-16     -0.15706
_SET1_   6788          8   99466859   99954799   1281      94  460387      -2.5807      0.98428    8.8818e-16      -2.5807
_SET1_   157680        8  100025299  100890447   2574      61  465078      -2.3303      0.97217    8.8818e-16      -2.3303
_SET1_   25897         8  101269285  101348446    255      29  461746        0.646       0.1408    8.8818e-16        0.646
_SET1_   83988         8  102698770  103137135   2125     146  469410     0.035175      0.30733     8.743e-16     0.035175
_SET1_   8323          8  104310661  104345094    126      23  477547     0.047762      0.31872     8.743e-16     0.047762
_SET1_   23414         8  106330917  106816767   1699     182  467792       1.3815     0.031897    8.8818e-16       1.3815
_SET1_   114788        8  113235157  114449242   4381     153  462608     -0.63311      0.54125    8.8818e-16     -0.63311
_SET1_   5168          8  120569317  120685644    438      74  470193      0.96315     0.077219    8.8818e-16      0.96315
_SET1_   6641          8  121547985  121825599   1159     115  467499       1.1004     0.058275    8.8818e-16       1.1004
_SET1_   157769        8  124780679  124827692    155      34  468553      -1.2006      0.79304    8.8818e-16      -1.2006
_SET1_   50807         8  131064350  131455906   1729      76  468781      0.30509      0.22483    8.8818e-16      0.30509
_SET1_   3786          8  133133105  133493004   1680     165  468613      0.60944      0.13659    8.8818e-16      0.60944
_SET1_   6482          8  134467091  134584697    646     116  466688      -1.2823      0.78829    8.8818e-16      -1.2823
_SET1_   10656         8  136469702  136669068    782      55  466099     -0.21803      0.41883    8.6042e-16     -0.21803
_SET1_   22898         8  142138720  142205903    282      72  464852       1.5231     0.023331    8.8818e-16       1.5231
_SET1_   11156         8  142402093  142442554    209      59  463497      -2.3427      0.97121    8.8818e-16      -2.3427
_SET1_   6595          9    2015342    2193624    979     161  468995      0.59287      0.14971    8.8818e-16      0.59287
_SET1_   6505          9    4490427    4587469    524      85  467348     0.018128      0.30827    8.7083e-16     0.018128
_SET1_   57589         9    5629031    5776557    672      65  458548      0.80252      0.10613    8.8818e-16      0.80252
_SET1_   5789          9    8314246   10612723  13827     634  470085      0.45769       0.1533    8.8818e-16      0.45769
_SET1_   54875         9   17134989   17503921   1956      57  473158      0.68115      0.12874    8.8818e-16      0.68115
_SET1_   55667         9   19230763   19374137    584      45  469009     -0.28041      0.44229    8.8818e-16     -0.28041
_SET1_   340485        9   19408925   19452618    190      41  467016      0.10872      0.29483     8.743e-16      0.10872
_SET1_   25769         9   19507450   19789059   1265     128  466544     -0.30442      0.43092    8.8818e-16     -0.30442
_SET1_   7010          9   27109147   27230172    786      88  475648      -1.5938      0.86136    8.8818e-16      -1.5938
_SET1_   23586         9   32455300   32526322    302      45  469404      -1.3537      0.81545    8.8818e-16      -1.3537
_SET1_   2683          9   33110636   33167356    269      29  475130       1.2426     0.048351    8.8818e-16       1.2426
_SET1_   203259        9   34398182   34458568    242      51  468294     -0.82064       0.6494    8.8818e-16     -0.82064
_SET1_   10497         9   35161976   35405334    746      90  454340      0.14307      0.28064    8.6042e-16      0.14307
_SET1_   9853          9   35490007   35561895    213      61  451255      0.41658      0.18947    8.8818e-16      0.41658
_SET1_   7169          9   35681990   35690583     28      13  433258     -0.73567      0.62201    8.8818e-16     -0.73567
_SET1_   7094          9   35697334   35732392    102      39  459617     -0.89923      0.67933    8.8818e-16     -0.89923
_SET1_   57704         9   35736863   35749925     37      21  430051      -1.6962      0.90659    8.8818e-16      -1.6962
_SET1_   152006        9   36336395   36487568    533      64  463094      -1.0804      0.74777    8.8818e-16      -1.0804
_SET1_   5239          9   70971815   71145977    608      64  451004      0.27647      0.23651    8.8818e-16      0.27647
_SET1_   8395          9   71320188   71624092   1277      95  465754      -1.4445      0.83496    8.8818e-16      -1.4445
_SET1_   9414          9   71714875   71870124    766      69  467652      -1.1427      0.74585    8.8818e-16      -1.1427
_SET1_   375743        9   72324438   72374916    172      50  454085     -0.52582      0.53197    8.8818e-16     -0.52582
_SET1_   23137         9   72873878   72969789    343      36  467658      0.76116      0.12669    8.8818e-16      0.76116
_SET1_   687           9   72999513   73029573     90      42  456744      0.37442      0.20916    8.8818e-16      0.37442
_SET1_   23670         9   74298282   74384373    429      50  473851      0.81797      0.10733    8.8818e-16      0.81797
