# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2560
# _SET1_  P-VALUE = 9.11635e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   1500         11   57470756   57636652    214      18  36989       3.8195   1.7865e-06    8.8818e-16       3.8195
_SET2_   9404         11   58244344   58395688    233      20  36989     -0.28062      0.29707    8.3267e-16     -0.28062
_SET2_   64231        11   59889080   60002139    298      16  36989      0.35301      0.12677    8.3267e-16      0.35301
_SET2_   58475        11   60095949   60213427    376      26  36989      -1.5186      0.74482    8.8818e-16      -1.5186
_SET2_   745          11   61470121   61605990    239      32  36989      0.40056     0.098485    8.3267e-16      0.40056
_SET2_   11145        11   63291934   63431941    197      30  36989      0.38637      0.10499    8.3267e-16      0.38637
_SET2_   10313        11   63398922   63577363    243      12  36989        1.024     0.044533    8.8818e-16        1.024
_SET2_   2011         11   63556400   63728492    296      20  36989       3.6856    3.214e-06    8.8818e-16       3.6856
_SET2_   9379         11   64323646   64540660    304      18  36989      0.65939     0.078165    8.8818e-16      0.65939
_SET2_   254102       11   65293509   65410121    185      30  36989       2.0118    0.0019944    8.8818e-16       2.0118
_SET2_   55690        11   65787747   66062218    481      21  36989      0.35818      0.11563    8.3267e-16      0.35818
_SET2_   22992        11   66836740   67075553    309      27  36989     -0.25637      0.42329    8.3267e-16     -0.25637
_SET2_   5883         11   67109423   67215883    162      19  36989     -0.21553      0.31616    8.3267e-16     -0.21553
_SET2_   57571        11   67133149   67243078    176      22  36989     -0.31988      0.33264    8.3267e-16     -0.31988
_SET2_   55291        11   68178186   68432802    715      25  36989       1.8662    0.0028371    8.8818e-16       1.8662
_SET2_   2017         11   70194612   70332690    248      23  36989    -0.003813      0.20889     8.344e-16    -0.003813
_SET2_   22941        11   70263961   70985808   2099     154  36989     -0.15739      0.05842    8.3267e-16     -0.15739
_SET2_   116985       11   72346114   72513465    439      33  36989     -0.27901      0.26536    8.3267e-16     -0.27901
_SET2_   89849        11   72475451   72603793    193      24  36989     -0.47299      0.35239    8.3267e-16     -0.47299
_SET2_   9873         11   72497788   72903727    457      45  36989    -0.091692      0.20336    8.3267e-16    -0.091692
_SET2_   23201        11   73061837   73359234    488      36  36989       1.6072    0.0070256    8.8818e-16       1.6072
_SET2_   58473        11   73307223   73423864    300      31  36989      0.94208     0.038117    8.8818e-16      0.94208
_SET2_   80227        11   73537744   73688781    499      25  36989      0.28696      0.13985    8.3267e-16      0.28696
_SET2_   143570       11   74500655   74710232    363      23  36989      0.60995     0.075055    8.8818e-16      0.60995
_SET2_   11309        11   74812032   74967445    431      34  36989      -1.8476      0.83795    8.8818e-16      -1.8476
_SET2_   408          11   74921166   75112875    449      54  36989      0.23674      0.11944    8.3267e-16      0.23674
_SET2_   7405         11   75476212   75905282    782      29  36989      -2.0804       0.8842    8.8818e-16      -2.0804
_SET2_   1207         11   77277196   77398851    260      13  36989      -1.5569      0.80574    8.8818e-16      -1.5569
_SET2_   9846         11   77876336   78178868    565      18  36989       1.2834     0.017549    8.8818e-16       1.2834
_SET2_   26011        11   78314328   79202014   2580     225  36989    -0.068715     0.024157    8.3267e-16    -0.068715
_SET2_   27314        11   82634177   82832965    516      38  36989      -2.0274      0.86999    8.8818e-16      -2.0274
_SET2_   1740         11   83116055   85388314   6492     185  36989       1.2402   0.00080337    8.8818e-16       1.2402
_SET2_   58487        11   85318608   85426182    206      27  36989       0.4277        0.114    8.3267e-16       0.4277
_SET2_   54843        11   85355264   85572197    537      31  36989      0.84999     0.042419    8.8818e-16      0.84999
_SET2_   8301         11   85618214   85830923    623      28  36989      0.70481     0.052228    8.8818e-16      0.70481
_SET2_   10873        11   86102150   86433678   1409      64  36989     -0.63516      0.24124    8.8818e-16     -0.63516
_SET2_   65084        11   86698886   87089876   1906      50  36989      -0.5113      0.13735    8.8818e-16      -0.5113
_SET2_   1075         11   87976760   88120941    475      42  36989      -0.5278      0.34303    8.8818e-16      -0.5278
_SET2_   2915         11   88187256   88846846   2063      49  36989     -0.35438     0.096896    8.3267e-16     -0.35438
_SET2_   10003        11   89817772   89976062    562      21  36989      0.71941     0.054835    8.8818e-16      0.71941
_SET2_   120114       11   91997446   92679636   1487      71  36989      0.84362     0.011933    8.8818e-16      0.84362
_SET2_   28970        11   93424769   93546250    227      17  36989      0.09731      0.18562    8.3267e-16      0.09731
_SET2_   23052        11   94772974   94915815    426      49  36989     -0.95294      0.51579    8.8818e-16     -0.95294
_SET2_   84441        11   95661440   96126344   1516     139  36989     -0.71358      0.23899    8.8818e-16     -0.71358
_SET2_   79780        11   96035929   96173083    312      33  36989      -1.3198      0.67509    8.8818e-16      -1.3198
_SET2_   53942        11   98841706  100279616   6064     231  36989      0.06493     0.019791    8.3267e-16      0.06493
_SET2_   57562        11  101735746  101921793    478      40  36989       -1.087      0.57691    8.8818e-16       -1.087
_SET2_   79659        11  102930160  103400591   2074      33  36989      -1.1444      0.31321    8.8818e-16      -1.1444
_SET2_   2893         11  105430800  105902819   1035      54  36989     0.082779      0.10536    8.3267e-16     0.082779
_SET2_   84437        11  105828629  105942981    259      18  36989        0.119      0.17933    8.3267e-16        0.119
_SET2_   2977         11  106494738  106939171   1389      70  36989     0.085232      0.07751    8.3267e-16     0.085232
_SET2_   472          11  108043559  108289829    374      13  36989      -1.7532      0.83601    8.8818e-16      -1.7532
_SET2_   5962         11  109995605  110217437    527      32  36989     -0.89217      0.48119    8.8818e-16     -0.89217
_SET2_   23235        11  111423170  111647635    318      18  36989      -1.9765      0.87995    8.8818e-16      -1.9765
_SET2_   5519         11  111547632  111687169    144      22  36989      -3.3984      0.99462    8.8818e-16      -3.3984
_SET2_   1410         11  111729350  111832473    136      17  36989      -2.9128      0.98152    8.8818e-16      -2.9128
_SET2_   85458        11  111747868  111943374    248      24  36989      -3.1229      0.98932    8.8818e-16      -3.1229
_SET2_   3606         11  111963974  112084840    255      25  36989      -1.3682      0.70185    8.8818e-16      -1.3682
_SET2_   4684         11  112781969  113199158   1222      65  36989       3.0364   8.5565e-06    8.8818e-16       3.0364
_SET2_   7704         11  113880289  114176702    857     111  36989      -1.9543      0.79741    8.8818e-16      -1.9543
_SET2_   23705        11  114989933  115425241    868      68  36989       1.0043      0.01744    8.8818e-16       1.0043
_SET2_   23387        11  116664118  117019131   1266      30  36989        -1.14      0.50411    8.8818e-16        -1.14
_SET2_   23621        11  117106402  117236972    350      34  36989      -2.0998      0.89026    8.8818e-16      -2.0998
_SET2_   22897        11  117134792  117333982    581      52  36989      -1.9525      0.83727    8.8818e-16      -1.9525
_SET2_   57453        11  117248489  117717976   1634     135  36989      0.26524     0.041247    8.3267e-16      0.26524
_SET2_   3587         11  117807106  117922198    397      31  36989      -1.0311      0.57365    8.8818e-16      -1.0311
_SET2_   4297         11  118257205  118447539    284      23  36989       3.1568   5.2668e-05    8.8818e-16       3.1568
_SET2_   23187        11  118427213  118578748    385      21  36989      0.16765      0.15639    8.3267e-16      0.16765
_SET2_   867          11  119026986  119228859    283      25  36989      0.28469       0.1254    8.3267e-16      0.28469
_SET2_   23365        11  120157264  120410645    489      35  36989      0.46155     0.083615    8.3267e-16      0.46155
_SET2_   2900         11  120332465  120909514   1603     141  36989     -0.95317      0.29837    8.8818e-16     -0.95317
_SET2_   6653         11  121272912  121554471    550      67  36989      -1.0598       0.5304    8.8818e-16      -1.0598
_SET2_   84959        11  122476398  122735187    879      93  36989       1.6348     0.002828    8.8818e-16       1.6348
_SET2_   57476        11  123275191  123548478    983     131  36989       2.2646   0.00029088    8.8818e-16       2.2646
_SET2_   220296       11  124739089  124856308    394      47  36989      0.82739     0.044652    8.8818e-16      0.82739
_SET2_   63876        11  124984559  125353285   1084     108  36989       1.1178    0.0097811    8.8818e-16       1.1178
_SET2_   84623        11  126243388  126920766   2367     174  36989       1.5115   0.00033489    8.8818e-16       1.5115
_SET2_   2313         11  128506430  128733162    719      76  36989     -0.99947      0.47838    8.8818e-16     -0.99947
_SET2_   9743         11  128784955  129112093    870      38  36989       1.3322    0.0088176    8.8818e-16       1.3322
_SET2_   334          11  129889716  130064706    512      29  36989       1.3451     0.019451    8.8818e-16       1.3451
_SET2_   29068        11  130046572  130234663    529      33  36989     0.037604      0.20158    8.3267e-16     0.037604
_SET2_   50863        11  131190371  132256716   3395     260  36989        0.577    0.0034252    8.8818e-16        0.577
_SET2_   4978         11  132234875  133452403   4133     287  36989       1.4772    0.0001788    8.8818e-16       1.4772
_SET2_   83700        11  133888820  134071652    534      39  36989       3.9691   5.1717e-07    8.8818e-16       3.9691
_SET2_   27087        11  134198398  134331880    538      69  36989       2.6997   0.00012621    8.8818e-16       2.6997
_SET2_   4815         12     623462     822755    797      73  36989       -1.058      0.48443    8.8818e-16       -1.058
_SET2_   5893         12     971255    1149774    471      56  36989      0.55192     0.066965    8.8818e-16      0.55192
_SET2_   79602        12    1750147    1947845    605      48  36989       3.1515   1.8339e-05    8.8818e-16       3.1515
_SET2_   7289         12    2950033    3100306    434      22  36989      -1.8033       0.8264    8.8818e-16      -1.8033
_SET2_   57103        12    4380359    4519194    387      49  36989       1.2291     0.015874    8.8818e-16       1.2291
_SET2_   928          12    6259482    6397437    369      32  36989       -1.061      0.56004    8.8818e-16       -1.061
_SET2_   7132         12    6387923    6501283    340      56  36989     -0.63324      0.38375    8.8818e-16     -0.63324
_SET2_   57121        12    6678001    6795297    181      21  36989       -1.554      0.79779    8.8818e-16       -1.554
_SET2_   920          12    6848638    6979976    346      51  36989      0.59952       0.0634    8.8818e-16      0.59952
_SET2_   9332         12    7573412    7706414    350      41  36989     -0.58907      0.40534    8.8818e-16     -0.58907
