# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1327
# _SET1_  P-VALUE = 0.00596394
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   79720        12  123324875  123405712    157      15  36989       1.3102     0.027051             0       1.3102
_SET1_   57605        12  123443027  123660376    250      20  36989       5.8028    3.138e-11             0       5.8028
_SET1_   9612         12  124783957  125077079    976     121  36989      0.77803     0.030417             0      0.77803
_SET1_   949          12  125237174  125373519    471      79  36989     -0.79558      0.46724             0     -0.79558
_SET1_   7316         12  125371192  125424587    151      29  36989     -0.68083      0.47067             0     -0.68083
_SET1_   92293        12  128726948  129217460   1619     183  36989      0.80831     0.010295             0      0.80831
_SET1_   7556         12  133682214  133761051    203      13  36989      0.10407       0.2052   -1.3878e-17      0.10407
_SET1_   26524        13   21522175   21660722    405      32  36989      -1.3107      0.68095             0      -1.3107
_SET1_   253832       13   21921710   22058508    351      20  36989       2.8282   0.00014312             0       2.8282
_SET1_   221178       13   24528765   24906212   1655     169  36989      -1.3497      0.43089             0      -1.3497
_SET1_   143          13   24970069   25111948    736      21  36989     -0.45133      0.28998             0     -0.45133
_SET1_   2321         13   28849483   29094265    599      50  36989    0.0093993      0.17173   -1.0408e-17    0.0093993
_SET1_   51371        13   29208141   29278094    182      23  36989      -1.5583      0.78944             0      -1.5583
_SET1_   6541         13   30058551   30194825    458      42  36989       1.5425    0.0089718             0       1.5425
_SET1_   10129        13   32580269   32895794    988      84  36989      -1.2163      0.52044             0      -1.2163
_SET1_   4093         13   37393968   37519409    278      33  36989      -1.9114      0.87052             0      -1.9114
_SET1_   10186        13   39892029   40202356   1007      75  36989      0.10193      0.10051   -1.3878e-17      0.10193
_SET1_   2308         13   41104801   41265734    365      29  36989      -1.3452      0.70006             0      -1.3452
_SET1_   1997         13   41481055   41660544    369      21  36989      0.13662      0.17493             0      0.13662
_SET1_   23078        13   42115961   42560221   1143      56  36989     -0.12471      0.13331   -1.3878e-17     -0.12471
_SET1_   160851       13   42589172   42829352    908      47  36989       1.6439     0.002785             0       1.6439
_SET1_   94240        13   43435524   43591407    468      57  36989      -1.2476      0.63647             0      -1.2476
_SET1_   29103        13   43572362   43708306    337      18  36989      -1.9069      0.86868             0      -1.9069
_SET1_   8848         13   44981279   45175701    372      15  36989     -0.42173      0.36521             0     -0.42173
_SET1_   23143        13   47102296   47352176    650      38  36989       0.4472     0.076923             0       0.4472
_SET1_   9445         13   48782274   48861232    107      15  36989         1.18     0.030499             0         1.18
_SET1_   3839         13   50248443   50392057    526      30  36989     -0.48279      0.34222             0     -0.48279
_SET1_   540          13   52481805   52611181    288      21  36989     -0.52526      0.40084             0     -0.52526
_SET1_   341676       13   52613898   52728214    276      20  36989     -0.51142      0.40341             0     -0.51142
_SET1_   4752         13   52681779   52758996    174      23  36989    -0.087645       0.2626   -1.3878e-17    -0.087645
_SET1_   51028        13   52961737   53049798    208      12  36989      0.74694      0.08435             0      0.74694
_SET1_   1602         13   71987098   72466330    726      75  36989       1.7251    0.0036985             0       1.7251
_SET1_   10464        13   73331202   73615592    760      27  36989       1.7338    0.0030277             0       1.7338
_SET1_   9882         13   75833809   76081782    730      79  36989     -0.21497      0.21268             0     -0.21497
_SET1_   23077        13   77593792   77926177    656      28  36989     -0.58062      0.38272             0     -0.58062
_SET1_   10082        13   93854078   95085274   3450     185  36989      0.88707    0.0016239             0      0.88707
_SET1_   10257        13   95647083   95978705   1408     108  36989      -1.7046      0.62195             0      -1.7046
_SET1_   23348        13   99420741   99763660   1276      38  36989      -2.5507      0.88522             0      -2.5507
_SET1_   337867       13   99827679  100063753    593      29  36989      -2.6293      0.95584             0      -2.6293
_SET1_   9375         13  100128628  100241302    298      24  36989      -1.3229      0.70782             0      -1.3229
_SET1_   5095         13  100716269  101207691   1076      48  36989      -2.2694      0.84894             0      -2.2694
_SET1_   1948         13  107117079  107212388    179      39  36989     -0.52441      0.39904             0     -0.52441
_SET1_   1282         13  110776310  110984496    936     104  36989      -1.2666      0.56056             0      -1.2666
_SET1_   1284         13  110934631  111190374   1261     124  36989      -3.2834      0.97682             0      -3.2834
_SET1_   8874         13  111742624  111983081    805      52  36989     -0.73176      0.37121             0     -0.73176
_SET1_   23250        13  113319358  113566482    802      56  36989      0.59794     0.048016             0      0.59794
_SET1_   23263        13  113523692  113779053    969      93  36989      -0.6321      0.30243             0      -0.6321
_SET1_   8451         13  113837507  113944392    181      11  36989       0.1192       0.2118   -1.3878e-17       0.1192
_SET1_   65110        13  115022059  115096292    165      18  36989       1.0306     0.042032             0       1.0306
_SET1_   196883       14   24762555   24829277    220      26  36989      -0.5024      0.40047             0      -0.5024
_SET1_   4776         14   24809885   24873810    212      28  36989     0.060499       0.2069   -1.3878e-17     0.060499
_SET1_   29091        14   25253860   25544095    926      63  36989      -1.5048      0.64379             0      -1.5048
_SET1_   4857         14   26890089   27092239    327      16  36989       1.4969      0.01251             0       1.4969
_SET1_   5587         14   30020685   30421899    985      64  36989       3.6553   7.2361e-07             0       3.6553
_SET1_   9472         14   32773479   33327268   1900     149  36989       1.5716   0.00061491             0       1.5716
_SET1_   5687         14   35722811   35811680    298      19  36989       1.2132     0.027604             0       1.2132
_SET1_   4792         14   35845716   35898960    245      41  36989     0.098852      0.18453   -1.3878e-17     0.098852
_SET1_   4253         14   39709476   39845397    336      19  36989     -0.17834      0.27156             0     -0.17834
_SET1_   11183        14   50860211   51024376    302      27  36989       1.7553    0.0063782             0       1.7553
_SET1_   51199        14   51161481   51322839    473      52  36989       1.4522    0.0094466             0       1.4522
