# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000631121
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4916         15   88409948   88835026   1881     165  460933      -1.0735      0.71743   -2.2204e-16      -1.0735
_SET1_   374655       15   90509197   90635432    493     107  465702      0.67562      0.12158   -2.2204e-16      0.67562
_SET1_   8826         15   90896473   91055475    789      40  467422      0.84881      0.10128   -2.2204e-16      0.84881
_SET1_   64784        15   91038118   91198577    777      56  468367      0.84707     0.094522   -2.2204e-16      0.84707
_SET1_   28232        15   92361938   92725665   1709     178  469988      -2.1312      0.94808   -4.4409e-16      -2.1312
_SET1_   3480         15   99157272   99517759   1592     197  469303       -1.262       0.7839   -2.2204e-16       -1.262
_SET1_   4205         15  100071133  100266688    668      81  466839      0.33424      0.20076   -2.7756e-16      0.33424
_SET1_   79705        15  101424460  101620317   1084     111  467970       1.5502     0.019527   -2.2204e-16       1.5502
_SET1_   5046         15  101834133  102065187   1540     211  471731     -0.75418      0.60369   -2.2204e-16     -0.75418
_SET1_   123283       15  102183955  102299807    349      44  465508      0.30532      0.21993   -2.7756e-16      0.30532
_SET1_   9717         16    4973318    5079156    600      87  471144      -1.7528      0.89071   -2.2204e-16      -1.7528
_SET1_   4261         16   10936055   11028840    415     104  468264      0.66774       0.1208   -2.2204e-16      0.66774
_SET1_   92017        16   12035602   12678146   4144     234  467136       0.2755      0.21953   -2.7756e-16       0.2755
_SET1_   9738         16   19500179   19574730    347      37  468360       1.9815    0.0083047   -2.2204e-16       1.9815
_SET1_   124152       16   19692778   19879087    717      65  462560       3.7912   1.1656e-05   -4.4409e-16       3.7912
_SET1_   51704        16   19860293   19932049    288      44  466538       2.0642    0.0062738   -4.4409e-16       2.0642
_SET1_   27327        16   24706028   24847548    606      55  467641      0.87087     0.092523   -2.2204e-16      0.87087
_SET1_   9951         16   25668347   26159009   2465     291  470114     -0.33535      0.43551   -2.7756e-16     -0.33535
_SET1_   3566         16   27290161   27386099    413      55  471065      -2.3091      0.96756   -4.4409e-16      -2.3091
_SET1_   3684         16   31236288   31354213    331      37  467939       2.6811   0.00088833   -4.4409e-16       2.6811
_SET1_   3687         16   31331488   31404320    241      43  461330        1.704     0.013632   -2.2204e-16        1.704
_SET1_   113          16   50243830   50362046    432      94  466507      0.61724      0.12979   -2.2204e-16      0.61724
_SET1_   80205        16   53053905   53371414   1067      59  471859      -1.4347      0.83088   -2.2204e-16      -1.4347
_SET1_   54947        16   55507913   55630582    533      51  472688      0.20074        0.255    -2.498e-16      0.20074
_SET1_   2775         16   56190251   56401356    845     105  469911        1.493     0.022853   -2.2204e-16        1.493
_SET1_   583          16   56494301   56589008    358      54  472097     -0.22209      0.41129    -2.498e-16     -0.22209
_SET1_   51090        16   57280009   57353584    427      75  471566      -1.3495       0.8055   -2.2204e-16      -1.3495
_SET1_   1009         16   64906794   65195015   1390      94  470034      -1.5929       0.8608   -2.2204e-16      -1.5929
_SET1_   463          16   72806784   73127534   1572     191  460191      0.60917      0.14085   -2.2204e-16      0.60917
_SET1_   79152        16   74736853   74843729    547      84  469765      -1.5688      0.85796   -2.2204e-16      -1.5688
_SET1_   85445        16   76276176   76603135   1786     118  472128     -0.45575      0.46778   -2.7756e-16     -0.45575
_SET1_   4094         16   79617745   79669622    277     100  465848       1.3041     0.034912   -2.2204e-16       1.3041
_SET1_   80790        16   81443775   81755367   1830     210  469158     -0.18156        0.379    -2.498e-16     -0.18156
_SET1_   5336         16   81777899   82006290   1684     177  468426       5.3624   1.9935e-09             0       5.3624
_SET1_   29           17     896758    1125616   1371     217  466001     -0.24331      0.39993    -2.498e-16     -0.24331
_SET1_   443          17    3342404    3412700    350      51  476165      0.14162      0.27584    -2.498e-16      0.14162
_SET1_   409          17    4578789    4634795    307      39  471237    -0.051018      0.35874   -2.6368e-16    -0.051018
_SET1_   22861        17    5394719    5522832    857      44  467159      0.22307      0.25617    -2.498e-16      0.22307
_SET1_   54739        17    6623716    6688966    366      52  466258        0.277      0.22616   -2.7756e-16        0.277
_SET1_   23533        17    8772233    8904029    594      83  464454      -1.5478      0.85424   -2.2204e-16      -1.5478
_SET1_   5376         17   15123094   15203674    385      63  466351     -0.87274      0.65042   -2.2204e-16     -0.87274
_SET1_   146691       17   17736822   17910784    661      51  461699       2.0156    0.0063244   -4.4409e-16       2.0156
_SET1_   22905        17   19105690   19250028    329      34  463822      0.59069       0.1974   -2.2204e-16      0.59069
_SET1_   85464        17   27942956   28292231    964      74  461322        2.578     0.001036   -4.4409e-16        2.578
_SET1_   55803        17   29213698   29296340    254      33  470676      0.96451      0.10064   -2.2204e-16      0.96451
_SET1_   84440        17   29683642   29875232    823     122  466698      0.92304     0.073767   -2.2204e-16      0.92304
_SET1_   4642         17   30809628   31238902   1563     138  466684      0.57774      0.13479   -2.2204e-16      0.57774
_SET1_   57636        17   36549720   36678628    560      94  471020       1.4564     0.025109   -2.2204e-16       1.4564
_SET1_   80725        17   36676259   36797183    472      81  470426       1.0847     0.061812   -2.2204e-16       1.0847
_SET1_   1267         17   40083737   40139754    177      48  468789      0.29163      0.23709   -2.7756e-16      0.29163
_SET1_   4137         17   43936702   44115700   1156      13  474104       5.2355   1.7548e-08             0       5.2355
_SET1_   5414         17   56587611   56653179    191      45  475274       2.8087   0.00060653   -4.4409e-16       2.8087
_SET1_   10351        17   66853428   66986550    530      66  468786     -0.46082      0.48125   -2.7756e-16     -0.46082
_SET1_   23461        17   67230576   67358323    432      62  468111     -0.89927      0.65912   -2.2204e-16     -0.89927
_SET1_   2885         17   73304157   73436790    476      43  468365      -2.8775      0.99321   -4.4409e-16      -2.8775
_SET1_   114804       17   74128534   74271448    577      68  459080      0.37462      0.19171   -2.7756e-16      0.37462
_SET1_   79651        17   74456975   74532509    390      80  468159      -1.6011      0.86435   -2.2204e-16      -1.6011
_SET1_   57690        17   75965194   76114916    561      66  464927      0.90545      0.09969   -2.2204e-16      0.90545
_SET1_   57674        17   78199643   78382586    986     143  468637        -1.87      0.91421   -2.2204e-16        -1.87
_SET1_   9625         17   79074285   79174877    703     103  468590     -0.64686      0.55781   -2.2204e-16     -0.64686
_SET1_   10966        17   80604943   80691598    556      75  469964      0.52612      0.15466   -2.2204e-16      0.52612
_SET1_   55556        18     660324     747662    492      43  470577     -0.28747       0.4274   -2.7756e-16     -0.28747
_SET1_   9229         18    3486030    4490310   5225     429  469159     -0.47185      0.45918   -2.7756e-16     -0.47185
_SET1_   11031        18    9673228    9872553   1126     179  474563       1.0002     0.066718   -2.2204e-16       1.0002
_SET1_   63895        18   10660244   11183761   2759     239  469061     -0.68197      0.57126   -2.2204e-16     -0.68197
_SET1_   753          18   13183729   13662753   2290     283  469683      0.15312      0.26324    -2.498e-16      0.15312
_SET1_   25925        18   22631888   22967214   1369     180  468876      0.17542      0.25048    -2.498e-16      0.17542
_SET1_   284252       18   24024874   24272365   1003     167  471465    -0.025434       0.3183   -2.6021e-16    -0.025434
_SET1_   1000         18   25520930   25792445    893     109  467357       -1.447      0.82645   -2.2204e-16       -1.447
_SET1_   80816        18   31123541   31341159    760      68  470948        2.252    0.0032434   -4.4409e-16        2.252
_SET1_   8715         18   31421064   31838515   1390     118  466026     -0.99252      0.68789   -2.2204e-16     -0.99252
_SET1_   10982        18   32521892   32733434    737      93  469741      -1.3994      0.82103   -2.2204e-16      -1.3994
_SET1_   80206        18   33842677   34370019   2317     199  465411      -0.0293      0.31741   -2.6021e-16      -0.0293
_SET1_   9811         18   46030427   46399588   1837     242  469097      0.40404      0.19846   -2.7756e-16      0.40404
_SET1_   6925         18   52879562   53338252   1395     127  462470     -0.81077      0.62235   -2.2204e-16     -0.81077
_SET1_   55205        18   56494832   56663709    723      85  465808      0.29661      0.21623   -2.7756e-16      0.29661
_SET1_   28316        18   58965815   59247123   1198     203  470334     -0.29145      0.43259   -2.7756e-16     -0.29145
_SET1_   23239        18   60347672   60657676    921      86  461626       2.8497   0.00041466   -4.4409e-16       2.8497
_SET1_   28513        18   64158320   64306375    568      78  466198      -1.8211      0.90252   -2.2204e-16      -1.8211
_SET1_   9306         18   67921137   68007435    441      64  473601      -1.3681       0.8196   -2.2204e-16      -1.3681
_SET1_   84735        18   72166692   72262261    477     112  472082     -0.74777      0.59636   -2.2204e-16     -0.74777
_SET1_   5802         19    5195514    5375814    968     154  472085    -0.041714      0.32515   -2.6368e-16    -0.041714
_SET1_   718          19    6667846    6755662    463     112  470249      -1.4717      0.82814   -2.2204e-16      -1.4717
_SET1_   7409         19    6737679    6867377    684     123  471243       0.6209      0.13326   -2.2204e-16       0.6209
_SET1_   84106        19    8544940    8602538    310      44  471486      0.64342      0.14309   -2.2204e-16      0.64342
_SET1_   4542         19    8575674    8677331    548     100  469071      0.75892      0.10876   -2.2204e-16      0.75892
_SET1_   1995         19   11552143   11626806    357      56  470791     -0.12543      0.40657    -2.498e-16     -0.12543
_SET1_   4784         19   13071584   13219610    505      66  466668       1.9915    0.0082334   -2.2204e-16       1.9915
_SET1_   7562         19   21463963   21547219    414      30  476212      0.17935      0.27937    -2.498e-16      0.17935
_SET1_   9745         19   30828328   31058966    910     143  466455      -0.5096      0.50381   -2.2204e-16      -0.5096
_SET1_   2821         19   34820645   34903318    301      54  464326      0.43297       0.1943   -2.7756e-16      0.43297
_SET1_   933          19   35785069   35848264    323      84  466952     -0.49679        0.501   -2.7756e-16     -0.49679
_SET1_   333          19   36323806   36380699    188      23  469117       1.5549     0.036037   -2.2204e-16       1.5549
_SET1_   6261         19   38889340   39088204    984     111  468748     -0.39598       0.4771   -2.7756e-16     -0.39598
_SET1_   57731        19   40938050   41092365    626     116  470963      0.12974      0.25954    -2.498e-16      0.12974
