# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-quiescent (set)
# _SET1_  NGENES = 1261
# _SET1_  P-VALUE = 0.000128083
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET7_   3251          X  133544175  133684698    202      23  36989      -0.8253      0.52663    1.7764e-15      -0.8253
_SET7_   2273          X  135178861  135343518    212      27  36989      -1.0512      0.57108    1.7764e-15      -1.0512
_SET7_   3423          X  148510295  148636884    231      36  36989       1.0515     0.028178    1.7764e-15       1.0515
_SET7_   10046         X  149479836  149732448    516      90  36989     -0.42534      0.28539    1.8319e-15     -0.42534
_SET7_   2556          X  151284706  151669831    826      48  36989     -0.11027      0.19547    1.8041e-15     -0.11027

# _SET8_  VARIABLE = Ex-Neuron-L6-THEMIS-NFIA (set)
# _SET8_  NGENES = 1277
# _SET8_  P-VALUE = 7.8215e-07
_SET8_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET8_   5590          1    1931909    2166834    565      34  36989       1.8952    0.0022901    1.7764e-15       1.8952
_SET8_   55966         1    4665105    4893851   1036     109  36989     -0.32614      0.19359    1.8319e-15     -0.32614
_SET8_   261734        1    5872870    6102618    772      43  36989     -0.89399      0.44969    1.7764e-15     -0.89399
_SET8_   8514          1    6002358    6211253    643      64  36989      -1.3869      0.64556    1.7764e-15      -1.3869
_SET8_   26038         1    6111847    6290194    503      52  36989       -1.669      0.76889    1.7764e-15       -1.669
_SET8_   11332         1    6274332    6503826    711      33  36989     -0.59548      0.40346    1.7764e-15     -0.59548
_SET8_   8718          1    6470787    6577432    282      28  36989        1.823    0.0050283    1.7764e-15        1.823
_SET8_   57449         1    6476152    6630121    439      32  36989      0.89699     0.044372    1.7764e-15      0.89699
_SET8_   22883         1    9739079    9934550    302      30  36989   -0.0088105      0.22032    1.8111e-15   -0.0088105
_SET8_   23254         1   14169646   15494544   5043     341  36989      -0.6603     0.074734    1.7764e-15      -0.6603
_SET8_   79180         1   15686391   15806839    379      53  36989     -0.32499      0.28206    1.8319e-15     -0.32499
_SET8_   84966         1   18384240   18754977   1354     154  36989       1.6409    0.0013871    1.7764e-15       1.6409
_SET8_   23252         1   20158356   20289438    451      39  36989      -0.8993      0.50222    1.7764e-15      -0.8993
_SET8_   5909          1   21872708   22046010    676      79  36989      0.30935     0.093765    1.8319e-15      0.30935
_SET8_   57134         1   25893959   26161258    536      32  36989      -1.6743      0.79093    1.7764e-15      -1.6743
_SET8_   4985          1   29088654   29240208    417      42  36989       3.4669    6.053e-06    1.7764e-15       3.4669
_SET8_   2035          1   29163603   29496558    724      39  36989       2.9999   3.5317e-05    1.7764e-15       2.9999
_SET8_   10076         1   29513028   29703325    458      47  36989      0.67481     0.055352    1.7764e-15      0.67481
_SET8_   58512         1   35281037   35441083    334      50  36989      0.27318      0.11642    1.8319e-15      0.27318
_SET8_   2899          1   37211128   37549844    660      64  36989      0.12481      0.12945    1.8041e-15      0.12481
_SET8_   284656        1   38131646   38280824    482      42  36989       2.0008    0.0016197    1.7764e-15       2.0008
_SET8_   51440         1   40094320   40207382    343      44  36989      0.11154      0.15496    1.8041e-15      0.11154
_SET8_   9783          1   41036352   41181324    418      37  36989       1.1363     0.021467    1.7764e-15       1.1363
_SET8_   59269         1   41922036   42551596   1649      82  36989     -0.55999      0.17406    1.7764e-15     -0.55999
_SET8_   284716        1   42796468   42939900    387      24  36989      0.97897     0.032992    1.7764e-15      0.97897
_SET8_   728621        1   42950560   43170335    606      23  36989      -1.5822      0.75291    1.7764e-15      -1.5822
_SET8_   55182         1   44820837   45167396    924      98  36989       -0.338      0.21174    1.8319e-15       -0.338
_SET8_   8643          1   45235516   45359226    239      16  36989    -0.081906      0.24831    1.8041e-15    -0.081906
_SET8_   260293        1   47377036   47566423    389      20  36989     -0.23608       0.2861    1.8041e-15     -0.23608
_SET8_   54558         1   48711044   48987876    643      38  36989      -1.7315      0.78802    1.7764e-15      -1.7315
_SET8_   84871         1   48948527   50539626   2446      68  36989       1.8069   0.00010861    1.7764e-15       1.8069
_SET8_   1996          1   50463686   50719442    349      39  36989       2.8088    0.0001427    1.7764e-15       2.8088
_SET8_   9372          1   52557678   52862358    389      21  36989      0.48192      0.15369    1.8319e-15      0.48192
_SET8_   148979        1   53921904   54253748    869      56  36989     -0.72522      0.36725    1.7764e-15     -0.72522
_SET8_   5563          1   57060990   57231008    661      44  36989     -0.78783      0.41195    1.7764e-15     -0.78783
_SET8_   51361         1   60230458   60392050    360      26  36989     -0.96427      0.59099    1.7764e-15     -0.96427
_SET8_   10207         1   62158149   62679592   1769     111  36989      -1.0765      0.31722    1.7764e-15      -1.0765
_SET8_   5142          1   66208193   66890262   1825      97  36989       2.5494     1.73e-05    1.7764e-15       2.5494
_SET8_   3595          1   67723047   67912583    482      42  36989      0.14476      0.14153    1.8041e-15      0.14476
_SET8_   57554         1   69983230   70639171   1783      72  36989     -0.17559     0.085052    1.8041e-15     -0.17559
_SET8_   257194        1   71818625   72798533   2072      95  36989        1.568   0.00050787    1.7764e-15        1.568
_SET8_   127254        1   74983795   75189422    435      44  36989    -0.069142      0.19104    1.8041e-15    -0.069142
_SET8_   204962        1   75617816   76131698   1416      51  36989     -0.96947      0.35414    1.7764e-15     -0.96947
_SET8_   81849         1   77283126   77583223    773      48  36989     -0.82227      0.41532    1.7764e-15     -0.82227
_SET8_   26289         1   77697662   78075654   1297      73  36989    -0.069465      0.11363    1.8041e-15    -0.069465
_SET8_   23266         1   82216082   82508107    859      47  36989      -1.4197      0.63898    1.7764e-15      -1.4197
_SET8_   117178        1   85059390   85206440    357      29  36989     -0.51928      0.38521    1.7764e-15     -0.51928
_SET8_   23576         1   85734168   86094046   1082      73  36989      0.65261     0.031971    1.7764e-15      0.65261
_SET8_   255631        1   86144916   86672121   1912      65  36989      -1.1568       0.3227    1.7764e-15      -1.1568
_SET8_   57489         1   86762507   86912025    537      24  36989      -0.9954       0.5506    1.7764e-15      -0.9954
_SET8_   8543          1   87744151   87864606    379      55  36989      -0.7439       0.4332    1.7764e-15      -0.7439
_SET8_   253152        1   92445533   92579093    334      23  36989     -0.32559      0.32779    1.8319e-15     -0.32559
_SET8_   51375         1   99077236   99276056    606      29  36989     -0.04583      0.18954    1.8111e-15     -0.04583
_SET8_   163404        1   99305801   99520449    819      49  36989      0.12159       0.1254    1.8041e-15      0.12159
_SET8_   9890          1   99679848   99825140    424      43  36989       0.1505      0.15114    1.8041e-15       0.1505
_SET8_   118427        1  102218126  102512790   1020      83  36989       1.1498    0.0092663    1.7764e-15       1.1498
_SET8_   284611        1  109052653  109231949    372      20  36989      -1.1091      0.68472    1.7764e-15      -1.1091
_SET8_   57535         1  109606585  109799403    577      48  36989      -1.3928      0.66846    1.7764e-15      -1.3928
_SET8_   388662        1  110643132  110794824    374      48  36989     -0.10274      0.19712    1.8041e-15     -0.10274
_SET8_   3738          1  111146182  111267655    313      35  36989     -0.49205      0.35593    1.8319e-15     -0.49205
_SET8_   55924         1  112214686  112348419    448      41  36989      0.30696      0.11588    1.8319e-15      0.30696
_SET8_   3752          1  112268444  112582147   1005     102  36989       2.9133   2.2343e-05    1.7764e-15       2.9133
_SET8_   260425        1  113883087  114278545    821      31  36989      -1.4413      0.67028    1.7764e-15      -1.4413
_SET8_   10745         1  114189824  114352165    267      18  36989     -0.68423      0.45694    1.7764e-15     -0.68423
_SET8_   90874         1  120112000  120240813    393      46  36989      -1.7165      0.78234    1.7764e-15      -1.7165
_SET8_   9900          1  149824870  149939434    138      10  36989       1.1123      0.04105    1.7764e-15       1.1123
_SET8_   10962         1  150982151  151090973    263      27  36989       2.2712    0.0011755    1.7764e-15       2.2712
_SET8_   57863         1  159091377  159222932    299      42  36989      0.48023     0.086356    1.8319e-15      0.48023
_SET8_   9722          1  161989581  162389813   1408      76  36989     -0.84943      0.30369    1.7764e-15     -0.84943
_SET8_   149297        1  165976663  166185992    593      38  36989    -0.072359      0.19706    1.8041e-15    -0.072359
_SET8_   22920         1  169840461  170093882    839      17  36989       0.7271     0.053146    1.7764e-15       0.7271
_SET8_   7143          1  175241935  175762752   1565     125  36989       2.0949   0.00018858    1.7764e-15       2.0949
_SET8_   460           1  176776441  177184024    984      66  36989       1.6387    0.0027437    1.7764e-15       1.6387
_SET8_   57795         1  177090058  177301558    461      42  36989       3.0585    3.762e-05    1.7764e-15       3.0585
_SET8_   9462          1  178012864  178498649    843      32  36989      0.86382     0.035918    1.7764e-15      0.86382
_SET8_   55103         1  178644300  178940975    724      37  36989       -1.138      0.56474    1.7764e-15       -1.138
_SET8_   777           1  181402447  181825920   1160      84  36989       1.3225    0.0051546    1.7764e-15       1.3225
_SET8_   3915          1  182942572  183164727    890      26  36989      0.34575     0.081609    1.8319e-15      0.34575
_SET8_   23057         1  183167372  183437634    691      34  36989       1.4142    0.0083586    1.7764e-15       1.4142
_SET8_   339479        1  190016792  190497534   1075      41  36989       1.0045     0.014688    1.7764e-15       1.0045
_SET8_   343450        1  196144913  196627690    896      29  36989       1.0968     0.020351    1.7764e-15       1.0968
_SET8_   8497          1  202945649  203097864    367      50  36989      0.53403     0.071745    1.7764e-15      0.53403
_SET8_   22874         1  204137979  204379057    735      61  36989     0.087428      0.12669    1.8041e-15     0.087428
_SET8_   10446         1  204536298  204704597    475      43  36989       1.9512     0.002005    1.7764e-15       1.9512
_SET8_   148808        1  205488112  205622046    488      51  36989      0.77862     0.042784    1.7764e-15      0.77862
_SET8_   83593         1  206630866  206812616    514      51  36989       0.3894     0.087694    1.8319e-15       0.3894
_SET8_   5362          1  208145587  208467665    947      88  36989       1.4963    0.0039699    1.7764e-15       1.4963
