# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Perivascular-FB-KAZN2 (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 0.000330323
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   121536       12   19592608   19675173    473      38  474908     -0.10759      0.39051    7.6328e-16     -0.10759
_SET1_   6579         12   21417534   21548371    676      62  465611       1.0312     0.070631    6.6613e-16       1.0312
_SET1_   6660         12   23682438   24715383   4613     371  469716      0.32808      0.19725    7.7716e-16      0.32808
_SET1_   26127        12   27091305   27119581     77      23  473962     -0.21019      0.42607    7.7716e-16     -0.21019
_SET1_   57542        12   27933187   27955973     80      28  465844       0.2223      0.25831    7.7716e-16       0.2223
_SET1_   196394       12   31824071   31882108    224      61  469959     -0.18061      0.40047    7.7716e-16     -0.18061
_SET1_   55196        12   32112353   32146041    194      39  464658       0.6248      0.14122    7.7716e-16       0.6248
_SET1_   121512       12   32552518   32798984   1165      97  472844       2.2845    0.0027025    8.8818e-16       2.2845
_SET1_   10059        12   32832134   32898584    349      22  468311     -0.14561      0.41887    7.7716e-16     -0.14561
_SET1_   5318         12   32943680   33049780    471      63  473266       -1.047      0.73021    6.6613e-16       -1.047
_SET1_   55605        12   39687030   39837192    452      60  449773      -1.0263      0.73495    6.6613e-16      -1.0263
_SET1_   1272         12   41086244   41466214   1687     106  469776      -0.5195      0.51253    7.7716e-16      -0.5195
_SET1_   144165       12   42852140   42983572    615      93  470294      -2.0374      0.93987    8.8818e-16      -2.0374
_SET1_   10411        12   48128453   48164846    192      46  471074        1.159      0.05477    6.6613e-16        1.159
_SET1_   91010        12   50031724   50101197    225      38  466159       1.4583     0.038492    6.6613e-16       1.4583
_SET1_   7009         12   50135293   50158717    132      28  469969       1.1005     0.081211    6.6613e-16       1.1005
_SET1_   57609        12   50898768   51142450    687      57  453455     -0.31889      0.44814    7.7716e-16     -0.31889
_SET1_   4891         12   51373566   51422118    160      27  471936      0.11953      0.30231    7.6328e-16      0.11953
_SET1_   9498         12   51785101   51909547    408      44  465919       1.4906     0.025467    6.6613e-16       1.4906
_SET1_   4035         12   57522282   57607142    265      70  447221    -0.044945      0.33651    7.6328e-16    -0.044945
_SET1_   1368         12   69244955   69357020    474      82  471182      0.58856      0.14604    7.7716e-16      0.58856
_SET1_   11052        12   69633317   69668138    107      31  455612      0.84837     0.098312    7.7716e-16      0.84837
_SET1_   4848         12   70636774   70748773    452      49  467347      0.51488      0.17647    7.7716e-16      0.51488
_SET1_   27345        12   70760062   70828072    339      57  474790      0.91994     0.083182    7.7716e-16      0.91994
_SET1_   5787         12   70910630   71031220    651     110  472296     0.075506      0.29211    7.6328e-16     0.075506
_SET1_   23390        12   77157854   77247481    371      29  471468     -0.18635       0.4184    7.7716e-16     -0.18635
_SET1_   79611        12   81471797   81650538    878      67  468518      -1.1429      0.75012    6.6613e-16      -1.1429
_SET1_   8499         12   81652045   82153109   1786     120  466858      -1.6083      0.87314    6.6613e-16      -1.6083
_SET1_   160335       12   83080731   83528647   1812     195  469165      0.33336      0.21752    7.7716e-16      0.33336
_SET1_   25834        12   86373037   87232681   3606      94  466405     -0.98383      0.69175    7.7716e-16     -0.98383
_SET1_   282809       12   89813495   89920039    392      43  471448     -0.39379      0.47709    7.7716e-16     -0.39379
_SET1_   1634         12   91539035   91576806    102      32  459793       1.0038     0.094058    6.6613e-16       1.0038
_SET1_   57458        12   94960900   95044324    449      73  469623       0.5109      0.16053    7.7716e-16       0.5109
_SET1_   55785        12   95470525   95611240    591      50  468755      0.12119       0.2921    7.6328e-16      0.12119
_SET1_   5128         12   96672039   96794366    477      68  467807     -0.49215      0.52209    7.7716e-16     -0.49215
_SET1_   56899        12   99128569  100378512   4832     312  469131      0.76645      0.10192    7.7716e-16      0.76645
_SET1_   121601       12  101133841  101522419   1664     135  470690     -0.40038      0.46284    7.7716e-16     -0.40038
_SET1_   79158        12  102139275  102224645    328      44  469940      0.27052      0.24491    7.7716e-16      0.27052
_SET1_   50515        12  104850692  105155792   1561     197  468077     -0.27672       0.4185    7.7716e-16     -0.27672
_SET1_   32           12  109554222  109706031    647      76  469287     -0.15404      0.38025    7.7716e-16     -0.15404
_SET1_   51228        12  110288748  110318293     91      24  460410     0.029732      0.31963    7.6675e-16     0.029732
_SET1_   80018        12  112464493  112546826    216      53  445430      -1.9027       0.9378    6.6613e-16      -1.9027
_SET1_   53373        12  113659260  113736390    344      35  458832       3.9475   1.0082e-05    8.8818e-16       3.9475
_SET1_   23014        12  117581278  117628305    204      23  469884      -0.3421      0.46668    7.7716e-16      -0.3421
_SET1_   5037         12  118573668  118583390     48      21  468707      0.21619      0.27118    7.7716e-16      0.21619
_SET1_   51347        12  118587606  118810750    759      48  461236     -0.42746      0.50932    7.7716e-16     -0.42746
_SET1_   121665       12  121200313  121342155    612      44  468039      -1.5642      0.86999    6.6613e-16      -1.5642
_SET1_   5027         12  121570622  121624439    324      39  475173     -0.42437       0.4925    7.7716e-16     -0.42437
_SET1_   51433        12  121746048  121792012    174      39  465898      0.16358      0.31084    7.7716e-16      0.16358
_SET1_   84678        12  121866899  122019110    516      75  460611       1.8016     0.011912    6.6613e-16       1.8016
_SET1_   9026         12  123319045  123347508    137      26  466250       3.1254   0.00025986    8.8818e-16       3.1254
_SET1_   57605        12  123468027  123635376    501      45  458059       1.1764     0.063358    6.6613e-16       1.1764
_SET1_   10198        12  123640943  123717785    305      33  467708      0.96499     0.085634    7.7716e-16      0.96499
_SET1_   80212        12  124420955  124457373    146      35  459215      0.32112      0.22592    7.7716e-16      0.32112
_SET1_   114795       12  125811162  126146915   1629     188  468162      0.22008      0.24392    7.7716e-16      0.22008
_SET1_   92293        12  128751948  129192460   2198     328  468274      0.83259      0.09145    7.7716e-16      0.83259
_SET1_   283383       12  131438452  131626010   1124     104  472687       1.2426      0.04248    6.6613e-16       1.2426
_SET1_   51084        13   20977806   21100012    712      92  467839      0.28241      0.22163    7.7716e-16      0.28241
_SET1_   253832       13   21946710   22033508    349      39  467752      -1.5206      0.86133    6.6613e-16      -1.5206
_SET1_   26278        13   23902962   24007867    505      66  467156      0.10712      0.28445    7.6328e-16      0.10712
_SET1_   221178       13   24553765   24881212   1949     247  471055      -1.1095      0.73533    6.6613e-16      -1.1095
_SET1_   219287       13   25735817   25746426     28       9  467683      -2.4557      0.98698    8.8818e-16      -2.4557
_SET1_   9818         13   25875222   25916561     95      50  463548      0.52488      0.17916    7.7716e-16      0.52488
_SET1_   6541         13   30083551   30169825    394      56  465655      0.40422      0.21319    7.7716e-16      0.40422
_SET1_   5412         13   30338545   30424820    337      35  464821      -1.1131      0.76426    6.6613e-16      -1.1131
_SET1_   10129        13   32605269   32870794   1123     131  472888      0.86951     0.087683    7.7716e-16      0.86951
_SET1_   9201         13   36342789   36705514   1587     175  470235       1.1374     0.052947    6.6613e-16       1.1374
_SET1_   387921       13   39612448   39624246     34      20  472826       1.5233     0.033154    6.6613e-16       1.5233
_SET1_   10186        13   39917029   40177356   1267     121  467853      0.65312       0.1267    7.7716e-16      0.65312
_SET1_   28984        13   42031542   42045013     50      18  463176     -0.14342      0.39869    7.7716e-16     -0.14342
_SET1_   55068        13   43787335   44361116   2216     158  469019      0.32506      0.20744    7.7716e-16      0.32506
_SET1_   8848         13   45006279   45150701    452      49  469386     -0.65433      0.59119    7.7716e-16     -0.65433
_SET1_   23143        13   47127296   47327176    808      68  466784      0.54659      0.15619    7.7716e-16      0.54659
_SET1_   9445         13   48807274   48836232    103      35  457850     -0.33207      0.48403    7.7716e-16     -0.33207
_SET1_   3839         13   50273443   50367057    404      50  467397      0.68083      0.13355    7.7716e-16      0.68083
_SET1_   10206        13   50571143   50592603     62      23  461204     -0.95352      0.72044    7.7716e-16     -0.95352
_SET1_   220108       13   51796470   51858377    248      62  456490       1.4599     0.025879    6.6613e-16       1.4599
_SET1_   26512        13   51927678   52027275    394      37  468481     -0.37871      0.51556    7.7716e-16     -0.37871
_SET1_   115825       13   52158484   52340935    483      92  461464      -2.1544      0.95933    8.8818e-16      -2.1544
_SET1_   4752         13   52706779   52733996     99      23  474676      -1.0567      0.74463    6.6613e-16      -1.0567
_SET1_   27253        13   58204238   58303445    331      69  465887      0.61498      0.14221    7.7716e-16      0.61498
_SET1_   5101         13   66876966   67804468   3550     236  464394       0.1042      0.27768    7.6328e-16       0.1042
_SET1_   1602         13   72012098   72441330   1400     163  467418      -0.3302       0.4763    7.7716e-16      -0.3302
_SET1_   9882         13   75858809   76056782    792     108  467719     -0.70398      0.58629    7.7716e-16     -0.70398
_SET1_   122060       13   78271989   78338377    226      60  466283       0.1094      0.30604    7.6328e-16       0.1094
_SET1_   64062        13   79885962   79980393    402      31  467296       1.8969    0.0092921    6.6613e-16       1.8969
_SET1_   54602        13   80055259   80130212    295      37  456036      0.36228      0.22621    7.7716e-16      0.36228
_SET1_   2262         13   92050935   93519490   6486     348  468585       0.8497     0.086243    7.7716e-16       0.8497
_SET1_   10150        13   97874549   98046374    570      72  466697     -0.48222      0.51258    7.7716e-16     -0.48222
_SET1_   23348        13   99445741   99738660   1307      64  469135     -0.27209      0.41948    7.7716e-16     -0.27209
_SET1_   337867       13   99852679  100038753    741      61  464374     0.019384      0.32665    7.6675e-16     0.019384
