# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2560
# _SET1_  P-VALUE = 2.71253e-07
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   9445         13   48782274   48861232    107      15  36989         1.18     0.030499             0         1.18
_SET2_   5925         13   48852883   49081026    307      20  36989      0.71803     0.081314             0      0.71803
_SET2_   10161        13   48960181   49043840    110      12  36989      0.45983      0.14373             0      0.45983
_SET2_   1102         13   49038099   49132341    112      14  36989      0.19813       0.2149    2.7756e-17      0.19813
_SET2_   81617        13   49857786   50043221    502      43  36989     -0.90982       0.4982             0     -0.90982
_SET2_   51131        13   50044746   50128123    314      19  36989      0.29602      0.14015             0      0.29602
_SET2_   220108       13   51771470   51883377    262      42  36989     -0.96329      0.56639             0     -0.96329
_SET2_   115825       13   52133484   52365935    344      36  36989      0.44039      0.11467             0      0.44039
_SET2_   10910        13   53201830   53287433    241       9  36989       1.1273     0.039815             0       1.1273
_SET2_   27253        13   58179238   58328445    314      37  36989     -0.64456      0.43855             0     -0.64456
_SET2_   81550        13   60945591   61173013    567      24  36989     -0.22326      0.24813    2.7756e-17     -0.22326
_SET2_   5101         13   66851966   67829468   2314     134  36989       1.7413   0.00011419             0       1.7413
_SET2_   11278        13   74235149   74733400   1557     129  36989       1.9744   0.00030657             0       1.9744
_SET2_   9882         13   75833809   76081782    730      79  36989     -0.21497      0.21268    2.7756e-17     -0.21497
_SET2_   115207       13   77429304   77485540    173      28  36989     -0.36819      0.35225             0     -0.36819
_SET2_   23077        13   77593792   77926177    656      28  36989     -0.58062      0.38272             0     -0.58062
_SET2_   122060       13   78246989   78363377    292      27  36989      0.36654      0.13799             0      0.36654
_SET2_   54602        13   80030259   80155212    230      19  36989       2.4249   0.00080618             0       2.4249
_SET2_   2262         13   92025935   93544490   4328     186  36989     -0.10643     0.026624    1.3878e-17     -0.10643
_SET2_   10082        13   93854078   95085274   3450     185  36989      0.88707    0.0016239             0      0.88707
_SET2_   10257        13   95647083   95978705   1408     108  36989      -1.7046      0.62195             0      -1.7046
_SET2_   22873        13   96205456   96321960    186      28  36989       2.4262   0.00073015             0       2.4262
_SET2_   266722       13   96718093   97516816   1887      71  36989        1.853   0.00017157             0        1.853
_SET2_   10150        13   97849549   98071374    501      45  36989      0.22685      0.13359    2.7756e-17      0.22685
_SET2_   3843         13   98580914   98701550    215      27  36989      -1.5743      0.79495             0      -1.5743
_SET2_   8428         13   99077455   99254396    614      37  36989     -0.74267      0.41369             0     -0.74267
_SET2_   23348        13   99420741   99763660   1276      38  36989      -2.5507      0.88522             0      -2.5507
_SET2_   337867       13   99827679  100063753    593      29  36989      -2.6293      0.95584             0      -2.6293
_SET2_   9375         13  100128628  100241302    298      24  36989      -1.3229      0.70782             0      -1.3229
_SET2_   84899        13  101231090  101352103    354      25  36989      -1.2956      0.68529             0      -1.2956
_SET2_   259232       13  101681130  102093813   1578      89  36989       1.6041   0.00087278             0       1.6041
_SET2_   2259         13  102348205  103079124   2030     114  36989      -1.2842      0.30696             0      -1.2842
_SET2_   54841        13  103426399  103518888    243      22  36989     -0.56694      0.42411             0     -0.56694
_SET2_   728215       13  107795879  108544460   2692     223  36989      0.30598    0.0080357             0      0.30598
_SET2_   8874         13  111742624  111983081    805      52  36989     -0.73176      0.37121             0     -0.73176
_SET2_   23250        13  113319358  113566482    802      56  36989      0.59794     0.048016             0      0.59794
_SET2_   23263        13  113523692  113779053    969      93  36989      -0.6321      0.30243             0      -0.6321
_SET2_   55208        13  114085134  114170024    379      28  36989      0.12727      0.17817    2.7756e-17      0.12727
_SET2_   2621         13  114498522  114592046    375      32  36989      -1.5729      0.77283             0      -1.5729
_SET2_   22821        13  114722194  114923095    745      39  36989       2.4802   0.00021564             0       2.4802
_SET2_   65110        13  115022059  115096292    165      18  36989       1.0306     0.042032             0       1.0306
_SET2_   57447        14   21459922   21564098    295      67  36989     -0.26835      0.29616             0     -0.26835
_SET2_   3183         14   21652295   21762638    234      28  36989     -0.38704      0.35226             0     -0.38704
_SET2_   9056         14   23217431   23314020    416      53  36989      -2.4384      0.94193             0      -2.4384
_SET2_   90673        14   23739861   23797071    104      25  36989      -1.0709      0.62909             0      -1.0709
_SET2_   85446        14   23965064   24050199    118      27  36989     -0.96522      0.59829             0     -0.96522
_SET2_   29091        14   25253860   25544095    926      63  36989      -1.5048      0.64379             0      -1.5048
_SET2_   4857         14   26890089   27092239    327      16  36989       1.4969      0.01251             0       1.4969
_SET2_   5587         14   30020685   30421899    985      64  36989       3.6553   7.2361e-07             0       3.6553
_SET2_   11154        14   31469312   31590656    272      27  36989       1.1745     0.025221             0       1.1745
_SET2_   394          14   32520664   32653934    155      33  36989      0.62055     0.084397             0      0.62055
_SET2_   9472         14   32773479   33327268   1900     149  36989       1.5716   0.00061491             0       1.5716
_SET2_   64067        14   33379115   34298382   3047     285  36989      0.93972    0.0011082             0      0.93972
_SET2_   112399       14   34368421   34445284    253      29  36989       1.4628     0.012587             0       1.4628
_SET2_   11177        14   35196937   35369853    603      30  36989     -0.27972      0.25381             0     -0.27972
_SET2_   283635       14   35489113   35577589    334      22  36989       3.4811   1.0376e-05             0       3.4811
_SET2_   253959       14   35982558   36303432    425      20  36989    -0.097055      0.24826    1.3878e-17    -0.097055
_SET2_   145282       14   37642118   38045464    796      21  36989      -1.2395      0.58998             0      -1.2395
_SET2_   4253         14   39709476   39845397    336      19  36989     -0.17834      0.27156    2.7756e-17     -0.17834
_SET2_   145581       14   42051764   42398752   1122      37  36989     -0.20982      0.15096    2.7756e-17     -0.20982
_SET2_   23116        14   45406416   45568634    287      11  36989      0.11919      0.27693    1.3878e-17      0.11919
_SET2_   55015        14   45528302   45609804    113       8  36989     -0.02504      0.34034    1.3878e-17     -0.02504
_SET2_   2287         14   45559802   45628732    103       9  36989     0.010629      0.30221    1.5613e-17     0.010629
