# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 3479
# _SET1_  P-VALUE = 0.00423956
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   2122          3  168801287  169381563   2626     219  470564     0.096373      0.29014    1.0131e-15     0.096373
_SET1_   7095          3  169684580  169716161     84      17  466161      0.13165      0.31655     9.992e-16      0.13165
_SET1_   80012         3  169805368  169899537    217      50  467239      -0.1689      0.39101     9.992e-16      -0.1689
_SET1_   5584          3  169940220  170023770    412      26  472044     -0.23969      0.47305     9.992e-16     -0.23969
_SET1_   6498          3  170075473  170114637    146      28  473309     -0.49058      0.55093     9.992e-16     -0.49058
_SET1_   64778         3  171757418  172118493   1457     193  467733      -1.3352      0.80736    1.1102e-15      -1.3352
_SET1_   254827        3  174577095  175523428   4985     308  467561     -0.88912      0.65483     9.992e-16     -0.88912
_SET1_   79718         3  176738542  176915048    736      95  468081      0.70189      0.11981     9.992e-16      0.70189
_SET1_   5290          3  178866311  178952500    339      47  467663       1.1572     0.059239    1.1102e-15       1.1572
_SET1_   8975          3  179370933  179507189    591      74  472329      0.37862      0.19903     9.992e-16      0.37862
_SET1_   151613        3  180319918  180336120     37      19  470624       0.5283      0.19794     9.992e-16       0.5283
_SET1_   8087          3  180630096  180700541    242      55  461581     -0.32754      0.46982     9.992e-16     -0.32754
_SET1_   54165         3  182660153  182703731    126      43  452665      0.33535      0.22831     9.992e-16      0.33535
_SET1_   54800         3  183353398  183402307    221      11  475556     -0.18319      0.43958     9.992e-16     -0.18319
_SET1_   55689         3  183415587  183530413    527      38  460364     -0.60553      0.57536     9.992e-16     -0.60553
_SET1_   55486         3  183543522  183602693    248      40  474118       2.0581    0.0059405    8.8818e-16       2.0581
_SET1_   10057         3  183637722  183735803    382      46  464284      0.10028      0.29238    1.0131e-15      0.10028
_SET1_   23355         3  184529925  184770402    805      58  464602     -0.45092      0.51058     9.992e-16     -0.45092
_SET1_   9175          3  185000729  185206882    720      67  468138      0.25469       0.2411     9.992e-16      0.25469
_SET1_   59343         3  185300284  185348889    156      23  473226      0.25415      0.25352     9.992e-16      0.25415
_SET1_   6434          3  185632356  185655924     99      31  441950    -0.094555      0.38201    1.0131e-15    -0.094555
_SET1_   1608          3  185852896  186080023    932     173  465579     -0.35621      0.45206     9.992e-16     -0.35621
_SET1_   1974          3  186501361  186507686     35      20  476117     -0.12011       0.3989    1.0131e-15     -0.12011
_SET1_   6480          3  186648315  186796341    851     122  470669     -0.78374      0.61829     9.992e-16     -0.78374
_SET1_   604           3  187439165  187463513    107      33  475823     -0.10465      0.37543    1.0131e-15     -0.10465
_SET1_   4026          3  187871097  188608460   3084     344  468343      0.51732      0.14896     9.992e-16      0.51732
_SET1_   152137        3  191046874  191116459    359      39  477141       1.1192     0.056303    1.1102e-15       1.1192
_SET1_   4976          3  193310933  193415600    501      42  463601      0.96578     0.079195     9.992e-16      0.96578
_SET1_   79572         3  194123403  194188968    268      40  462352     -0.19305      0.43197     9.992e-16     -0.19305
_SET1_   93109         3  194308402  194354150    333      40  471515      -1.8714      0.92208    1.1102e-15      -1.8714
_SET1_   55341         3  194361517  194393206    201      24  470200       1.0422     0.072517    1.1102e-15       1.0422
_SET1_   23527         3  194995465  195163817    756      36  468348       1.7543     0.016825    1.1102e-15       1.7543
_SET1_   5504          3  195241221  195270224    102      27  461337      0.11815      0.29003    1.0131e-15      0.11815
_SET1_   7037          3  195776155  195809032    167      29  467239     -0.31874      0.45083     9.992e-16     -0.31874
_SET1_   5130          3  195961239  196014623    166      32  470848     -0.76803       0.6276     9.992e-16     -0.76803
_SET1_   26043         3  196079745  196159411    234      61  466139     -0.31765      0.43968     9.992e-16     -0.31765
_SET1_   165918        3  196195654  196230639    183      38  470724      0.74763       0.1215     9.992e-16      0.74763
_SET1_   5062          3  196466728  196559518    559      71  470856      0.42976      0.18539     9.992e-16      0.42976
_SET1_   205564        3  196594727  196661585    314      42  466878       1.0221     0.073115    1.1102e-15       1.0221
_SET1_   1739          3  196769431  197026171   1128      64  467492     -0.51989      0.52878     9.992e-16     -0.51989
_SET1_   84859         3  197518112  197615307    414      79  464564      -1.2808       0.8069    1.1102e-15      -1.2808
_SET1_   255403        4     124420     156491    108      30  459397      -1.3429      0.82888    1.1102e-15      -1.3429
_SET1_   7700          4     331417     370076    170      33  472872      0.12998      0.29197     9.992e-16      0.12998
_SET1_   170960        4     433773     492960    281      34  468136      0.66522      0.14433     9.992e-16      0.66522
_SET1_   54872         4     492989     533320    227      31  465536       1.1167     0.069226    1.1102e-15       1.1167
_SET1_   10336         4     699537     764428    346      58  467889       2.4449    0.0018689    8.8818e-16       2.4449
_SET1_   2580          4     843065     926174    455      66  465581       3.1858   0.00013652    8.8818e-16       3.1858
_SET1_   7468          4    1873123    1983934    309      83  457758      0.19452      0.31026     9.992e-16      0.19452
_SET1_   10608         4    2249160    2263739     63      15  464853       1.3475     0.047861    1.1102e-15       1.3475
_SET1_   57732         4    2271324    2420370    898     102  468115      0.25773       0.2265     9.992e-16      0.25773
_SET1_   6047          4    2470795    2517586    193      49  464401      0.55798      0.15963     9.992e-16      0.55798
_SET1_   8603          4    2627159    2734302    530      53  466850       1.1541     0.059678    1.1102e-15       1.1541
_SET1_   118           4    2845454    2931803    462      34  467569      0.89773      0.10762     9.992e-16      0.89773
_SET1_   3064          4    3076408    3245687    796      59  465264      0.54562      0.17431     9.992e-16      0.54562
_SET1_   6002          4    3315874    3441640    692      79  461298       0.5767      0.15733     9.992e-16       0.5767
_SET1_   53407         4    4420695    4543775    503      45  461064     -0.20673      0.42278     9.992e-16     -0.20673
_SET1_   9778          4    6784459    6885899    289      72  462452      0.48086      0.17955     9.992e-16      0.48086
_SET1_   60312         4    7760440    7941653   1279      79  468670     -0.43098      0.47866     9.992e-16     -0.43098
_SET1_   84448         4    7967037    8160559   1239     180  470510     -0.49168      0.51103     9.992e-16     -0.49168
_SET1_   9948          4   10075963   10118612    265      36  471449     -0.74421       0.6196     9.992e-16     -0.74421
_SET1_   9364          4   13343863   13485989    647      34  466210      -1.2688       0.8466    1.1102e-15      -1.2688
_SET1_   259282        4   13570362   13629334    200      52  461780      -1.2219      0.78818    1.1102e-15      -1.2219
_SET1_   132864        4   15004298   15071777    231      45  455846      -1.4044      0.83501    1.1102e-15      -1.4044
_SET1_   57545         4   15471489   15603594    441      76  468250     -0.37084      0.46107     9.992e-16     -0.37084
_SET1_   26234         4   15606007   15661487    221      35  468743     -0.74044      0.61394     9.992e-16     -0.74044
_SET1_   8842          4   15969849   16085723    570     107  469337      0.66534      0.12878     9.992e-16      0.66534
_SET1_   202018        4   16162128   16228161    352      49  463314      0.24132      0.24657     9.992e-16      0.24132
_SET1_   9079          4   16503164   16900424   1613     209  471194     -0.40008      0.47679     9.992e-16     -0.40008
_SET1_   51056         4   17578927   17609590    130      22  459126     -0.83743      0.66402     9.992e-16     -0.83743
_SET1_   254251        4   17844839   18023483    618      40  468200        3.218   0.00016753    8.8818e-16        3.218
_SET1_   1665          4   24529087   24586184    214      48  471643    -0.043316      0.35503    1.0131e-15    -0.043316
_SET1_   91050         4   24807739   24981826    792      68  468275      -1.3583      0.81558    1.1102e-15      -1.3583
_SET1_   29945         4   25378848   25420120    224      30  471737     -0.52406      0.53177     9.992e-16     -0.52406
_SET1_   3516          4   26165077   26436753    974     135  466166      -1.4491      0.83643    1.1102e-15      -1.4491
_SET1_   55296         4   26585546   26758232    428      45  462475       1.3618     0.034999    1.1102e-15       1.3618
_SET1_   57620         4   26859329   27027003    538      63  467186      -1.0578      0.73366    1.1102e-15      -1.0578
_SET1_   116984        4   36067620   36245979    633      71  465786     -0.18651      0.39722     9.992e-16     -0.18651
_SET1_   23216         4   37889606   38140796   1096     116  468548       0.3831      0.19165     9.992e-16       0.3831
_SET1_   51274         4   38665790   38703129    128      41  466144     -0.80115      0.64009     9.992e-16     -0.80115
_SET1_   92689         4   38869354   38947365    438      50  470285    -0.045201       0.3376    1.0131e-15    -0.045201
_SET1_   51088         4   39046308   39127853    338      20  472396      -1.7887      0.91501    1.1102e-15      -1.7887
_SET1_   5981          4   39289069   39368001    199      36  466030      -1.8825      0.92084    1.1102e-15      -1.8825
_SET1_   201895        4   39548917   39640481    298      49  471834       0.7421      0.11992     9.992e-16       0.7421
_SET1_   3093          4   39699664   39784412    313      31  469878     -0.87787      0.68276     9.992e-16     -0.87787
_SET1_   23244         4   39824483   39979576    518      45  469911      0.92907     0.088183     9.992e-16      0.92907
_SET1_   323           4   40812044   41218731   1942     151  468921       1.7017     0.014432    1.1102e-15       1.7017
_SET1_   22998         4   41362802   41702061   1448     142  465205     -0.41788      0.48388     9.992e-16     -0.41788
