# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Endothelial (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 2.70681e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   27445         7   82358321   82817197   1316      56  36989       2.3508   9.3563e-05             0       2.3508
_SET3_   10371         7   83562659   84147040   1910      76  36989       0.7611    0.0061401   -1.1102e-16       0.7611
_SET3_   154661        7   87232729   87486613    397      17  36989       1.4782      0.02004   -2.2204e-16       1.4782
_SET3_   53616         7   87538566   87857204    550      35  36989      0.66949     0.055242   -1.1102e-16      0.66949
_SET3_   219578        7   88363753   88991346   2203      87  36989      0.97264    0.0018652   -1.1102e-16      0.97264
_SET3_   261729        7   89816000   89891992    219      21  36989      -1.2389      0.68775   -2.2204e-16      -1.2389
_SET3_   79846         7   89849488   89965377    301      19  36989     -0.93595      0.56678   -1.1102e-16     -0.93595
_SET3_   5218          7   90200681   90864905   2087      67  36989     -0.28452     0.057903   -1.1102e-16     -0.28452
_SET3_   55610         7   92836653   93015435    296      33  36989      0.13159      0.18315   -1.3878e-16      0.13159
_SET3_   55607         7   94511949   94950727    839      39  36989     -0.31414        0.219   -1.1102e-16     -0.31414
_SET3_   5445          7   95009174   95089636    288      31  36989      0.53695     0.092041   -1.1102e-16      0.53695
_SET3_   1780          7   95376818   95764634   1013      76  36989     -0.55914      0.26705   -1.1102e-16     -0.55914
_SET3_   22853         7   97711197   97863945    414      24  36989       1.3278     0.016226   -2.2204e-16       1.3278
_SET3_   222865        7   98419111   98492673    172      21  36989      0.40338      0.13372   -1.1102e-16      0.40338
_SET3_   136227        7  100981101  101227304   1311      63  36989      0.27461     0.049304   -1.1102e-16      0.27461
_SET3_   222234        7  102364399  102474672    229      26  36989     0.029437      0.22081    -1.249e-16     0.029437
_SET3_   222255        7  105219932  105542046    921     123  36989       2.9615   2.7662e-05             0       2.9615
_SET3_   222256        7  105492251  105701877    785      92  36989      0.89362     0.026911   -1.1102e-16      0.89362
_SET3_   5577          7  106660178  106827256    382      25  36989     -0.13937      0.24946   -1.3878e-16     -0.13937
_SET3_   3912          7  107539244  107668804    293      38  36989     -0.50993      0.38053   -1.1102e-16     -0.50993
_SET3_   4897          7  107763071  108121841   1227      51  36989       1.8859   0.00068317   -2.2204e-16       1.8859
_SET3_   56311         7  117839493  117907785    237      16  36989      -0.6604      0.49349   -1.1102e-16      -0.6604
_SET3_   3751          7  119888689  120415387    982      49  36989      -2.4534      0.91536             0      -2.4534
_SET3_   93664         7  121933478  122551813   1508      60  36989     -0.53823      0.17026   -1.1102e-16     -0.53823
_SET3_   91584         7  131783091  132358447   1769     135  36989     -0.24747      0.09403   -1.3878e-16     -0.24747
_SET3_   9162          7  137049385  137556609   1099      69  36989       3.1647   5.8332e-06             0       3.1647
_SET3_   57670         7  138491126  138691064    591      47  36989        1.868    0.0024084   -2.2204e-16        1.868
_SET3_   154790        7  139183674  139254731    145      25  36989       -2.603      0.97056             0       -2.603
_SET3_   100507421     7  140749032  141205180   1027      86  36989        2.013   0.00070419             0        2.013
_SET3_   2051          7  142527776  142593847    228      18  36989    -0.059317      0.25053    -1.249e-16    -0.059317
_SET3_   26047         7  145788453  148143090   8587     296  36989     -0.78661      0.10733   -1.1102e-16     -0.78661
_SET3_   51422         7  151228200  151599316   1324     134  36989      0.71711     0.021087   -1.1102e-16      0.71711
_SET3_   63917         7  151697774  151844427    186      11  36989     -0.99106      0.65135   -1.1102e-16     -0.99106
_SET3_   57180         7  152431834  152577464    390      27  36989      -1.8644      0.85043   -2.2204e-16      -1.8644
_SET3_   5799          7  157306750  158405482   4085     235  36989      0.41357    0.0064718   -1.1102e-16      0.41357
_SET3_   55112         7  158624269  158763883    462      31  36989      0.81665      0.04636   -1.1102e-16      0.81665
_SET3_   9228          8     852021    1681642   4380     210  36989       1.9859   2.6995e-05   -2.2204e-16       1.9859
_SET3_   64478         8    2767875    4877328  17252     579  36989       3.8399   1.8681e-09             0       3.8399
_SET3_   4482          8    9886830   10311401   1877      72  36989       3.9708   6.1969e-09             0       3.9708
_SET3_   286046        8   10728654   11083875   1215      34  36989       1.2679    0.0049253   -2.2204e-16       1.2679
_SET3_   10395         8   12915870   13398167   2647      87  36989      -1.4888      0.26206   -2.2204e-16      -1.4888
_SET3_   7991          8   15372596   15649158   1221      40  36989      0.24005     0.060226   -1.3878e-16      0.24005
_SET3_   55790         8   19236672   19565261   1299      69  36989     -0.55614      0.20983   -1.1102e-16     -0.55614
_SET3_   2675          8   21524530   21697392    416      62  36989      0.24552      0.13393   -1.3878e-16      0.24552
_SET3_   10361         8   21856621   21919408    154      32  36989      -2.1372       0.9152             0      -2.1372
_SET3_   2039          8   21881660   21965036    273      27  36989     -0.97977      0.58486   -1.1102e-16     -0.97977
_SET3_   9796          8   22052216   22114851    183      31  36989     -0.46559      0.39209   -1.1102e-16     -0.46559
_SET3_   80005         8   25017287   25298227    731      60  36989      0.20137      0.11269   -1.3878e-16      0.20137
_SET3_   665           8   26214894   26295644    206      40  36989       3.0983   5.7896e-05             0       3.0983
_SET3_   10687         8   26337196   26396608    241      29  36989    -0.023657      0.22827    -1.249e-16    -0.023657
_SET3_   2185          8   27143999   27341908    570      28  36989       1.9971    0.0017164   -2.2204e-16       1.9971
_SET3_   157574        8   28260925   28372835    197      37  36989       1.3496     0.016441   -2.2204e-16       1.3496
_SET3_   7976          8   28326722   28456785    240      14  36989       1.5331      0.01162   -2.2204e-16       1.5331
_SET3_   29942         8   30828320   30916231    185      25  36989     -0.29039      0.32318   -1.1102e-16     -0.29039
_SET3_   3084          8   31471820   32647558   3841     138  36989      -1.8819      0.44011   -2.2204e-16      -1.8819
_SET3_   137970        8   35067975   35679068   1159      49  36989      -2.0735      0.79152             0      -2.0735
_SET3_   79698         8   40363109   40780345   1491      91  36989       1.8202   0.00050904   -2.2204e-16       1.8202
_SET3_   54212         8   50797349   51731171   2723      57  36989      -0.7237      0.08074   -1.1102e-16      -0.7237
_SET3_   51606         8   54603103   54781099    222      14  36989      -0.8289      0.61355   -1.1102e-16      -0.8289
_SET3_   114786        8   55990017   56463714   1479      88  36989       -0.686      0.22027   -1.1102e-16       -0.686
_SET3_   55636         8   61566321   61805587    489      30  36989      0.89444     0.038072   -1.1102e-16      0.89444
_SET3_   157807        8   62175514   62439204    610      49  36989     -0.40873      0.29368   -1.1102e-16     -0.40873
_SET3_   80243         8   68839244   69168897   1113      80  36989      0.76462     0.021901   -1.1102e-16      0.76462
_SET3_   9312          8   73424626   73875584   1366      73  36989      -1.5616      0.56684   -2.2204e-16      -1.5616
_SET3_   56704         8   75121935   75258721    395      34  36989      0.69327     0.062229   -1.1102e-16      0.69327
_SET3_   54332         8   75237618   75304345    212      22  36989      0.45103      0.11234   -1.1102e-16      0.45103
_SET3_   5569          8   79403336   79542502    325      19  36989      -1.5996      0.81753   -2.2204e-16      -1.5996
_SET3_   11075         8   80498049   80603410    348      34  36989      0.54258     0.086399   -1.1102e-16      0.54258
_SET3_   138046        8   85070453   85859079   1920      55  36989     -0.79936      0.17044   -1.1102e-16     -0.79936
_SET3_   4325          8   89024460   89364717    795      56  36989        3.891   3.9214e-07             0        3.891
_SET3_   64168         8   91778921   91996630    453      19  36989       2.3536   0.00071366             0       2.3536
_SET3_   79815         8   99177054   99332444    411      52  36989        -1.39      0.70322   -2.2204e-16        -1.39
_SET3_   83988         8  102673770  103162135   1475      81  36989     -0.93817      0.30306   -1.1102e-16     -0.93817
_SET3_   79870         8  104127921  104267533    505      39  36989      0.72662     0.052861   -1.1102e-16      0.72662
_SET3_   9699          8  104487426  105291656   2721      36  36989     -0.62036     0.065112   -1.1102e-16     -0.62036
_SET3_   29967         8  105476459  105626252    281      21  36989      -1.1551      0.67526   -2.2204e-16      -1.1551
_SET3_   23414         8  106305917  106841767   1242      98  36989       1.2345    0.0056071   -2.2204e-16       1.2345
_SET3_   55074         8  107257406  107789922   1474      67  36989      -1.4817      0.50622   -2.2204e-16      -1.4817
_SET3_   340419        8  108886544  109120913    658      37  36989    -0.037201      0.17146    -1.249e-16    -0.037201
_SET3_   55638         8  110561405  110729020    437      31  36989       1.5643    0.0086286   -2.2204e-16       1.5643
_SET3_   114788        8  113210157  114474242   3145      67  36989     -0.51037     0.052207   -1.1102e-16     -0.51037
_SET3_   84294         8  117753742  117817449    142      14  36989       0.5543      0.10626   -1.1102e-16       0.5543
_SET3_   2131          8  118786602  119149058    913      59  36989      0.32143     0.072306   -1.1102e-16      0.32143
_SET3_   401474        8  119176694  119659184   1356      92  36989     -0.20121      0.11846   -1.3878e-16     -0.20121
_SET3_   114569        8  120195610  120282913    193      32  36989      -3.0687      0.98924             0      -3.0687
_SET3_   22882         8  123767510  124011755    691     103  36989        1.422    0.0083992   -2.2204e-16        1.422
_SET3_   114907        8  124485127  124578493    285      46  36989      0.11416      0.18455    -1.249e-16      0.11416
_SET3_   51571         8  130826839  131053897    547      42  36989       3.0816   3.0042e-05             0       3.0816
_SET3_   3786          8  133108105  133518004   1512     104  36989      0.47726     0.026013   -1.1102e-16      0.47726
_SET3_   23639         8  133559201  133712863    362      36  36989      -1.1279      0.62373   -2.2204e-16      -1.1279
_SET3_   10656         8  136444702  136694068    584      34  36989     -0.37567      0.29072   -1.1102e-16     -0.37567
_SET3_   51059         8  139117266  139534065   1464     119  36989      0.90209     0.010043   -1.1102e-16      0.90209
_SET3_   57210         8  142192273  142335241    508      49  36989       2.2213   0.00085962             0       2.2213
_SET3_   727957        8  145177919  145341843     97       9  36989      -1.1942      0.71048   -2.2204e-16      -1.1942
_SET3_   90990         8  145666432  145724499     88      14  36989      0.31461      0.14843   -1.1102e-16      0.31461
