# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000965258
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   23116        14   45396416   45553634    465      45  464485     -0.35181      0.52271    1.6653e-16     -0.35181
_SET1_   55320        14   45662393   45757714    279      45  465516      0.62024      0.16674    1.1102e-16      0.62024
_SET1_   8814         14   50786122   50918179    470      79  468846       0.5692      0.13562    1.1102e-16       0.5692
_SET1_   11183        14   50875211   51034376    460      66  463508     -0.10674      0.37679    1.3878e-16     -0.10674
_SET1_   51062        14   50964800   51109786    427      63  471113      0.24844      0.23673    1.3878e-16      0.24844
_SET1_   114088       14   51431979   51597422    871      88  474117      -2.1596      0.95052             0      -2.1596
_SET1_   283554       14   52984866   53114431    429      60  471252       2.1267    0.0050546             0       2.1267
_SET1_   10979        14   53313989   53452856    539      59  465250       5.2895   4.3035e-09             0       5.2895
_SET1_   6252         14   60052694   60372557   1106      86  465459      -1.5211      0.84108    2.2204e-16      -1.5211
_SET1_   5583         14   61753515   62027698   1232     144  467851       2.1014    0.0050701             0       2.1014
_SET1_   26030        14   65136132   65223623    324      51  469337     -0.72285      0.61898    1.1102e-16     -0.72285
_SET1_   2530         14   65842310   66220839   1629      65  462220     -0.62101      0.56302    1.1102e-16     -0.62101
_SET1_   10243        14   66939125   67658525   3218      39  467747      0.13648      0.31387    1.3878e-16      0.13648
_SET1_   57475        14   67964916   68066255    501      92  472318      -1.7065      0.88183    2.2204e-16      -1.7065
_SET1_   677          14   69244372   69298184    234      45  471430      0.55191      0.15403    1.1102e-16      0.55191
_SET1_   9766         14   70043310   70191861    511      66  458017      -1.1357      0.76615    2.2204e-16      -1.1357
_SET1_   8110         14   73075561   73395824   1576     157  467319      -1.0537      0.70369    2.2204e-16      -1.0537
_SET1_   8650         14   73731858   73960288    985      59  467833       1.0618     0.065953    2.2204e-16       1.0618
_SET1_   9369         14   78601716   80344633   7621     393  467332      -1.5401      0.84346    2.2204e-16      -1.5401
_SET1_   23768        14   85961411   86105040    681      93  468800      0.36574      0.18563    1.6653e-16      0.36574
_SET1_   1112         14   89612516   90120506   2110     272  471372     -0.56317      0.53312    1.1102e-16     -0.56317
_SET1_   56659        14   90493109   90662201    791     102  471070      0.69901      0.11296    1.1102e-16      0.69901
_SET1_   801          14   90828327   90884619    222      48  472235       1.0595     0.065802    2.2204e-16       1.0595
_SET1_   79890        14   92945125   93165339   1175     161  470690       4.3056   6.9174e-07             0       4.3056
_SET1_   57578        14   93764565   94184222   1565      71  467510     -0.27834       0.4213    1.6653e-16     -0.27834
_SET1_   79789        14   95638276   95821245    965     102  471617      -1.4053       0.8237    2.2204e-16      -1.4053
_SET1_   9895         14  102794300  102978818    762      69  467372        1.058     0.064384    2.2204e-16        1.058
_SET1_   23191        15   22857667   23013603    773     119  461077      0.51919      0.13965    1.1102e-16      0.51919
_SET1_   7681         15   23775454   23830764    205      47  468312     -0.98988      0.68771    1.1102e-16     -0.98988
_SET1_   321          15   29176570   29420518   1059      69  469605      -1.2277       0.7938    2.2204e-16      -1.2277
_SET1_   7082         15   29982338   30296038   1292     118  467609       1.0738     0.059082    2.2204e-16       1.0738
_SET1_   161725       15   31763884   32197875   1735     100  467249      0.16604      0.24727    1.3878e-16      0.16604
_SET1_   342184       15   33047745   33521934   2933     224  468683      0.72805      0.10981    1.1102e-16      0.72805
_SET1_   4212         15   37173222   37428500    835     160  469948       1.6353     0.016332    2.2204e-16       1.6353
_SET1_   84978        15   44152962   44522429   1022      75  460313     -0.80298      0.64764    1.1102e-16     -0.80298
_SET1_   80031        15   47441403   48076420   2542     120  472910     -0.35468      0.42857    1.6653e-16     -0.35468
_SET1_   2200         15   48690503   48972985    962      53  467746     0.049093      0.32425    1.4572e-16     0.049093
_SET1_   9728         15   49270835   49373760    284      39  473020       1.3069     0.042486    2.2204e-16       1.3069
_SET1_   79895        15   50140435   50446419   1207     115  469028       2.9647   0.00023136             0       2.9647
_SET1_   6095         15   60770483   61556502   3309     364  469115     -0.72256      0.56866    1.1102e-16     -0.72256
_SET1_   10391        15   68816614   69030145    995     125  468764      0.74761      0.10514    1.1102e-16      0.74761
_SET1_   54839        15   71110578   71352436    651      86  461489      -1.9677        0.926    2.2204e-16      -1.9677
_SET1_   4756         15   73309056   73607547   1120      62  468413      -1.2899      0.79083    2.2204e-16      -1.2899
_SET1_   9915         15   80661692   80900278   1123     151  466939     -0.74723       0.5916    1.1102e-16     -0.74723
_SET1_   64506        15   83201948   83351762    616      64  465781    -0.095449      0.35369    1.3878e-16    -0.095449
_SET1_   6457         15   84081091   84297495    832     118  458584     -0.58177      0.52029    1.1102e-16     -0.58177
_SET1_   5151         15   85488744   85692376    955      77  464688     -0.20149      0.38013    1.3878e-16     -0.20149
_SET1_   11214        15   85888818   86302589   2025      83  467888     -0.76269      0.59173    1.1102e-16     -0.76269
_SET1_   4916         15   88409948   88835026   1881     165  460933      -1.0785      0.71743    2.2204e-16      -1.0785
_SET1_   374655       15   90509197   90635432    493     107  465702      0.66571      0.12158    1.1102e-16      0.66571
_SET1_   8826         15   90896473   91055475    789      40  467422      0.84541      0.10128    1.1102e-16      0.84541
_SET1_   64784        15   91038118   91198577    777      56  468367      0.84023     0.094522    1.1102e-16      0.84023
_SET1_   28232        15   92361938   92725665   1709     178  469988      -2.1388      0.94808             0      -2.1388
_SET1_   3480         15   99157272   99517759   1592     197  469303      -1.2676       0.7839    2.2204e-16      -1.2676
_SET1_   4205         15  100071133  100266688    668      81  466839      0.32437      0.20076    1.6653e-16      0.32437
_SET1_   79705        15  101424460  101620317   1084     111  467970        1.541     0.019527    2.2204e-16        1.541
_SET1_   5046         15  101834133  102065187   1540     211  471731     -0.76133      0.60369    1.1102e-16     -0.76133
_SET1_   123283       15  102183955  102299807    349      44  465508      0.29653      0.21993    1.6653e-16      0.29653
_SET1_   9717         16    4973318    5079156    600      87  471144      -1.7654      0.89071    2.2204e-16      -1.7654
_SET1_   4261         16   10936055   11028840    415     104  468264      0.65591       0.1208    1.1102e-16      0.65591
_SET1_   92017        16   12035602   12678146   4144     234  467136      0.27161      0.21953    1.6653e-16      0.27161
_SET1_   9738         16   19500179   19574730    347      37  468360       1.9759    0.0083047    2.2204e-16       1.9759
_SET1_   124152       16   19692778   19879087    717      65  462560       3.7867   1.1656e-05             0       3.7867
_SET1_   51704        16   19860293   19932049    288      44  466538       2.0569    0.0062738             0       2.0569
_SET1_   27327        16   24706028   24847548    606      55  467641      0.86419     0.092523    1.1102e-16      0.86419
_SET1_   9951         16   25668347   26159009   2465     291  470114     -0.34182      0.43551    1.6653e-16     -0.34182
_SET1_   3566         16   27290161   27386099    413      55  471065      -2.3185      0.96756             0      -2.3185
_SET1_   3684         16   31236288   31354213    331      37  467939       2.6733   0.00088833             0       2.6733
_SET1_   3687         16   31331488   31404320    241      43  461330       1.6921     0.013632    2.2204e-16       1.6921
_SET1_   113          16   50243830   50362046    432      94  466507      0.60552      0.12979    1.1102e-16      0.60552
_SET1_   80205        16   53053905   53371414   1067      59  471859      -1.4422      0.83088    2.2204e-16      -1.4422
_SET1_   54947        16   55507913   55630582    533      51  472688       0.1922        0.255    1.3878e-16       0.1922
_SET1_   2775         16   56190251   56401356    845     105  469911       1.4831     0.022853    2.2204e-16       1.4831
_SET1_   583          16   56494301   56589008    358      54  472097     -0.23109      0.41129    1.3878e-16     -0.23109
_SET1_   51090        16   57280009   57353584    427      75  471566      -1.3609       0.8055    2.2204e-16      -1.3609
_SET1_   1009         16   64906794   65195015   1390      94  470034      -1.6016       0.8608    2.2204e-16      -1.6016
_SET1_   463          16   72806784   73127534   1572     191  460191      0.60591      0.14085    1.1102e-16      0.60591
_SET1_   79152        16   74736853   74843729    547      84  469765      -1.5796      0.85796    2.2204e-16      -1.5796
_SET1_   85445        16   76276176   76603135   1786     118  472128     -0.46637      0.46778    1.6653e-16     -0.46637
_SET1_   4094         16   79617745   79669622    277     100  465848        1.291     0.034912    2.2204e-16        1.291
_SET1_   80790        16   81443775   81755367   1830     210  469158      -0.1875        0.379    1.3878e-16      -0.1875
_SET1_   5336         16   81777899   82006290   1684     177  468426       5.3539   1.9935e-09             0       5.3539
_SET1_   29           17     896758    1125616   1371     217  466001     -0.24972      0.39993    1.3878e-16     -0.24972
_SET1_   443          17    3342404    3412700    350      51  476165      0.13106      0.27584    1.3878e-16      0.13106
_SET1_   409          17    4578789    4634795    307      39  471237    -0.057713      0.35874    1.4572e-16    -0.057713
_SET1_   22861        17    5394719    5522832    857      44  467159      0.21942      0.25617    1.3878e-16      0.21942
_SET1_   54739        17    6623716    6688966    366      52  466258      0.26756      0.22616    1.6653e-16      0.26756
_SET1_   23533        17    8772233    8904029    594      83  464454      -1.5567      0.85424    2.2204e-16      -1.5567
_SET1_   5376         17   15123094   15203674    385      63  466351     -0.88298      0.65042    1.1102e-16     -0.88298
